Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 10-17-24
x, y, z, size, die_time 
-68.835587, -51.948483, 344.633820, 2.445352, 23414.267578 
13.218941, 59.005669, 315.160065, 2.006974, 23414.517578 
46.853271, 4.843682, 281.338867, 2.951416, 23414.767578 
-19.194435, -64.881973, 389.337738, 2.073319, 23415.017578 
12.065066, -28.502195, 289.261566, 2.532101, 23415.267578 
53.747551, -7.831005, 232.757629, 2.130339, 23415.517578 
41.249622, -3.169691, 248.965027, 2.972838, 23415.767578 
44.527332, -55.643314, 352.432648, 2.179740, 23416.017578 
-9.820577, -9.580708, 251.933411, 2.150382, 23416.267578 
-21.209236, -35.911819, 262.053284, 2.703481, 23416.517578 
3.454437, 17.580217, 251.196747, 1.678923, 23416.765625 
-2.869415, -47.385075, 419.086792, 1.627459, 23417.015625 
63.926792, 68.768745, 262.204041, 1.593790, 23417.265625 
-55.444698, 35.050488, 390.099060, 1.961618, 23417.515625 
8.798527, -6.179359, 307.857819, 2.475894, 23417.765625 
9.926970, -11.154619, 266.961975, 2.031526, 23418.015625 
-12.107159, 5.816360, 87.385101, 1.611333, 23418.265625 
-43.946598, -58.616283, 440.012451, 2.072082, 23418.515625 
32.290047, 50.227428, 386.935669, 2.571141, 23418.765625 
-53.231636, 68.817696, 350.780731, 2.748206, 23419.015625 
86.087250, -33.254318, 432.950684, 1.740313, 23419.265625 
42.706978, -65.238937, 364.937592, 2.579062, 23419.515625 
5.907759, -63.974968, 437.830139, 1.645495, 23419.765625 
56.183212, 51.665012, 328.933411, 1.625349, 23420.015625 
-51.431187, 6.165133, 270.990479, 2.723012, 23420.265625 
-44.915245, 51.401802, 249.321228, 2.047895, 23420.515625 
-40.304077, -31.602676, 301.963440, 2.151479, 23420.765625 
15.671183, 17.845772, 123.554947, 2.438840, 23421.015625 
67.523537, 68.413780, 374.700562, 2.554441, 23421.265625 
-35.141338, -49.814480, 367.252930, 2.152605, 23421.515625 
-42.643242, 62.834999, 395.603394, 2.728709, 23421.765625 
85.660728, 8.547779, 345.318878, 2.858965, 23422.015625 
-24.295727, 44.905453, 375.893280, 1.852785, 23422.265625 
-68.706993, -59.602707, 253.444946, 1.527028, 23422.515625 
-6.829823, -16.264082, 121.215607, 2.514759, 23422.765625 
82.617104, 67.709251, 235.072968, 2.665243, 23423.015625 
-48.816669, 46.228455, 199.309860, 2.765688, 23423.265625 
20.657600, -32.348793, 442.088318, 2.084242, 23423.515625 
-84.953972, -23.081348, 328.723267, 2.746357, 23423.765625 
-28.059910, 30.205660, 444.807068, 2.841028, 23424.015625 
-59.780884, 17.675943, 273.096283, 2.047595, 23424.265625 
39.920555, 43.078991, 440.188538, 2.363637, 23424.515625 
-26.882050, -57.405075, 390.200897, 2.735153, 23424.765625 
78.649879, -68.167709, 209.271332, 1.591432, 23425.015625 
74.457497, 32.224339, 382.269135, 2.137279, 23425.265625 
-16.079063, -40.631683, 393.733093, 2.185766, 23425.515625 
12.056497, -1.811666, 207.585693, 1.968504, 23425.765625 
-64.613831, 47.641163, 202.851776, 2.369005, 23426.015625 
6.438107, 7.063222, 128.122955, 1.763794, 23426.265625 
-26.254650, -23.880161, 126.815948, 2.820472, 23426.515625 
-50.060791, 67.198196, 226.065460, 2.764116, 23426.765625 
-38.227837, 32.576843, 290.641174, 2.767827, 23427.015625 
-73.779648, -29.400469, 283.992004, 2.617122, 23427.265625 
79.925491, 33.974033, 294.440735, 2.752426, 23427.515625 
2.540243, -9.548403, 135.097534, 2.257872, 23427.765625 
-46.799183, -20.444872, 328.532196, 1.745992, 23428.015625 
19.074280, 23.692247, 304.270447, 2.242030, 23428.263672 
82.712250, 52.509201, 427.721375, 2.967363, 23428.513672 
-60.862144, 9.780407, 294.737549, 2.100253, 23428.763672 
82.576393, -29.437181, 360.533234, 1.740940, 23429.013672 
-56.278530, -8.993448, 432.082581, 2.844709, 23429.263672 
-0.702985, 71.643661, 406.111450, 1.696162, 23429.513672 
18.020260, -68.379364, 414.750244, 1.940753, 23429.763672 
71.499237, -51.217091, 233.893036, 2.082061, 23430.013672 
53.050529, -28.433233, 260.280426, 2.969829, 23430.263672 
8.628906, 14.615835, 191.462051, 1.675636, 23430.513672 
2.768738, 21.611311, 91.708496, 2.728345, 23430.763672 
22.283573, -3.795237, 116.275681, 1.981632, 23431.013672 
5.454822, -17.740894, 416.856995, 2.895908, 23431.263672 
34.304852, 50.706673, 259.651215, 2.694103, 23431.513672 
49.817360, -45.331238, 206.915131, 2.937541, 23431.763672 
-79.809814, -65.032265, 344.396362, 2.936452, 23432.013672 
16.600506, -19.025505, 243.978134, 2.225386, 23432.263672 
-20.354279, 49.757797, 288.530945, 2.313299, 23432.513672 
-2.548545, -21.868708, 135.375336, 1.873963, 23432.763672 
59.468376, -19.097115, 221.267624, 2.566745, 23433.013672 
-15.805234, -20.245893, 132.174927, 2.998916, 23433.263672 
1.742786, 40.617325, 221.715225, 1.639400, 23433.513672 
-0.246775, -43.304859, 345.761780, 1.446704, 23433.763672 
-56.103794, -56.089466, 212.125000, 1.466080, 23434.013672 
-13.680124, -15.134928, 156.436325, 2.677667, 23434.263672 
35.462276, 53.280537, 430.630310, 1.984499, 23434.513672 
43.899570, 26.404142, 273.685638, 2.385622, 23434.763672 
87.623260, 59.531578, 416.924866, 1.609994, 23435.013672 
-67.118332, 13.872696, 421.921021, 1.490670, 23435.263672 
33.340618, 17.677773, 266.656616, 1.469053, 23435.513672 
-58.718742, -42.368923, 302.363953, 1.799919, 23435.763672 
-60.980236, 21.984121, 290.997375, 1.853228, 23436.013672 
88.661491, 65.918076, 298.774567, 2.078697, 23436.263672 
-80.948303, -3.634773, 314.981964, 1.557142, 23436.511719 
40.497536, 45.732712, 188.518494, 2.853318, 23436.761719 
-77.666397, -19.529222, 371.942993, 1.524904, 23437.011719 
82.938759, -6.399579, 262.263397, 1.657896, 23437.261719 
37.991489, 69.625565, 354.698975, 2.273113, 23437.511719 
-5.897541, -27.124872, 342.114136, 1.891378, 23437.761719 
-36.941792, 13.019178, 319.137695, 2.725855, 23438.011719 
70.990517, -38.466187, 351.390198, 1.824199, 23438.261719 
-14.229654, 18.289991, 91.368484, 2.066962, 23438.511719 
5.707287, 2.942651, 130.970062, 1.499241, 23438.761719 
-70.980286, 22.387857, 413.151459, 2.004653, 23439.011719 
42.919277, 31.719418, 137.367218, 2.852062, 23439.261719 
33.533222, 45.258331, 345.140778, 2.299712, 23439.511719 
13.894982, 65.807838, 374.143616, 2.917595, 23439.761719 
-6.029193, -55.312992, 324.278625, 1.589647, 23440.011719 
54.621082, 64.009377, 338.003174, 2.992463, 23440.261719 
62.476646, 20.846319, 403.039124, 2.673068, 23440.511719 
-3.703250, 4.293131, 338.023499, 2.667402, 23440.761719 
-73.092720, -73.884850, 270.278046, 1.790093, 23441.011719 
84.990112, 34.866970, 425.822632, 2.740584, 23441.261719 
27.468891, -21.774992, 109.297394, 2.646624, 23441.511719 
65.320015, -52.719116, 341.638092, 2.336017, 23441.761719 
-65.939339, 65.330704, 381.058258, 2.413950, 23442.011719 
11.627817, -1.297825, 418.519318, 1.832347, 23442.261719 
29.807808, 9.125908, 365.919495, 2.842504, 23442.511719 
86.432365, 61.275116, 256.979675, 1.623532, 23442.761719 
41.077991, 0.920098, 337.601074, 2.197167, 23443.011719 
-5.721997, -8.332790, 355.530762, 2.895103, 23443.261719 
36.101250, -56.524208, 322.662476, 1.557849, 23443.511719 
-66.777931, 53.420605, 310.410645, 1.663779, 23443.761719 
32.632992, 52.172092, 367.938019, 1.570292, 23444.011719 
-36.441616, -71.021988, 334.395203, 1.855764, 23444.261719 
-59.604221, 53.247852, 189.780533, 2.964949, 23444.511719 
24.120396, -23.160913, 336.722168, 1.493890, 23444.761719 
34.832733, -14.694515, 319.018982, 2.773879, 23445.011719 
21.358704, -51.471340, 326.526642, 2.033407, 23445.261719 
81.331062, 61.152454, 370.015869, 2.224197, 23445.511719 
0.761677, -11.337692, 145.087326, 1.972718, 23445.761719 
35.842117, -63.252964, 406.705139, 2.468024, 23446.011719 
-40.342602, 11.560389, 248.727554, 2.343039, 23446.261719 
17.261801, 4.340153, 167.623383, 2.097452, 23446.511719 
-14.388271, 24.320156, 290.541229, 2.240130, 23446.761719 
18.046398, 24.247669, 396.790710, 1.996748, 23447.011719 
-74.829918, 64.046082, 337.363617, 1.927117, 23447.259766 
-8.332261, -55.550442, 241.129257, 1.988675, 23447.509766 
24.249340, 9.470568, 153.438034, 2.130521, 23447.759766 
66.294731, -60.194519, 388.733154, 2.265704, 23448.009766 
59.082703, -4.013860, 220.409134, 2.513838, 23448.259766 
30.435745, 42.377365, 209.201782, 2.514877, 23448.509766 
-41.485802, 68.597412, 247.421463, 1.698308, 23448.759766 
44.507435, -53.571960, 307.944550, 1.715577, 23449.009766 
80.302376, -55.692081, 220.943451, 1.435230, 23449.259766 
-48.130348, -27.607800, 257.541321, 1.697261, 23449.509766 
15.683499, 14.196217, 297.460754, 2.664626, 23449.759766 
-85.511253, -43.407982, 233.734863, 2.181889, 23450.009766 
-40.499836, -41.414639, 421.930634, 2.846540, 23450.259766 
85.736176, -42.650364, 440.079590, 2.462704, 23450.509766 
-41.178535, -75.573196, 319.671997, 1.789272, 23450.759766 
14.623295, -47.654068, 289.631927, 2.582516, 23451.009766 
2.604099, 4.868332, 404.271057, 1.902069, 23451.259766 
25.447327, 30.027905, 151.764496, 2.615492, 23451.509766 
29.255432, -45.979584, 191.106567, 2.781686, 23451.759766 
78.073090, 69.043159, 396.256439, 2.101505, 23452.009766 
84.696358, 16.319759, 422.437622, 1.471045, 23452.259766 
-21.170361, 0.790524, 123.426926, 2.267520, 23452.509766 
53.338249, -54.517712, 379.660797, 2.666632, 23452.759766 
-28.542652, -17.655424, 317.343933, 2.086643, 23453.009766 
-51.559788, 53.934452, 407.773743, 2.812979, 23453.259766 
-12.568193, -41.806190, 443.720703, 2.774804, 23453.509766 
15.700128, -36.551453, 312.278381, 2.247416, 23453.759766 
-84.014397, -60.855194, 391.910065, 2.353628, 23454.009766 
-63.777164, -24.971563, 385.478851, 1.730336, 23454.259766 
30.136955, -38.111214, 258.760712, 1.963448, 23454.509766 
40.477840, -27.045307, 386.784912, 2.627937, 23454.759766 
3.697081, 42.985058, 361.526276, 2.701523, 23455.009766 
-17.840042, -28.678329, 289.094177, 2.694764, 23455.259766 
-25.332390, 63.636795, 312.910492, 2.750236, 23455.509766 
-85.982803, -21.429701, 340.121857, 2.489403, 23455.759766 
83.743553, -57.563957, 327.389832, 2.793012, 23456.009766 
54.928288, -4.111917, 390.089844, 1.559124, 23456.257812 
-1.588394, 27.291245, 185.927460, 2.103774, 23456.507812 
-11.192353, -55.092766, 270.515503, 2.551961, 23456.757812 
-6.265131, 13.683146, 142.056549, 2.036387, 23457.007812 
-59.376011, -46.357395, 339.382111, 1.563872, 23457.257812 
-11.565870, -16.780083, 226.184891, 1.545064, 23457.507812 
2.818439, -5.885733, 326.855530, 2.968859, 23457.757812 
-30.297249, 57.432556, 399.877869, 2.362229, 23458.007812 
-33.082581, 4.619873, 227.672943, 1.932885, 23458.257812 
47.406044, -22.365513, 209.247986, 2.139596, 23458.507812 
6.783731, 33.239964, 252.645813, 2.759805, 23458.757812 
-40.918476, 8.330498, 339.198608, 2.881871, 23459.007812 
23.664783, -33.470478, 169.668427, 2.876411, 23459.257812 
-19.389145, -23.928028, 188.594666, 2.857929, 23459.507812 
65.084084, 74.157967, 340.688202, 2.993257, 23459.757812 
-74.665642, -71.382393, 324.448792, 1.891102, 23460.007812 
2.622173, -23.760462, 221.659698, 1.738667, 23460.257812 
-48.446648, -33.640991, 304.803650, 2.048542, 23460.507812 
78.275566, 19.304777, 337.341431, 2.385598, 23460.757812 
-27.518780, 4.175113, 267.489838, 1.547945, 23461.007812 
29.525215, -47.066814, 299.130768, 2.965873, 23461.257812 
14.184548, -0.904820, 143.311798, 2.700239, 23461.507812 
20.840702, -36.734917, 272.833496, 1.995816, 23461.757812 
87.632660, -25.428459, 376.217468, 2.137967, 23462.007812 
-0.681622, -10.970226, 216.964951, 2.348711, 23462.257812 
61.581173, 45.572266, 248.193237, 2.322601, 23462.507812 
80.046959, 13.907429, 218.583267, 2.046425, 23462.757812 
-19.208614, -10.241961, 289.268799, 1.807591, 23463.007812 
5.347652, -42.956051, 288.682037, 2.631847, 23463.257812 
-67.721031, -10.097956, 352.232880, 2.147532, 23463.507812 
-52.974434, 17.598211, 282.389069, 2.640573, 23463.757812 
7.579610, 66.236221, 413.235596, 1.583483, 23464.007812 
-43.321934, -56.597599, 234.360565, 1.876526, 23464.257812 
-3.693455, -19.277628, 140.904541, 2.655019, 23464.507812 
49.091457, -48.009037, 334.469818, 2.126217, 23464.757812 
-52.074207, 11.985872, 384.976562, 2.801150, 23465.007812 
19.687923, 31.453568, 423.959137, 2.897682, 23465.257812 
-19.542877, -25.696468, 255.972473, 1.632529, 23465.507812 
-30.824718, -43.494534, 304.438629, 2.573031, 23465.757812 
44.421700, -72.979332, 368.737122, 1.840213, 23466.007812 
75.730202, -10.057844, 418.187500, 1.691085, 23466.257812 
34.698883, 11.979233, 236.456039, 2.688748, 23466.507812 
-17.203625, -8.051735, 168.023438, 2.804491, 23466.757812 
54.361961, -73.419769, 317.772247, 1.602816, 23467.005859 
-47.018616, 35.931370, 331.776001, 2.421063, 23467.255859 
12.797837, -4.662465, 345.013672, 2.856895, 23467.505859 
32.892231, 17.384924, 317.398438, 2.057689, 23467.755859 
46.179287, -40.270493, 233.853577, 2.268940, 23468.005859 
2.582518, -73.273079, 374.258301, 1.593817, 23468.255859 
-84.409370, -11.525980, 375.226318, 1.542555, 23468.505859 
-51.145351, 61.183231, 266.122314, 2.268441, 23468.755859 
76.315506, 30.002975, 295.568726, 1.479308, 23469.005859 
-51.363316, -13.104219, 349.079926, 2.641577, 23469.255859 
-46.415619, -27.495073, 238.543655, 2.833431, 23469.505859 
27.455719, -36.080475, 276.390839, 2.066720, 23469.755859 
85.489258, -73.411446, 337.272217, 2.596938, 23470.005859 
-7.776602, -33.228996, 219.635803, 2.709109, 23470.255859 
81.759743, 39.058491, 208.476227, 2.634315, 23470.505859 
-53.460224, -75.059357, 266.478516, 1.805209, 23470.755859 
63.238506, -59.341843, 250.604370, 2.709020, 23471.005859 
-6.991288, -53.844868, 325.133850, 1.778014, 23471.255859 
64.998352, -9.515549, 372.299194, 1.436054, 23471.505859 
-29.732773, 29.801920, 362.298065, 2.500567, 23471.755859 
-17.952202, -13.640110, 151.397827, 2.638685, 23472.005859 
-72.515045, 5.797973, 437.042053, 1.971878, 23472.255859 
-54.976212, 46.620937, 218.410995, 1.777868, 23472.505859 
50.551708, -58.727261, 207.482162, 2.573812, 23472.755859 
34.057064, 7.088377, 178.109589, 2.753662, 23473.005859 
-11.778268, -29.687941, 250.179718, 1.975480, 23473.255859 
-58.560600, -34.832561, 316.326569, 2.188642, 23473.505859 
54.966034, -1.529807, 140.914581, 2.215158, 23473.755859 
58.834122, 65.771141, 333.585510, 1.489924, 23474.005859 
60.968746, 62.816647, 343.537842, 2.334622, 23474.255859 
5.565186, -24.477215, 227.711349, 1.835324, 23474.505859 
-7.698610, 69.257942, 282.626526, 2.320287, 23474.755859 
-25.153091, 49.523064, 417.688171, 2.158870, 23475.005859 
-70.207359, 17.029306, 303.761475, 2.799380, 23475.255859 
1.507510, -1.245525, 274.148041, 2.221848, 23475.505859 
-76.123161, 41.675568, 268.853210, 2.467298, 23475.755859 
66.842918, -17.434900, 277.366577, 2.500087, 23476.003906 
8.785061, 5.218846, 134.725189, 2.599192, 23476.253906 
43.072266, -14.036903, 192.498901, 2.526825, 23476.503906 
-2.947466, -26.990246, 223.226776, 1.516231, 23476.753906 
27.350197, -7.280459, 242.315826, 2.152506, 23477.003906 
-37.456207, -64.335838, 293.161987, 2.066785, 23477.253906 
-7.922211, -63.387707, 339.857056, 2.292648, 23477.503906 
-44.648777, -63.314301, 340.202240, 1.835078, 23477.753906 
-28.246067, -17.087099, 196.776917, 2.818120, 23478.003906 
-53.074409, -20.518278, 336.948029, 1.847320, 23478.253906 
-54.315895, -28.533094, 200.721649, 1.637934, 23478.503906 
-62.876949, 71.937424, 414.897888, 1.993408, 23478.753906 
11.960204, -15.826790, 110.593750, 1.832067, 23479.003906 
-12.740010, -3.196912, 134.012009, 2.480103, 23479.253906 
-30.896469, -24.041798, 334.098389, 1.882121, 23479.503906 
13.003254, 38.708168, 190.779877, 2.596843, 23479.753906 
3.643887, -10.132446, 158.345764, 1.667226, 23480.003906 
24.390190, -28.724506, 162.854309, 1.441766, 23480.253906 
-59.404629, -43.689800, 292.865112, 1.514173, 23480.503906 
-42.113106, 8.457878, 287.631134, 1.738232, 23480.753906 
-0.515665, -0.892224, 254.140900, 2.168884, 23481.003906 
86.861046, 10.587879, 310.173187, 1.560050, 23481.253906 
36.759533, -24.812565, 328.951202, 2.144883, 23481.503906 
-18.608147, 0.466981, 235.010056, 1.611062, 23481.753906 
54.796635, 33.472248, 401.657288, 1.781222, 23482.003906 
-8.818060, -30.369003, 288.456970, 2.585344, 23482.253906 
-19.853249, 9.651815, 385.898926, 2.747476, 23482.503906 
80.645325, 1.418220, 431.817719, 1.471355, 23482.753906 
32.107635, 7.486323, 375.173340, 1.970263, 23483.003906 
-75.708717, 26.682146, 291.947296, 2.629091, 23483.253906 
-37.216034, -31.712782, 406.527039, 1.609840, 23483.503906 
-39.042332, 56.778961, 385.629578, 1.660457, 23483.753906 
-81.953209, 57.864658, 252.705185, 2.149129, 23484.003906 
-1.328658, -21.801525, 185.655609, 1.465260, 23484.253906 
-38.399303, -46.676991, 391.949921, 1.591172, 23484.503906 
-62.233925, -47.690907, 351.283020, 2.862349, 23484.753906 
-57.947121, 62.392418, 247.243347, 2.338913, 23485.003906 
-53.391331, 13.610043, 269.631439, 2.103477, 23485.253906 
-58.522625, 11.009842, 362.713623, 2.375225, 23485.503906 
23.647263, -4.198821, 87.645111, 2.840406, 23485.753906 
3.169077, 58.234894, 217.262634, 2.745389, 23486.003906 
-12.712646, 21.488256, 192.011810, 2.628467, 23486.253906 
-37.681217, 9.225632, 274.524811, 2.939455, 23486.503906 
-11.038081, 38.515812, 174.242294, 2.541055, 23486.751953 
12.527894, 52.303600, 289.810028, 2.399683, 23487.001953 
-12.421291, -9.372671, 318.571381, 2.339904, 23487.251953 
45.935867, -67.290329, 430.452271, 2.971457, 23487.501953 
-25.338802, -31.786188, 436.923340, 1.653986, 23487.751953 
-29.186600, -3.737832, 258.209167, 2.156721, 23488.001953 
-24.837727, -5.605660, 313.912445, 1.435774, 23488.251953 
-8.348829, 63.087555, 400.115326, 1.571291, 23488.501953 
43.781269, -22.757181, 424.174591, 2.883060, 23488.751953 
16.023899, -34.291527, 242.449493, 1.544567, 23489.001953 
61.203964, -73.994972, 439.471619, 1.686878, 23489.251953 
-34.824249, -35.933651, 302.039795, 2.203385, 23489.501953 
71.685905, -31.247698, 407.892517, 1.615292, 23489.751953 
-31.626163, 42.552948, 335.285736, 2.050391, 23490.001953 
-36.484486, 21.727198, 397.384399, 1.614994, 23490.251953 
-17.702839, 62.504539, 394.894470, 2.107924, 23490.501953 
-22.895325, -34.575634, 220.290405, 2.921377, 23490.751953 
-41.006248, -29.253666, 417.980713, 2.832676, 23491.001953 
34.339092, 24.664417, 129.996231, 2.204422, 23491.251953 
34.854679, -35.725502, 216.906433, 1.524347, 23491.501953 
82.917175, 12.881834, 343.419128, 2.402770, 23491.751953 
41.935356, 6.518746, 330.002014, 1.838809, 23492.001953 
18.654236, -47.671467, 222.831818, 1.595349, 23492.251953 
-38.980003, 10.562315, 285.225769, 1.963527, 23492.501953 
-82.288963, -51.605961, 226.286530, 2.431821, 23492.751953 
-35.658085, -64.562210, 346.743713, 2.346482, 23493.001953 
-10.577858, 0.889574, 261.848541, 2.398129, 23493.251953 
-46.901070, -23.743586, 205.864197, 2.821568, 23493.501953 
-4.844283, -40.338062, 290.545563, 1.922930, 23493.751953 
0.353377, 47.155853, 253.239502, 2.044630, 23494.001953 
-79.138153, -56.487492, 312.310425, 2.735838, 23494.251953 
-27.670849, 0.622814, 338.729065, 2.297812, 23494.501953 
-30.210312, 22.277744, 294.940887, 2.981260, 23494.750000 
-50.230873, -20.449806, 373.427185, 1.771770, 23495.000000 
65.105675, -13.960455, 343.715973, 1.778525, 23495.250000 
-58.375797, -61.594170, 309.963043, 2.471226, 23495.500000 
15.211563, -66.911240, 371.548218, 1.735343, 23495.750000 
-60.304867, 51.232719, 382.126892, 1.682460, 23496.000000 
65.855865, 64.303001, 390.880066, 2.896652, 23496.250000 
-45.729897, -71.976280, 290.700562, 1.830446, 23496.500000 
-35.652164, -1.799605, 376.865570, 1.758518, 23496.750000 
23.576809, -17.417154, 136.890961, 2.400539, 23497.000000 
-29.997173, -5.261904, 358.703979, 2.839567, 23497.250000 
-46.958691, -54.615623, 393.525513, 2.555637, 23497.500000 
-43.858822, 44.740158, 386.942932, 1.714438, 23497.750000 
-72.436508, -23.399427, 304.738708, 1.892710, 23498.000000 
-11.295506, -46.504200, 303.421082, 2.614928, 23498.250000 
42.512768, 6.776904, 362.476166, 2.599685, 23498.500000 
-38.456413, 62.137508, 315.516266, 2.272388, 23498.750000 
-29.572186, 69.203949, 309.585510, 2.411293, 23499.000000 
49.458843, -9.078917, 375.299591, 2.403604, 23499.250000 
12.451565, 42.780548, 305.239197, 1.882272, 23499.500000 
-65.187347, -1.395865, 345.871948, 2.413038, 23499.750000 
23.418221, -20.811903, 403.179565, 1.756587, 23500.000000 
13.195468, 16.784958, 227.884949, 2.596412, 23500.250000 
14.579803, 10.745415, 198.552002, 2.473435, 23500.500000 
14.728820, 22.351154, 286.518677, 1.562264, 23500.750000 
-49.833221, 54.172894, 386.282654, 1.648946, 23501.000000 
2.153985, 66.052696, 314.447662, 2.916102, 23501.250000 
-63.177021, -24.432732, 313.287659, 2.919381, 23501.500000 
62.554863, -47.011883, 441.700073, 2.163520, 23501.750000 
-4.276367, -60.485714, 379.007751, 2.931207, 23502.000000 
38.916744, 38.163647, 137.800491, 1.964373, 23502.250000 
56.529488, 29.684080, 248.012650, 1.736795, 23502.500000 
33.639782, -34.330151, 222.752335, 2.030054, 23502.750000 
-67.513321, -49.550583, 316.166748, 2.334461, 23503.000000 
-26.174721, -38.796505, 283.517059, 1.859532, 23503.250000 
-2.992637, 6.615086, 123.319443, 1.609451, 23503.500000 
17.127460, -32.664040, 234.476791, 2.025114, 23503.750000 
-19.809368, 66.028053, 392.470673, 2.822211, 23504.000000 
74.172249, 47.994694, 356.480042, 1.950853, 23504.250000 
-7.566519, -10.022112, 235.789627, 1.967292, 23504.500000 
-55.089207, -64.892555, 415.135376, 2.771795, 23504.750000 
-26.589283, 1.639027, 303.490601, 1.682052, 23505.000000 
-12.648263, -13.702240, 287.545532, 2.486936, 23505.250000 
-64.120117, 61.227612, 251.517838, 2.998595, 23505.500000 
-42.780174, -3.699547, 199.127045, 2.677839, 23505.750000 
8.982527, 6.859701, 107.904770, 2.799448, 23506.000000 
-22.638126, -60.781788, 417.747559, 1.947707, 23506.250000 
-13.107704, 35.782593, 183.391357, 2.882563, 23506.500000 
42.405346, 40.248363, 250.933014, 2.165594, 23506.748047 
-10.330016, 53.915974, 360.001953, 2.418921, 23506.998047 
44.250374, 49.939960, 384.026672, 1.566118, 23507.248047 
18.946053, -21.668142, 256.801575, 2.237374, 23507.498047 
-37.692974, 21.200569, 215.591034, 1.708673, 23507.748047 
11.419622, 12.796234, 418.163147, 1.825360, 23507.998047 
17.361977, 2.090940, 283.365540, 1.548341, 23508.248047 
-35.269936, 13.300991, 376.130737, 2.901900, 23508.498047 
37.894997, 0.058115, 236.371002, 2.773126, 23508.748047 
59.168289, -48.574512, 365.649994, 2.044102, 23508.998047 
88.720421, -22.683773, 354.374542, 1.704521, 23509.248047 
-36.266567, -25.289705, 416.856171, 1.618802, 23509.498047 
50.505417, 10.386436, 222.862503, 2.392772, 23509.748047 
9.621672, 20.571001, 105.643997, 1.817066, 23509.998047 
54.399395, 47.795261, 145.807098, 1.589520, 23510.248047 
-83.054825, 73.038383, 209.426102, 2.033550, 23510.498047 
37.988331, -41.255634, 401.762634, 1.984482, 23510.748047 
25.899212, -4.563937, 226.243927, 1.444096, 23510.998047 
35.569607, -31.688141, 385.095276, 1.808468, 23511.248047 
7.278343, 16.063066, 183.167542, 2.837235, 23511.498047 
3.097382, 11.652636, 238.659927, 2.580152, 23511.748047 
-8.734641, -0.910930, 354.666992, 2.122163, 23511.998047 
12.719863, -55.459057, 232.708771, 2.547986, 23512.248047 
-37.156139, -63.811085, 257.066376, 2.383687, 23512.498047 
-42.043091, -50.553749, 218.596085, 2.252719, 23512.748047 
32.682327, -47.360443, 274.433777, 2.212374, 23512.998047 
41.323658, -14.535645, 349.304626, 2.427785, 23513.248047 
-69.494087, 17.579727, 283.873260, 2.300699, 23513.498047 
79.402000, -0.074425, 278.470795, 2.445843, 23513.748047 
-28.394970, 46.942356, 282.032867, 1.792831, 23513.996094 
48.129929, -32.862637, 388.894806, 2.570463, 23514.246094 
-64.381393, 36.078182, 291.056763, 2.783639, 23514.496094 
10.113207, 13.566090, 133.503784, 1.802213, 23514.746094 
-2.217046, -49.844193, 217.737579, 2.406029, 23514.996094 
-23.759090, 71.313332, 333.998505, 2.697104, 23515.246094 
-4.147761, 48.658852, 218.034424, 1.604004, 23515.496094 
18.130123, -4.137773, 83.969513, 2.042307, 23515.746094 
-11.906866, 13.000389, 310.826233, 2.149126, 23515.996094 
-10.706076, -13.846539, 160.153275, 2.659700, 23516.246094 
42.406898, -55.168888, 258.550568, 2.521322, 23516.496094 
-11.178121, 57.109291, 428.611847, 2.249574, 23516.746094 
6.288951, 1.359888, 234.711304, 2.837014, 23516.996094 
33.276016, 12.092714, 253.951920, 2.029047, 23517.246094 
-17.533215, 13.909397, 250.627319, 2.618525, 23517.496094 
29.430592, -50.064415, 296.147125, 2.500090, 23517.746094 
56.727600, 58.724102, 402.870605, 1.911947, 23517.996094 
38.120247, 29.129196, 245.996643, 2.476815, 23518.246094 
28.070126, 29.691811, 310.630188, 2.597335, 23518.496094 
56.261806, 23.931721, 267.034241, 2.580728, 23518.746094 
43.039398, -8.234741, 325.905640, 2.613852, 23518.996094 
61.594574, 57.748287, 257.375580, 2.113694, 23519.246094 
-43.243389, 40.129368, 228.364410, 2.199945, 23519.496094 
5.926370, 38.305019, 336.710571, 2.586214, 23519.746094 
74.280746, 21.754850, 194.445953, 2.812130, 23519.996094 
76.572716, 14.478428, 306.967316, 1.946196, 23520.246094 
25.417934, -11.080721, 134.184082, 2.568388, 23520.496094 
-63.256382, 29.141256, 344.797913, 2.197612, 23520.746094 
23.673580, 63.406940, 251.577209, 1.931739, 23520.996094 
59.125580, -36.532974, 416.441437, 1.754749, 23521.246094 
-61.419441, 23.089216, 231.985840, 2.202149, 23521.496094 
-36.984669, -32.036953, 272.264526, 1.927785, 23521.746094 
67.918495, 2.641495, 307.909515, 2.757949, 23521.996094 
-32.569260, -30.238493, 398.599121, 1.803475, 23522.246094 
-24.943630, 2.396084, 139.443481, 1.531663, 23522.496094 
-7.126348, -10.681799, 264.186493, 1.436788, 23522.746094 
-48.684063, 5.214957, 171.544189, 1.744204, 23522.996094 
57.496445, 32.518093, 399.818481, 1.748659, 23523.246094 
74.343575, 6.124208, 353.511627, 2.452865, 23523.496094 
-74.186897, -35.529915, 408.426819, 2.463410, 23523.746094 
29.708981, -6.718655, 205.268188, 2.217555, 23523.996094 
-20.196209, 16.377668, 235.079300, 1.784134, 23524.246094 
