Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 12-21-33
x, y, z, size, die_time 
1.660762, -10.513756, -97.561157, 2.438840, 1856.620239 
-6.022714, -11.732235, -97.445557, 2.554441, 3059.018555 
5.517914, 5.844402, -97.847397, 2.152605, 1475.684692 
-0.708800, -3.774662, -97.271286, 2.728709, 3061.083984 
-37.179771, -20.166149, -97.141037, 2.858965, 881.623291 
29.363155, -12.515065, -98.147224, 1.852785, 1657.048340 
46.164764, -13.243489, -98.472969, 1.527028, 1473.924438 
-29.682638, -10.661777, -97.485245, 2.514759, 867.374939 
18.723736, -10.411457, -97.334763, 2.665243, 5035.964844 
10.656658, -12.791040, -97.234314, 2.765688, 4865.660645 
1.428467, -30.509903, -97.915764, 2.084242, 1259.983398 
4.486583, -16.487268, -97.253647, 2.746357, 3857.243896 
-3.489646, -15.744074, -97.158966, 2.841028, 4442.789062 
11.229482, -12.253200, -97.952400, 2.047595, 1458.903442 
7.330088, -16.231035, -97.636360, 2.363637, 1869.226929 
-41.135956, -9.200737, -97.264847, 2.735153, 2068.002686 
33.942703, 7.439829, -98.408562, 1.591432, 864.680481 
13.247341, -5.344613, -97.862717, 2.137279, 1664.770386 
21.243555, -23.263203, -97.814232, 2.185766, 1673.971802 
20.252432, -15.247098, -98.031502, 1.968504, 859.978638 
0.101114, -20.786293, -97.630997, 2.369005, 2054.429932 
37.988564, -23.258039, -98.236206, 1.763794, 867.060974 
-11.253382, -13.206495, -97.179520, 2.820472, 3648.343262 
-26.807163, -6.286550, -97.235886, 2.764116, 2263.659180 
5.055594, -15.837248, -97.232178, 2.767827, 3460.368164 
7.102322, -16.189600, -97.382881, 2.617122, 2454.966797 
-2.240521, -20.705719, -97.247574, 2.752426, 3055.206787 
19.554771, -12.413809, -97.742126, 2.257872, 2065.719482 
30.778595, -4.668021, -98.254005, 1.745992, 859.750305 
17.274595, -8.124668, -97.757980, 2.242030, 1892.810547 
-25.299246, -3.700684, -97.032639, 2.967363, 1106.967896 
20.421513, -16.378130, -97.899750, 2.100253, 1273.268677 
31.121696, 5.179575, -98.259056, 1.740940, 1279.675171 
11.549083, -12.934788, -97.155289, 2.844709, 5039.946777 
34.615456, -5.005832, -98.303833, 1.696162, 877.075867 
2.663454, -23.559376, -98.059250, 1.940753, 1456.873657 
28.052807, -3.376601, -97.917953, 2.082061, 1881.037598 
2.931293, -7.546932, -97.030174, 2.969829, 5837.199219 
18.046124, -18.957314, -98.324364, 1.675636, 1252.155518 
8.728329, -7.543744, -97.271660, 2.728345, 4845.017090 
10.631345, -11.189763, -98.018372, 1.981632, 1849.601318 
-2.539416, -6.063413, -97.104088, 2.895908, 3260.342529 
6.286086, -2.711528, -97.305893, 2.694103, 3058.976074 
0.472861, -5.226268, -97.062462, 2.937541, 4060.798096 
13.216813, -10.633156, -97.063538, 2.936452, 4452.599121 
14.335386, -1.940899, -97.774620, 2.225386, 1684.480225 
12.586229, 2.127642, -97.686707, 2.313299, 2084.197266 
38.325279, -14.688791, -98.126038, 1.873963, 876.921936 
-36.548409, -10.235358, -97.433258, 2.566745, 1282.672729 
-0.617715, -6.303326, -97.001083, 2.998916, 5086.241699 
49.138901, -7.821018, -98.360611, 1.639400, 1480.677124 
36.063438, -24.893375, -98.553299, 1.446704, 1049.768799 
42.480392, -6.729578, -98.533920, 1.466080, 1103.752686 
9.750480, -9.213598, -97.322327, 2.677667, 3679.661377 
16.971916, -22.131304, -98.015503, 1.984499, 2066.043945 
20.433857, -3.904173, -97.614372, 2.385622, 923.323853 
28.987860, 2.782606, -98.390007, 1.609994, 1261.113159 
46.452301, -6.893872, -98.509331, 1.490670, 1089.230347 
37.788780, -33.872719, -98.530945, 1.469053, 1261.023804 
43.254665, 2.073594, -98.200081, 1.799919, 1096.476074 
28.265251, -9.079908, -98.146774, 1.853228, 1065.863770 
20.940483, -17.439112, -97.921303, 2.078697, 868.875366 
22.260342, -8.248967, -98.442863, 1.557142, 1056.323853 
14.054092, -3.170885, -97.146683, 2.853318, 3866.165039 
29.293346, -21.876644, -98.475090, 1.524904, 1666.695801 
27.415157, -16.869484, -98.342102, 1.657896, 1453.049561 
17.084988, 2.583264, -97.726898, 2.273113, 890.568420 
29.354418, -6.617210, -98.108612, 1.891378, 866.026794 
2.542631, -14.966513, -97.274147, 2.725855, 3860.627441 
28.382526, -15.986288, -98.175797, 1.824199, 1258.604492 
17.509022, -7.170143, -97.933029, 2.066962, 2056.716309 
50.564053, -18.722813, -98.500755, 1.499241, 1469.763916 
31.553095, -20.914711, -97.995346, 2.004653, 1473.501221 
11.577572, -16.024715, -97.147934, 2.852062, 3652.366455 
21.106758, -9.479013, -97.700287, 2.299712, 1747.114990 
-11.780199, -12.889786, -97.082405, 2.917595, 3851.944824 
32.469612, 4.642988, -98.410347, 1.589647, 1272.172974 
1.889661, -3.920844, -97.007530, 2.992463, 5262.719727 
18.417351, -9.551032, -97.326935, 2.673068, 5053.509277 
-18.088581, -1.625815, -97.332596, 2.667402, 1102.342529 
14.379256, -4.896975, -98.209908, 1.790093, 1660.254761 
12.069757, -15.910591, -97.259415, 2.740584, 2865.702881 
14.245123, -6.170748, -97.353371, 2.646624, 3265.778564 
13.147922, -6.934209, -97.663986, 2.336017, 2675.614014 
12.682099, -1.421927, -97.586052, 2.413950, 2283.186768 
43.863239, -25.869953, -98.167648, 1.832347, 861.029663 
3.707242, -11.718201, -97.157494, 2.842504, 3869.761230 
46.236526, -17.025307, -98.376465, 1.623532, 852.800049 
16.757702, -18.640606, -97.802834, 2.197167, 1278.563110 
-5.844493, -6.571933, -97.104897, 2.895103, 3262.969482 
23.944132, 6.849293, -98.442154, 1.557849, 1467.920166 
22.373917, -33.464153, -98.336220, 1.663779, 1261.038086 
31.933666, -26.748220, -98.429710, 1.570292, 1055.971680 
32.709000, 2.696388, -98.144234, 1.855764, 860.404175 
-11.515836, -9.440782, -97.035057, 2.964949, 4246.504395 
30.132347, -4.717960, -98.506111, 1.493890, 1650.433350 
7.763957, -5.311094, -97.226120, 2.773879, 4058.514160 
24.899500, -8.616417, -97.966591, 2.033407, 1282.916626 
11.677752, -3.037999, -97.775795, 2.224197, 2261.359619 
21.076637, -6.190156, -98.027283, 1.972718, 1456.623047 
-1.292468, -24.561623, -97.531967, 2.468024, 1865.018188 
8.335114, -20.948111, -97.656960, 2.343039, 1857.094971 
34.530334, -3.730360, -97.902557, 2.097452, 872.722351 
3.840737, -12.803493, -97.759872, 2.240130, 1656.903687 
24.937962, 0.375378, -98.003250, 1.996748, 872.926270 
11.353413, -4.527343, -98.072876, 1.927117, 1063.636475 
4.132451, -3.314550, -98.011330, 1.988675, 1259.914795 
20.460876, -0.422898, -97.869484, 2.130521, 1291.378662 
23.242163, -3.800426, -97.734299, 2.265704, 1686.876831 
-2.188644, -5.478462, -97.486168, 2.513838, 930.280212 
12.520943, 3.738546, -97.485123, 2.514877, 2686.439209 
36.225613, -16.627033, -98.301697, 1.698308, 1479.686035 
24.088837, 6.569265, -98.284424, 1.715577, 1491.581299 
51.841644, -23.526300, -98.564774, 1.435230, 855.639771 
42.215149, -0.645109, -98.302734, 1.697261, 879.231995 
7.539706, 4.835441, -97.335373, 2.664626, 3459.234863 
16.438454, -16.846365, -97.818100, 2.181889, 2071.410400 
13.833851, -13.265207, -97.153458, 2.846540, 3473.162109 
10.098630, -21.571114, -97.537300, 2.462704, 2060.882568 
34.985989, 3.153053, -98.210724, 1.789272, 1479.317871 
7.927743, -22.917353, -97.417480, 2.582516, 2260.657471 
35.747555, 3.356395, -98.097931, 1.902069, 1464.276367 
4.673120, -23.998705, -97.384506, 2.615492, 3053.300293 
2.060834, -1.175720, -97.218307, 2.781686, 4050.663818 
15.205509, -8.977293, -97.898491, 2.101505, 1454.671021 
49.752670, -19.582340, -98.528954, 1.471045, 1077.700195 
14.976428, -11.807751, -97.732483, 2.267520, 2063.990234 
15.330689, 1.320974, -97.333359, 2.666632, 2852.587891 
19.988504, -12.657675, -97.913361, 2.086643, 1082.258545 
3.562884, -15.306892, -97.187019, 2.812979, 3664.556152 
-1.257144, -6.020290, -97.225197, 2.774804, 3869.562500 
21.375072, -20.473078, -97.752579, 2.247416, 2066.241943 
15.298574, -27.950039, -97.646370, 2.353628, 2057.157227 
37.224350, -15.213427, -98.269669, 1.730336, 1068.490479 
11.282085, -17.830610, -98.036552, 1.963448, 1852.445190 
11.868025, 1.780710, -97.372070, 2.627937, 3261.033203 
15.467169, -21.092091, -97.298477, 2.701523, 4058.696045 
8.601457, -2.949471, -97.305244, 2.694764, 2654.075684 
-5.480498, -10.662775, -97.249771, 2.750236, 4441.804688 
2.615547, -4.913213, -97.510597, 2.489403, 3246.936768 
6.813515, -4.283360, -97.206985, 2.793012, 4660.957520 
39.244915, -22.397579, -98.440880, 1.559124, 1068.316040 
22.401911, -16.070005, -97.896233, 2.103774, 1661.413452 
11.004131, -17.472773, -97.448036, 2.551961, 3457.163574 
15.062452, -13.740647, -97.963615, 2.036387, 1860.934326 
32.414539, -6.001232, -98.436134, 1.563872, 1071.611572 
28.827492, -25.199568, -98.454933, 1.545064, 1463.634888 
-1.128667, -6.347400, -97.031143, 2.968859, 5252.910156 
10.913379, -0.711108, -97.637772, 2.362229, 1862.298096 
21.021057, -5.100855, -98.067108, 1.932885, 1072.111206 
28.290379, -1.625410, -97.860405, 2.139596, 1486.464600 
-1.399142, -7.064018, -97.240204, 2.759805, 3659.705322 
-33.444008, -11.410975, -97.118126, 2.881871, 887.788025 
15.146762, -4.330956, -97.123596, 2.876411, 5046.565430 
20.584148, -7.576986, -97.142067, 2.857929, 5854.877930 
4.883323, -7.803094, -97.006752, 2.993257, 4065.542480 
7.678398, -6.626248, -98.108902, 1.891102, 1650.326294 
24.648129, -12.691280, -98.261337, 1.738667, 876.210022 
26.469955, 3.986220, -97.951462, 2.048542, 862.018799 
12.263796, -7.124070, -97.614410, 2.385598, 1491.632568 
32.321331, 10.732414, -98.452057, 1.547945, 1254.855591 
2.345807, -6.378881, -97.034126, 2.965873, 4882.568359 
7.170267, -15.256264, -97.299767, 2.700239, 4645.897949 
10.740438, -9.428585, -98.004181, 1.995816, 1065.598999 
20.456505, -17.422821, -97.862030, 2.137967, 1271.293213 
7.167930, -1.900496, -97.651291, 2.348711, 2266.302002 
2.822563, -3.797395, -97.677399, 2.322601, 1093.570435 
16.828568, -9.621399, -97.953575, 2.046425, 1855.900513 
19.033688, 6.496602, -98.192406, 1.807591, 1259.562622 
-24.317291, -2.986144, -97.368156, 2.631847, 2068.244629 
23.077820, -21.180227, -97.852470, 2.147532, 1683.637451 
0.818535, -7.546751, -97.359428, 2.640573, 3060.042969 
43.801350, -9.133692, -98.416504, 1.583483, 881.148254 
33.283646, -2.260871, -98.123474, 1.876526, 871.206909 
-1.958269, -6.743776, -97.344986, 2.655019, 3258.141846 
21.030264, -6.192180, -97.873787, 2.126217, 2078.984375 
15.537302, -5.799343, -97.198845, 2.801150, 4867.650391 
10.379480, -8.115572, -97.102310, 2.897682, 5440.463379 
24.676086, 4.032002, -98.367477, 1.632529, 1070.348755 
8.680970, 2.449029, -97.426971, 2.573031, 3056.960449 
37.340897, -6.132993, -98.159790, 1.840213, 1658.823853 
30.374214, 0.686052, -98.308914, 1.691085, 1086.162231 
0.113025, -17.923903, -97.311249, 2.688748, 3253.361816 
5.515015, -9.042119, -97.195511, 2.804491, 3477.935791 
38.849934, -17.721167, -98.397186, 1.602816, 1469.174805 
14.500349, -5.080729, -97.578941, 2.421063, 2685.790283 
5.152686, -5.674067, -97.143105, 2.856895, 4073.691162 
15.360150, -11.610925, -97.942307, 2.057689, 1463.914185 
13.452502, -12.579748, -97.731064, 2.268940, 2060.341553 
40.506081, -12.847996, -98.406181, 1.593817, 1280.246948 
36.468273, -4.833084, -98.457443, 1.542555, 1470.061768 
23.146675, -15.688715, -97.731567, 2.268441, 891.973694 
34.535461, 2.730972, -98.520691, 1.479308, 1260.113525 
7.394454, -3.615227, -97.358421, 2.641577, 2857.039062 
32.871655, -4.562876, -97.166573, 2.833431, 5844.500000 
10.700779, -8.249132, -97.933281, 2.066720, 1462.135864 
-16.066090, -23.150951, -97.403069, 2.596938, 2257.489258 
-9.224419, -14.729586, -97.290894, 2.709109, 4255.153320 
1.408697, -2.472889, -97.365685, 2.634315, 3260.309082 
48.874187, 7.613426, -98.194794, 1.805209, 870.162720 
10.753523, -0.964772, -97.290985, 2.709020, 3655.022461 
31.633358, 5.372624, -98.221985, 1.778014, 1467.546387 
25.865301, -25.911182, -98.563942, 1.436054, 1251.657227 
15.009188, -9.095837, -97.499428, 2.500567, 3326.252441 
8.930836, 3.401309, -97.361313, 2.638685, 3465.184570 
17.953661, 2.599877, -98.028122, 1.971878, 1666.959961 
38.580200, 2.194086, -98.222137, 1.777868, 867.038940 
18.051781, -0.954734, -97.426193, 2.573812, 2688.067871 
-4.432318, 2.347054, -97.246338, 2.753662, 4054.395264 
19.503857, 3.024439, -98.024521, 1.975480, 865.588684 
7.580050, -13.698838, -97.811348, 2.188642, 2058.886719 
16.508297, -18.473265, -97.784843, 2.215158, 1858.291992 
33.059792, -2.249312, -98.510078, 1.489924, 1069.849854 
14.545617, -2.685292, -97.665375, 2.334622, 2087.593750 
26.926907, -1.791900, -98.164673, 1.835324, 1469.643311 
7.649444, -5.212554, -97.679718, 2.320287, 2462.235352 
22.522171, -27.083643, -97.841125, 2.158870, 1857.268921 
3.130292, -9.149639, -97.200623, 2.799380, 4521.452637 
3.586396, -12.265360, -97.778152, 2.221848, 1076.448730 
0.908327, -4.044930, -97.532700, 2.467298, 2268.345703 
3.902571, 5.094191, -97.499908, 2.500087, 2465.904053 
-7.659272, -2.581217, -97.400818, 2.599192, 2461.664551 
14.169592, -5.929962, -97.473175, 2.526825, 2657.585938 
34.489571, 1.720137, -98.483780, 1.516231, 1492.062134 
10.206846, 5.059610, -97.847496, 2.152506, 2061.283447 
0.807621, -15.477764, -97.933212, 2.066785, 1060.695190 
17.245718, -2.166690, -97.707344, 2.292648, 1872.870728 
37.240818, 11.056046, -98.164917, 1.835078, 1655.864380 
32.216965, -14.068411, -97.181870, 2.818120, 5633.799805 
16.200491, 4.312015, -98.152679, 1.847320, 1058.100586 
36.359535, -25.444134, -98.362068, 1.637934, 1665.622070 
22.694834, 2.568685, -98.006592, 1.993408, 1259.130737 
38.065746, -9.887314, -98.167931, 1.832067, 928.853455 
-16.322725, -9.616762, -97.519897, 2.480103, 1658.546631 
49.670486, -12.092295, -98.117874, 1.882121, 887.270630 
12.561886, -1.608007, -97.403168, 2.596843, 3081.135986 
33.554943, -22.907360, -98.332779, 1.667226, 1467.718384 
32.584747, -35.013237, -98.558228, 1.441766, 1456.415161 
31.562042, -26.470493, -98.485825, 1.514173, 1271.012451 
21.475534, -11.914627, -98.261765, 1.738232, 1257.294678 
11.780904, -20.366440, -97.831108, 2.168884, 1257.834106 
48.391930, -19.027842, -98.439941, 1.560050, 853.681946 
30.737909, -34.012192, -97.855118, 2.144883, 863.323669 
36.048317, 1.310412, -98.388939, 1.611062, 900.504944 
18.001652, -6.818165, -98.218788, 1.781222, 1067.085327 
11.564525, 4.402034, -97.414658, 2.585344, 2467.144531 
1.815658, -15.476974, -97.252525, 2.747476, 3250.080566 
22.501764, -26.822474, -98.528641, 1.471355, 1252.458130 
20.336582, -7.533751, -98.029739, 1.970263, 1873.072144 
4.725726, 2.196635, -97.370911, 2.629091, 2860.289307 
33.716644, -27.408272, -98.390167, 1.609840, 1661.977051 
48.105133, -15.348357, -98.339546, 1.660457, 887.560425 
12.518388, 13.314453, -97.850876, 2.149129, 1464.644409 
47.460793, -15.070865, -98.534737, 1.465260, 880.828613 
29.563580, 14.466404, -98.408836, 1.591172, 1060.976318 
12.949224, -5.574363, -97.137657, 2.862349, 5644.417969 
11.128538, 5.499441, -97.661079, 2.338913, 1676.192505 
13.425099, -8.439324, -97.896523, 2.103477, 1653.079834 
12.695162, -6.580186, -97.624771, 2.375225, 2071.884033 
9.215516, -1.309345, -97.159592, 2.840406, 4074.397949 
10.218019, -17.318043, -97.254623, 2.745389, 3252.852051 
17.678646, -6.460406, -97.371529, 2.628467, 4868.892578 
6.883319, -21.097370, -97.060547, 2.939455, 4251.536133 
13.698689, -9.374164, -97.458939, 2.541055, 2671.989014 
9.610846, -25.846680, -97.600311, 2.399683, 2253.150146 
-22.162580, -1.276700, -97.660095, 2.339904, 1277.488770 
-16.084871, -14.141129, -97.028542, 2.971457, 4056.113770 
33.995789, -13.540327, -98.346008, 1.653986, 1457.598633 
26.897354, -7.700203, -97.843277, 2.156721, 898.801270 
45.422146, -14.976379, -98.564224, 1.435774, 1480.965454 
25.873524, 7.187635, -98.428711, 1.571291, 1464.201294 
-1.836410, -10.498317, -97.116943, 2.883060, 4446.490723 
30.502800, -0.478281, -98.455429, 1.544567, 1285.747192 
37.884380, -18.275293, -98.313126, 1.686878, 1272.458008 
12.147546, 4.270509, -97.796616, 2.203385, 1668.642700 
297.688263, 2820.396484, -18366912.000000, 1.615292, 21065.494141 
18.088341, -28.973402, -97.949600, 2.050391, 1855.568115 
38.192513, 2.024528, -98.385002, 1.614994, 877.934509 
9.638626, -5.363501, -97.892075, 2.107924, 1263.275879 
23.883087, -9.307951, -97.078613, 2.921377, 5440.442871 
10.952683, -7.025443, -97.167328, 2.832676, 5061.234375 
24.166523, 0.754059, -97.795570, 2.204422, 1880.958618 
35.617599, -8.682814, -98.475655, 1.524347, 1062.684326 
15.734716, -0.859443, -97.597229, 2.402770, 1692.871460 
23.644289, -4.168440, -98.161194, 1.838809, 1470.798950 
42.305145, -5.507189, -98.404655, 1.595349, 1328.015137 
29.586533, 0.450616, -98.036469, 1.963527, 889.822693 
16.347178, 0.726045, -97.568176, 2.431821, 2482.939697 
-22.117321, -12.615844, -97.653519, 2.346482, 1061.564575 
1.568558, -1.740093, -97.601868, 2.398129, 2252.154053 
-0.110676, -4.037933, -97.178429, 2.821568, 5439.875000 
30.333408, -4.655675, -98.077072, 1.922930, 1667.159668 
12.359706, -14.025562, -97.955368, 2.044630, 1260.364136 
15.980100, -14.932421, -97.264160, 2.735838, 3052.476318 
12.136053, -4.656440, -97.702187, 2.297812, 1880.698364 
18.355143, -5.190195, -97.018738, 2.981260, 4863.768555 
22.413828, 0.511903, -98.228226, 1.771770, 1475.151001 
17.638733, -14.941957, -98.221474, 1.778525, 1260.138184 
13.593690, -4.987235, -97.528770, 2.471226, 2072.929688 
30.589859, 0.694561, -98.264656, 1.735343, 1059.880737 
36.049755, -16.612764, -98.317535, 1.682460, 1058.000122 
0.070863, -2.314267, -97.103348, 2.896652, 4463.808594 
31.976820, -4.012074, -98.169556, 1.830446, 855.678345 
21.802315, -3.779363, -98.241486, 1.758518, 1063.091797 
5.645041, -2.820728, -97.599464, 2.400539, 2278.641357 
5.345573, -5.347408, -97.160431, 2.839567, 4244.322266 
17.489399, -12.795384, -97.444366, 2.555637, 2663.464844 
35.318920, -13.350289, -98.285553, 1.714438, 1076.852173 
31.393118, -10.189816, -98.107300, 1.892710, 1681.109741 
9.371113, -3.934103, -97.385071, 2.614928, 3472.025391 
5.591546, -2.471884, -97.400322, 2.599685, 3258.988525 
22.226601, 0.195679, -97.727608, 2.272388, 1883.316895 
17.218164, -2.879008, -97.588715, 2.411293, 2055.174805 
15.001751, -10.062016, -97.596397, 2.403604, 2873.253174 
30.255947, -29.493034, -98.117729, 1.882272, 1663.354126 
16.393980, -6.606297, -97.586960, 2.413038, 2488.475586 
21.024649, -9.181512, -98.243408, 1.756587, 1065.992554 
5.996343, -11.767946, -97.403587, 2.596412, 2456.443604 
11.863791, -16.181583, -97.526558, 2.473435, 2480.281494 
18.951923, -0.410029, -98.437737, 1.562264, 1059.972290 
24.780260, -9.765208, -98.351059, 1.648946, 1070.595459 
-6.353767, -10.615112, -97.083900, 2.916102, 3848.590332 
-3.394189, -7.175832, -97.080627, 2.919381, 4276.102051 
9.173429, -13.022910, -97.836487, 2.163520, 2058.233887 
12.441675, -5.866328, -97.068787, 2.931207, 5452.624512 
16.388575, -6.983387, -98.035622, 1.964373, 857.195007 
38.431740, -0.259412, -98.263199, 1.736795, 1079.590454 
30.402779, -2.727782, -97.969955, 2.030054, 1691.759521 
-22.403893, -22.771297, -97.665543, 2.334461, 1259.652588 
26.226740, -3.292189, -98.140465, 1.859532, 1288.434570 
42.534676, -1.731972, -98.390549, 1.609451, 1079.726562 
20.317980, 2.210528, -97.974884, 2.025114, 1660.828735 
24.961197, -7.793650, -97.177788, 2.822211, 5464.999023 
25.600651, -0.512009, -98.049149, 1.950853, 1088.057373 
23.920790, -4.625568, -98.032707, 1.967292, 1472.555542 
-3.063368, -2.836348, -97.228210, 2.771795, 2478.427002 
29.983120, -4.866164, -98.317955, 1.682052, 1280.359497 
26.961269, -13.275362, -97.513069, 2.486936, 2681.079834 
-7.776912, -15.162069, -97.001404, 2.998595, 4445.633301 
-3.522278, -0.324270, -97.322159, 2.677839, 3459.076660 
8.929867, -21.454496, -97.200562, 2.799448, 4461.097168 
25.377928, -3.807717, -98.052292, 1.947707, 1686.062866 
19.390818, -6.956180, -97.117439, 2.882563, 5064.083008 
25.931540, -9.776487, -97.834404, 2.165594, 1359.351685 
10.067620, -6.235858, -97.581070, 2.418921, 923.651306 
37.681637, -22.277374, -98.433876, 1.566118, 1465.086792 
23.878214, -6.798238, -97.762619, 2.237374, 1663.812622 
27.643280, 11.981404, -98.291328, 1.708673, 1657.488525 
32.166885, -16.332474, -98.174637, 1.825360, 1655.008667 
32.795284, -25.709782, -98.451653, 1.548341, 1057.342163 
23.984306, -6.871103, -97.098099, 2.901900, 5264.716309 
-0.466751, -7.321463, -97.226868, 2.773126, 3651.487061 
24.139416, -11.054896, -97.955894, 2.044102, 1889.254639 
42.550663, -19.741081, -98.295479, 1.704521, 867.753357 
27.237309, -4.573242, -98.381203, 1.618802, 1062.720825 
18.447229, -1.035278, -97.607224, 2.392772, 2262.541504 
33.436642, -9.368095, -98.182930, 1.817066, 1072.366211 
22.302166, -5.447219, -98.410477, 1.589520, 1859.389404 
32.258171, -22.274927, -97.966446, 2.033550, 1471.781738 
9.260262, -10.821005, -98.015518, 1.984482, 2049.112061 
42.144806, -5.856246, -98.555893, 1.444096, 1055.159912 
17.204395, 5.472631, -98.191528, 1.808468, 1074.251953 
11.845486, -8.762672, -97.162766, 2.837235, 4852.776855 
-2.500729, -10.936707, -97.419846, 2.580152, 3268.398193 
14.096399, -28.151329, -97.877838, 2.122163, 1076.909790 
2.797313, -6.736576, -97.452011, 2.547986, 2885.769775 
1.070418, -5.455956, -97.616318, 2.383687, 1127.630371 
17.640480, 3.523102, -97.747284, 2.252719, 896.319275 
21.875347, -4.124803, -97.787628, 2.212374, 2287.515869 
24.759039, -9.305448, -97.572212, 2.427785, 2739.734131 
13.818804, -9.675442, -97.699295, 2.300699, 2146.453369 
31.274189, 5.129327, -97.554153, 2.445843, 2876.812500 
30.673944, -2.590243, -98.207161, 1.792831, 1087.543579 
0.615411, -18.263025, -97.429535, 2.570463, 3452.581055 
-21.786385, 6.204062, -97.216370, 2.783639, 2869.293457 
24.097578, 7.132679, -98.197784, 1.802213, 1071.559692 
16.854557, 4.033794, -97.593964, 2.406029, 2265.339844 
-27.198198, -16.553020, -97.302895, 2.697104, 867.954590 
31.807364, -16.414581, -98.395996, 1.604004, 1274.063843 
20.909636, -4.889008, -97.957687, 2.042307, 1691.605591 
22.984676, -14.976851, -97.850876, 2.149126, 1275.185669 
-12.665247, -6.699224, -97.340302, 2.659700, 927.729187 
17.200762, -17.005909, -97.478676, 2.521322, 2460.131592 
18.648329, 1.277639, -97.750427, 2.249574, 2062.689697 
-3.578229, -4.396016, -97.162994, 2.837014, 5460.187988 
29.113577, 0.984034, -97.970963, 2.029047, 1296.440063 
18.117464, -14.719612, -97.381470, 2.618525, 2456.577393 
23.684334, -9.003158, -97.499908, 2.500090, 2477.973877 
38.730293, -18.171246, -98.088058, 1.911947, 877.292664 
10.856861, 1.093409, -97.523178, 2.476815, 2255.803223 
17.700413, -4.325412, -97.402664, 2.597335, 2658.430420 
15.671501, -3.548853, -97.419273, 2.580728, 2895.606689 
-43.359055, -7.509178, -97.386139, 2.613852, 1886.852661 
11.056524, -18.278328, -97.886307, 2.113694, 1653.226440 
19.318031, -16.902994, -97.800064, 2.199945, 2058.866211 
-5.508638, 7.880177, -97.413788, 2.586214, 2260.157715 
-3.497484, -7.673103, -97.187874, 2.812130, 3850.120117 
16.959469, -0.222972, -98.053802, 1.946196, 1270.654419 
14.819289, -1.178995, -97.431610, 2.568388, 2086.297607 
0.975618, -6.058100, -97.802391, 2.197612, 1463.952026 
27.707558, -24.508060, -98.068260, 1.931739, 1274.300659 
38.824692, -14.701246, -98.245255, 1.754749, 1077.733643 
12.887596, -28.610533, -97.797852, 2.202149, 1460.436157 
19.362469, -8.713326, -98.072220, 1.927785, 1067.317505 
-13.700583, -7.883391, -97.242050, 2.757949, 3846.299316 
20.399427, -25.088472, -98.196518, 1.803475, 1059.625366 
34.679474, -7.264174, -98.468338, 1.531663, 1050.623535 
50.196953, -11.077974, -98.563217, 1.436788, 1079.260498 
37.082703, -29.511986, -98.255791, 1.744204, 1459.221313 
23.164759, 0.941639, -98.251343, 1.748659, 1282.861938 
-18.023325, -7.191563, -97.547134, 2.452865, 1079.923340 
-10.143536, -13.366581, -97.536591, 2.463410, 1858.440308 
26.175917, -13.313605, -97.782448, 2.217555, 1679.939209 
47.477821, -9.716887, -98.215858, 1.784134, 864.666565 
33.877708, 9.720481, -98.272438, 1.727564, 1276.084229 
14.991434, -7.198756, -97.032669, 2.967330, 5085.548828 
11.478643, -0.862526, -97.750320, 2.249686, 1876.152832 
12.061040, -4.917107, -97.452377, 2.547623, 2850.452148 
25.652241, -4.502005, -98.176834, 1.823167, 1665.746460 
15.090853, -21.313652, -97.587204, 2.412794, 2256.720703 
8.570827, 1.280172, -97.580383, 2.419609, 2267.842773 
18.473053, -7.199845, -97.510956, 2.489040, 2269.891113 
11.147882, -4.777953, -97.287262, 2.712737, 3258.686523 
34.646088, -26.073935, -98.473228, 1.526770, 1659.975586 
-12.637419, -2.292519, -97.039330, 2.960666, 4256.502441 
2.551237, -13.014090, -97.419754, 2.580252, 3447.751709 
22.425743, 4.355669, -98.050125, 1.949875, 1479.442871 
4.744052, 0.657742, -97.459923, 2.540072, 2477.502197 
30.399376, 5.998685, -98.467995, 1.531998, 1068.908081 
17.134518, -3.322778, -98.059135, 1.940868, 856.676270 
10.966673, -9.077106, -97.707809, 2.292188, 2054.446289 
19.609488, 12.623751, -98.036179, 1.963817, 1265.552612 
-41.472687, -6.696841, -97.279343, 2.720655, 1861.246460 
-5.275529, 5.264400, -97.747314, 2.252684, 1080.512695 
16.993557, -15.954665, -97.793289, 2.206715, 2067.821777 
15.463339, -4.270508, -97.676399, 2.323599, 1878.361938 
13.960781, -15.057607, -97.841171, 2.158827, 2061.793701 
-5.210948, -9.179275, -97.458855, 2.541141, 3859.946533 
18.517277, -21.161592, -98.083946, 1.916052, 2073.469727 
18.148386, -5.878439, -98.117279, 1.882723, 1453.368530 
-18.320282, -5.359583, -97.292877, 2.707116, 868.674316 
48.330910, 2.330042, -98.483536, 1.516465, 879.699280 
27.887287, -17.202402, -98.131989, 1.868006, 870.295532 
7.661054, -22.330252, -97.636665, 2.363329, 1864.280884 
18.254036, 6.464633, -97.768936, 2.231068, 1866.830322 
36.893272, -3.852559, -98.211090, 1.788912, 1288.182495 
2.710678, -11.494548, -97.056290, 2.943709, 4643.986328 
41.986874, -11.125994, -98.189316, 1.810685, 879.894043 
