Rotor: R7d-9x120d 4 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 11-53-13
x, y, z, size, die_time 
-32.873207, -33.424732, 0.149907, 2.568388, 24800.240234 
49.229168, 16.179161, -97.802391, 2.197612, 5634.312988 
43.196198, -10.270251, -98.068260, 1.931739, 5363.365723 
-15.362226, -0.614367, -98.245255, 1.754749, 5945.492188 
8.783914, -5.033287, -97.797852, 2.202149, 5848.821777 
43.973396, 4.415140, -98.072220, 1.927785, 4881.529297 
-31.009579, -1.989859, 37.940365, 2.757949, 24801.740234 
50.681339, 2.846064, -98.196518, 1.803475, 5067.043945 
-11.236055, 0.366666, -98.468338, 1.531663, 5553.315918 
36.772095, -17.753595, -98.563217, 1.436788, 5234.908203 
49.643150, 5.940510, -98.255798, 1.744204, 4703.931641 
-38.834530, -7.136837, 48.693310, 1.748659, 24802.990234 
43.637203, 6.683120, -97.547134, 2.452865, 4910.212402 
-28.352364, -14.103561, -30.841028, 2.463410, 24803.488281 
13.589351, 10.162602, -97.782448, 2.217555, 5745.967285 
-0.305960, -2.777131, -98.215866, 1.784134, 5846.649902 
-23.551111, -9.737923, -98.272430, 1.727564, 5553.766113 
-22.043661, -32.252800, 8.944706, 2.967330, 24804.488281 
43.096695, 9.104236, -97.750320, 2.249686, 5539.933105 
10.085747, -4.815251, -97.452377, 2.547623, 5583.131836 
35.833282, 4.820293, -98.176834, 1.823167, 5924.342285 
6.086638, 6.379674, -97.587204, 2.412794, 5556.611816 
41.422462, -0.331658, -97.580399, 2.419609, 5112.578125 
15.767445, 4.897955, -97.510963, 2.489040, 5852.948242 
3.059756, 6.094150, -97.287262, 2.712737, 5609.865234 
54.417801, 6.999930, -98.473228, 1.526770, 5144.594238 
-12.168406, 9.298447, 41.125626, 2.960666, 24806.738281 
20.165926, 4.550890, -97.419739, 2.580252, 5647.796875 
4.561347, -25.558823, 9.250625, 1.949875, 24807.238281 
-30.702208, -29.888767, -6.885815, 2.540072, 24807.488281 
18.659939, -4.762377, -98.467995, 1.531998, 5993.820312 
53.613075, 5.450709, -98.059128, 1.940868, 4696.641602 
45.397633, 0.619065, -97.707809, 2.292188, 5491.500977 
12.841087, -8.449137, -98.036194, 1.963817, 5500.831543 
17.808580, -33.364452, -4.022114, 2.720655, 24808.738281 
39.258270, 24.857918, -97.747314, 2.252684, 5450.699707 
50.313259, 18.991764, -97.793289, 2.206715, 5735.975586 
9.904649, 0.832243, 57.907536, 2.323599, 24809.488281 
51.998810, 7.256409, -97.841171, 2.158827, 5536.366699 
-28.029522, -19.868174, -27.965652, 2.541141, 24809.988281 
-11.552866, -23.776621, -18.005072, 1.916052, 24810.238281 
39.075790, 5.805734, -98.117271, 1.882723, 5156.837402 
-40.393105, -22.043215, -16.883877, 2.707116, 24810.738281 
-5.428518, 6.180987, -98.483536, 1.516465, 4683.258301 
40.947685, -4.605107, -98.132004, 1.868006, 5474.707031 
43.381924, 14.161008, -97.636665, 2.363329, 4909.174805 
42.055138, 1.171901, -97.768936, 2.231068, 5342.793945 
57.414913, -14.996612, -98.211082, 1.788912, 5072.496582 
31.942797, 18.865555, 63.343689, 2.943709, 24812.238281 
33.697006, 2.343541, -98.189316, 1.810685, 5283.357422 
-30.230633, -25.087618, 9.024452, 1.509390, 24812.738281 
13.639564, -28.102879, 2.968826, 2.811397, 24812.988281 
59.079788, -30.144024, -98.549103, 1.450890, 5606.049805 
-14.941590, -27.980251, -18.336969, 2.844799, 24813.488281 
49.158806, -1.271125, -97.517670, 2.482331, 5374.161621 
36.684143, -1.554879, -98.000259, 1.999741, 5461.570801 
34.242157, 7.089985, -97.668526, 2.331474, 5560.627930 
51.958824, 8.441997, -98.216637, 1.783368, 4688.645996 
24.891171, 5.317941, -97.503708, 2.496287, 5384.921387 
-37.876163, -33.164047, 3.827078, 2.598739, 24814.986328 
26.232292, 5.546319, -98.478210, 1.521786, 5332.517090 
-4.171363, 3.620963, -98.484154, 1.515849, 4636.668457 
-11.802875, -7.128439, 27.591875, 2.750554, 24815.736328 
-6.963547, -6.343615, -97.810600, 2.189399, 5678.562988 
22.061150, -0.493642, -98.508240, 1.491762, 5756.977051 
44.737755, 6.862002, -97.836395, 2.163598, 5331.707031 
-3.701496, -6.620806, -98.400818, 1.599182, 5915.604492 
49.296394, -3.670373, -98.353271, 1.646721, 4670.559082 
18.243351, -6.484954, -98.140533, 1.859468, 5599.462402 
35.747086, -0.170217, -98.253502, 1.746504, 5623.115234 
45.424431, 12.442566, -97.644974, 2.355028, 5365.693848 
39.863220, 2.588787, -97.767647, 2.232357, 5140.329590 
-4.813060, -34.068531, 0.889434, 2.647970, 24818.236328 
31.379200, -5.354002, -98.535278, 1.464728, 5238.249023 
16.119230, 0.141794, -98.364906, 1.635098, 5372.083984 
28.255516, -1.480556, -98.358498, 1.641496, 5989.031738 
-11.857188, -24.731562, -23.592060, 1.938515, 24819.236328 
-3.714482, -0.926723, -97.339096, 2.660906, 5949.730957 
34.502846, 0.510670, -98.114639, 1.885368, 5818.284668 
-0.241631, 4.562473, 40.633118, 2.888729, 24819.986328 
31.497528, -29.870539, 14.682241, 2.917680, 24820.236328 
2.061051, 3.283491, 31.305477, 2.808709, 24820.486328 
39.569595, -10.201674, -98.343903, 1.656094, 5067.951172 
23.708448, -8.625713, -97.272476, 2.727517, 5549.325684 
-34.701500, -27.767071, 18.302256, 2.557730, 24821.236328 
16.725346, 8.405403, -97.855972, 2.144024, 5836.371582 
42.783653, -15.014902, -98.448952, 1.551039, 5244.364258 
19.584890, 10.301671, -98.153687, 1.846307, 5094.916504 
-25.820450, -29.788525, -17.537935, 1.905607, 24822.236328 
-22.098658, -29.089386, -9.035483, 2.716113, 24822.486328 
37.084953, -10.585998, -98.068108, 1.931894, 5301.346191 
31.986038, -30.019787, 9.037558, 2.942311, 24822.984375 
-18.191092, 6.210988, -97.804268, 2.195730, 5702.519531 
34.125671, 7.251855, -97.843887, 2.156117, 5269.401855 
33.691841, 7.330782, -98.498505, 1.501495, 4668.979980 
8.567686, -6.036530, 68.833237, 2.944390, 24823.984375 
-15.375157, -2.336791, -97.701828, 2.298173, 5903.795410 
-1.219572, 3.767943, -97.281036, 2.718952, 5972.276367 
4.950353, 22.748062, -98.349960, 1.650043, 5678.792480 
-30.271873, -31.448069, -12.973693, 2.281182, 24824.984375 
-7.549947, 11.007292, 39.654373, 2.863095, 24825.234375 
14.920290, 7.210389, -98.024872, 1.975119, 5837.358887 
47.614098, 7.640181, -98.197853, 1.802145, 4876.870605 
-22.851976, 15.294371, 69.041130, 2.955797, 24825.984375 
51.286312, -20.181244, -98.275482, 1.724519, 5250.202148 
54.772537, -5.640062, -98.546783, 1.453210, 5045.331055 
-5.736242, -5.420987, -98.498154, 1.501843, 5523.881836 
-38.336929, -1.324477, 35.927082, 2.811342, 24826.984375 
-33.139122, 6.663245, 34.734222, 2.562732, 24827.234375 
48.861515, 5.076899, -98.220535, 1.779477, 5260.876953 
26.808809, 2.360235, -97.345360, 2.654639, 5558.085938 
27.942984, -0.743692, -98.321136, 1.678870, 5303.704590 
9.542529, 12.630293, 46.467873, 2.981528, 24828.234375 
52.881180, -5.238834, -98.254021, 1.745978, 5265.019531 
32.585766, 11.765467, 45.152046, 2.861183, 24828.734375 
-1.997074, 2.514030, -97.564819, 2.435180, 5982.821777 
36.550762, 6.274419, -97.209663, 2.790338, 5166.438477 
-6.387743, 3.889075, -97.841492, 2.158506, 5760.748047 
23.945747, -4.672554, -97.907318, 2.092679, 5561.879883 
21.182713, 3.939625, -97.714828, 2.285171, 5806.921875 
28.721645, 0.019393, -97.824623, 2.175376, 5104.975098 
-17.864401, -28.236345, 2.284682, 2.955380, 24830.484375 
-15.985934, -24.471313, -12.061871, 2.140666, 24830.734375 
39.014473, 3.393580, -97.640045, 2.359960, 5195.727051 
0.259066, -24.941868, 12.394754, 2.788667, 24831.234375 
-4.392246, -25.005968, 21.451004, 2.896425, 24831.484375 
24.273972, 15.546986, -97.808487, 2.191508, 5736.804688 
-1.504732, -27.009943, 19.772633, 2.753477, 24831.984375 
43.420879, -4.144429, -98.183907, 1.816090, 5064.497070 
-29.025562, -31.552103, -3.079587, 2.300801, 24832.484375 
-21.833857, 0.418527, 32.111008, 2.971720, 24832.734375 
44.066303, -9.321065, -98.256012, 1.743977, 5255.507324 
45.640572, 1.224179, -98.534142, 1.465857, 5238.381836 
-16.915539, -26.042292, -21.609819, 2.638410, 24833.484375 
41.270489, 14.812376, -97.936272, 2.063732, 4890.118164 
19.781633, 7.301057, -97.679398, 2.320599, 5564.955078 
-36.318878, -27.236349, -4.876250, 2.492653, 24834.232422 
43.766487, -4.561924, -98.394867, 1.605126, 5620.256348 
10.661291, -9.393232, -97.778847, 2.221159, 5170.306152 
47.112663, 1.880384, -98.091797, 1.908199, 5884.036621 
6.088904, 2.074030, -98.412903, 1.587095, 5640.800781 
31.484732, 14.538576, -97.478508, 2.521490, 5632.939453 
37.621109, 0.419413, -97.481216, 2.518781, 4932.225586 
24.056114, 0.849432, 38.053051, 2.929734, 24835.982422 
-4.358371, -4.929438, -97.258690, 2.741313, 5762.407715 
53.494286, 9.215182, -98.053795, 1.946221, 5063.564941 
52.159504, -0.617420, -98.330078, 1.669924, 5445.677734 
12.988405, -1.032785, -97.187912, 2.812081, 5692.730957 
44.587017, -5.096039, -97.248032, 2.751964, 4738.374023 
38.489162, 4.303022, -97.932556, 2.067443, 5829.704590 
13.847145, -20.897461, 18.600264, 2.892729, 24837.732422 
-4.498759, -3.248978, -97.835365, 2.164640, 5892.741211 
41.123741, 2.334154, -98.297852, 1.702150, 4668.133789 
44.164520, -3.652155, -97.924805, 2.075196, 4901.408691 
-4.488648, -0.664087, -98.514862, 1.485148, 5711.680176 
19.716475, -3.004838, -98.310196, 1.689809, 5526.489746 
31.222908, -5.705897, -97.303207, 2.696795, 5466.630859 
-5.786814, -2.300447, -97.451355, 2.548648, 5786.492188 
36.871639, -26.430595, -18.360842, 1.707864, 24839.732422 
31.179165, -4.018586, -98.349709, 1.650290, 5235.654785 
28.288456, 0.282889, -97.560883, 2.439106, 5565.319824 
30.982428, 1.582255, -98.452644, 1.547355, 5117.474121 
37.695568, 2.017010, -97.230637, 2.769362, 5290.359375 
38.192829, -12.722537, -98.155594, 1.844411, 5447.517578 
-15.121833, -18.705595, 27.353910, 2.648389, 24841.232422 
28.763933, 3.439796, -97.163399, 2.836595, 5365.506348 
2.275789, -7.209724, -98.071465, 1.928533, 5849.941406 
25.999117, 17.196632, -98.039085, 1.960916, 5648.421875 
0.242830, 1.197918, -98.000069, 1.999930, 5500.125488 
42.040085, 2.188699, -97.447037, 2.552959, 4941.972168 
-41.113056, -4.329671, 36.125759, 2.836340, 24842.730469 
50.946461, -5.378949, -98.406181, 1.593811, 5826.117676 
27.849106, 0.661127, -97.713150, 2.286851, 5842.248535 
-33.928818, -27.144602, -4.023024, 2.446667, 24843.480469 
2.217460, -17.372591, -29.052162, 2.497977, 24843.730469 
-2.469743, -5.277197, -98.556831, 1.443180, 5894.546387 
25.988531, -4.922949, -97.593895, 2.406116, 4889.932129 
-39.658371, -9.153744, 28.523796, 2.687854, 24844.480469 
32.539745, 1.874284, -98.251099, 1.748902, 5447.259766 
40.707890, 9.017756, -97.953072, 2.046937, 4866.987305 
47.962841, 2.997923, -97.771324, 2.228674, 4897.428223 
19.816761, 11.463889, -97.610565, 2.389438, 5641.880859 
-19.487181, -26.202028, -9.826172, 2.050156, 24845.730469 
-22.572872, 7.838869, 42.671585, 2.920286, 24845.980469 
-12.664138, -4.198009, -98.032562, 1.967428, 5865.971191 
49.432213, 9.300053, -98.147125, 1.852873, 4864.446289 
43.775665, 4.561003, -98.028137, 1.971874, 4908.125977 
10.261642, 10.320362, -98.515503, 1.484501, 5331.715332 
36.735863, -3.011733, -98.317474, 1.682524, 5991.982422 
-24.560814, -33.763401, -5.948418, 2.300000, 24847.480469 
43.158691, 4.128924, -97.798248, 2.201753, 5272.395996 
31.120579, -13.932767, 26.443508, 2.856496, 24847.980469 
42.873882, 9.758633, -98.404366, 1.595636, 4857.354492 
-14.003571, -21.682875, -21.547201, 1.879820, 24848.480469 
6.246233, -17.518805, -29.420435, 1.909662, 24848.730469 
35.304790, -0.231644, -97.397690, 2.602317, 5119.897949 
19.539234, -0.380549, -97.911850, 2.088148, 5535.575195 
50.922375, -7.953087, -98.100426, 1.899572, 4897.019531 
-0.312066, -0.412629, -97.974480, 2.025521, 5539.599609 
44.305290, -5.880728, -97.907921, 2.092083, 5494.914551 
34.582298, 5.585596, -97.468231, 2.531768, 5079.120117 
43.298565, -10.247185, -97.667328, 2.332666, 5532.761719 
17.229258, -1.834845, -98.214508, 1.785491, 5186.740723 
-14.814515, 17.969126, -97.383163, 2.616828, 5888.433105 
27.827316, -11.321573, 50.812778, 2.976569, 24851.230469 
10.093918, -8.900522, -98.012772, 1.987233, 5905.790039 
-24.908741, 4.514945, 34.961998, 2.812440, 24851.730469 
3.596771, -3.013421, -98.452530, 1.547481, 5888.574219 
7.869783, 5.830488, -98.387291, 1.612705, 5656.560547 
46.109596, -8.488179, -97.853737, 2.146265, 5107.567871 
46.027107, -5.193964, -97.651215, 2.348778, 4872.712402 
21.821882, -0.771670, -98.353035, 1.646959, 5730.147461 
35.267151, -5.192204, -97.371742, 2.628261, 4895.063477 
42.701305, 8.872763, -98.355843, 1.644160, 5541.999023 
-31.706707, -14.546561, 27.189669, 2.591856, 24853.728516 
-13.486614, 10.210044, 46.695995, 2.994497, 24853.978516 
-17.755085, -16.838980, 25.389668, 2.772376, 24854.228516 
44.131966, -1.564115, -97.360001, 2.639991, 5110.754395 
24.403891, 1.740487, 47.062153, 2.899252, 24854.728516 
47.893929, -8.260465, -98.548241, 1.451761, 4855.597168 
-12.979078, -25.790785, -22.100725, 2.359893, 24855.228516 
-6.272208, 13.063915, -97.671448, 2.328551, 5844.525391 
7.715263, 3.434256, -97.950912, 2.049078, 5922.134277 
26.098618, -9.171091, -97.599823, 2.400168, 5432.206055 
22.687614, -3.418559, 34.608383, 2.892388, 24856.228516 
-22.159174, -28.994751, 10.398463, 2.647228, 24856.478516 
36.214317, -13.247125, -97.989395, 2.010602, 5054.567871 
-41.379089, 14.012487, 40.601860, 2.829312, 24856.978516 
-1.240610, -26.858643, 11.271078, 2.869983, 24857.228516 
35.975319, -12.408161, -98.546906, 1.453102, 5983.151367 
-33.458305, -5.788718, 30.449104, 2.827880, 24857.728516 
-15.897381, 14.812597, 38.452179, 2.791408, 24857.978516 
-15.241228, -29.925737, -0.378853, 2.454547, 24858.228516 
9.617635, -4.743434, -97.630447, 2.369545, 5566.613770 
17.756248, -4.675575, 34.542648, 2.908037, 24858.728516 
-41.191219, -32.682598, 6.689069, 2.586807, 24858.978516 
33.201889, -0.308252, -97.957443, 2.042557, 5093.790527 
10.241611, 8.071548, -97.738022, 2.261977, 5493.799316 
27.900002, 9.555583, -98.323158, 1.676842, 5451.546875 
-26.229395, 1.781016, -98.309883, 1.690110, 5764.725586 
38.427876, -0.924808, -97.603157, 2.396848, 5533.427246 
42.972496, 2.635684, -98.266815, 1.733192, 5053.272949 
-25.505209, 7.081913, 44.678345, 2.742706, 24860.728516 
21.490118, 0.533091, -97.403534, 2.596461, 5926.173828 
-14.454245, -27.859821, -13.966798, 2.145680, 24861.228516 
-32.748009, 7.740229, 43.511017, 2.905043, 24861.478516 
43.281559, 10.799140, -98.528854, 1.471145, 4855.994141 
6.356893, -22.662453, 24.969587, 2.839884, 24861.978516 
-11.049097, -24.891296, -16.015514, 1.754729, 24862.228516 
39.136826, 5.992789, -98.468826, 1.531166, 4680.538086 
-17.218681, -33.885113, 0.293169, 2.821785, 24862.726562 
54.801525, -9.351763, -97.853729, 2.146269, 5089.039062 
-27.544998, 8.609963, 40.501217, 2.756197, 24863.226562 
41.290417, -5.399752, -98.380234, 1.619757, 5443.348145 
12.546223, -12.948315, -98.510811, 1.489189, 5433.095215 
37.091499, -10.375618, -97.570213, 2.429784, 5691.920410 
35.813133, -3.948800, -97.658112, 2.341886, 5111.592285 
0.712731, -30.568937, -13.345573, 2.746101, 24864.476562 
50.996689, 3.757741, -98.321503, 1.678501, 4672.640137 
30.455265, 4.555968, -97.058937, 2.941050, 5582.758789 
26.767685, 12.363947, -97.719711, 2.280291, 5445.154297 
32.979088, -5.236866, -97.914696, 2.085298, 5710.728027 
41.212585, 16.620464, -98.384842, 1.615162, 5186.317383 
33.115124, 1.339285, -97.667236, 2.332759, 4882.040039 
37.660557, 3.211666, -97.775742, 2.224256, 5527.253906 
-36.171944, 14.270547, 24.518148, 2.743604, 24866.476562 
13.532433, -9.167739, -97.966354, 2.033644, 5312.765625 
44.624493, -12.032534, -98.241203, 1.758782, 5275.083008 
-38.226044, 10.353078, 43.245998, 2.841718, 24867.226562 
37.028732, 0.235945, -97.366844, 2.633150, 5538.987793 
36.185040, -7.196078, -98.442276, 1.557720, 4585.512695 
-5.006970, 2.195014, 41.895130, 2.819342, 24867.976562 
-5.688654, -28.400221, -19.848150, 1.992421, 24868.226562 
31.373451, -0.009606, 42.164635, 2.969484, 24868.476562 
-32.137051, -27.400457, -6.001992, 2.487486, 24868.726562 
57.764973, 13.911443, -97.674065, 2.325939, 5330.458496 
39.252628, -10.059011, -98.091042, 1.908960, 5732.490234 
9.269420, -8.298491, -97.183342, 2.816658, 5768.886230 
40.738922, 6.765103, -98.497940, 1.502066, 4860.008301 
30.333412, -32.783672, -8.454103, 2.759527, 24869.976562 
18.069611, -12.066757, -32.555012, 2.130186, 24870.226562 
42.389854, 6.699474, 34.938763, 1.471587, 24870.476562 
39.137562, -7.283944, -98.443710, 1.556288, 5701.649414 
31.701878, 2.355232, -97.091545, 2.908450, 5744.979004 
3.520391, 2.325226, -97.433823, 2.566180, 5950.104492 
-51.645748, 20.596447, 70.431808, 2.924523, 24871.476562 
39.581619, 4.735817, -98.403137, 1.596859, 5439.850586 
40.356003, 0.368159, -97.527588, 2.472416, 4925.370117 
-31.792486, 10.948315, 38.898357, 2.758136, 24872.226562 
16.815235, 11.446604, -98.083923, 1.916071, 5730.617188 
-38.082298, 10.893585, 28.742508, 2.837697, 24872.726562 
44.452316, -4.907620, -97.355339, 2.644664, 5300.512695 
-31.525072, -34.204567, -0.928564, 2.462388, 24873.226562 
2.548986, 8.850374, -97.687340, 2.312666, 5389.384766 
45.336582, 0.734272, -97.671021, 2.328971, 4905.272949 
42.168041, 14.420024, 41.953594, 1.944363, 24873.974609 
32.856129, -9.189516, 25.084480, 1.505647, 24874.224609 
43.730995, 2.033960, -97.650116, 2.349885, 5087.069336 
4.123768, 9.903032, 38.962090, 2.909771, 24874.724609 
7.573732, 9.214525, -98.152969, 1.847034, 5951.287598 
36.619392, -5.306773, -97.657867, 2.342133, 5267.746094 
9.834403, 16.197609, 43.097237, 2.884001, 24875.474609 
22.156891, -4.524863, -97.200493, 2.799513, 5992.634766 
3.288304, -9.633490, -98.079514, 1.920480, 5948.802734 
-30.823204, 4.845968, 46.671959, 2.920927, 24876.224609 
-28.415308, -24.357243, -23.949329, 2.127285, 24876.474609 
11.426685, -2.675335, -97.353897, 2.646112, 5840.252930 
41.584644, 1.977381, -98.272598, 1.727409, 4858.158203 
-28.412285, -32.489445, -10.311954, 2.426135, 24877.224609 
34.115021, 6.874584, -97.477768, 2.522223, 5389.356445 
3.575148, -16.344236, -29.532993, 2.128637, 24877.724609 
18.812866, -26.544888, 3.502260, 1.784572, 24877.974609 
8.012364, -20.085396, -28.140192, 2.307474, 24878.224609 
-49.138737, -7.870513, 65.734161, 2.694049, 24878.474609 
-13.979656, -30.634020, -1.489211, 2.534395, 24878.724609 
47.380249, 7.702457, -97.982895, 2.017112, 4914.459473 
44.806271, 6.125938, -98.424576, 1.575426, 5804.971680 
48.706573, -13.901644, -98.337158, 1.662833, 5239.744629 
40.117939, 1.088562, -98.360039, 1.639953, 4666.709473 
-28.645971, 3.656140, 33.758816, 2.722236, 24879.974609 
10.577507, -8.124701, 58.252594, 2.840323, 24880.224609 
11.028992, -3.405115, -98.003082, 1.996914, 5636.595703 
42.743042, 1.633441, -98.162819, 1.837181, 4728.554199 
26.002182, -4.762712, -97.876205, 2.123802, 5367.400391 
50.065483, 2.555058, -98.185356, 1.814641, 4893.749512 
31.344055, 0.893359, -97.919693, 2.080311, 5476.834473 
30.341583, 25.941833, -97.973595, 2.026411, 5738.831543 
24.462584, 3.963734, -97.148422, 2.851587, 5950.317383 
6.811242, -6.049665, -98.446129, 1.553866, 5339.708984 
-4.203403, -9.128196, -97.844589, 2.155419, 5982.749023 
-0.974980, -7.248228, -98.471054, 1.528943, 5535.510254 
-39.898998, -33.211849, 2.058669, 2.812334, 24882.972656 
-2.580448, 6.274039, -97.648972, 2.351020, 5936.208008 
45.037338, -9.640862, -98.336586, 1.663414, 5282.497070 
30.633045, -3.866330, -97.670166, 2.329843, 5923.962891 
-4.473926, -22.807404, -19.371031, 2.534087, 24883.972656 
16.614161, -32.954491, -2.748964, 2.893285, 24884.222656 
23.464069, -0.313460, -97.595627, 2.404375, 5378.209473 
33.955643, 4.622035, -97.891273, 2.108723, 5710.076660 
-19.160801, -6.602934, -98.023155, 1.976848, 5630.769531 
-41.261436, -22.878664, 17.031765, 2.539385, 24885.222656 
20.644924, -3.281134, -98.116127, 1.883875, 5579.776367 
27.947037, -8.586220, -98.284775, 1.715226, 5994.728027 
23.055479, 9.670774, -97.962601, 2.037410, 5471.832031 
34.629120, -0.762539, -97.327133, 2.672868, 5729.070312 
18.915443, 1.109669, -97.728241, 2.271769, 5769.534668 
13.321392, 4.369796, -97.709961, 2.290046, 5673.460938 
-26.537670, -33.913265, 6.404751, 2.046595, 24886.972656 
-8.188883, -0.654046, -97.113274, 2.886722, 5808.635742 
-27.118279, -33.278736, -7.980453, 2.330002, 24887.472656 
38.464420, 4.886006, -97.788147, 2.211860, 5093.098633 
33.503494, -3.293892, -98.353714, 1.646285, 5804.446777 
23.967821, 5.231208, -98.000824, 1.999199, 5390.581543 
-40.319271, 15.032995, 31.990740, 2.798792, 24888.472656 
-10.917683, 12.999921, 58.272011, 1.514773, 24888.722656 
38.874100, 2.317986, -97.533089, 2.466905, 5647.444824 
3.681495, -1.693958, -97.473724, 2.526275, 5651.511719 
53.133648, -0.713785, -97.883362, 2.116640, 5078.737793 
-26.718962, -23.603750, -25.138744, 2.067472, 24889.722656 
32.378979, -7.248387, -98.161713, 1.838288, 5181.389160 
44.310638, -12.906521, -98.356583, 1.643413, 5245.351562 
35.010124, 4.823153, -98.111069, 1.888933, 5646.641602 
51.964947, 7.715157, -98.289734, 1.710264, 5047.685547 
55.525467, -7.927034, -98.276535, 1.723464, 4683.488770 
29.798635, -6.113614, -98.229263, 1.770745, 5240.860840 
-6.901658, -18.944542, -29.613386, 1.509197, 24891.472656 
-29.870403, -25.821598, -9.360129, 1.746489, 24891.722656 
18.214254, -25.049381, -22.737040, 2.646483, 24891.972656 
37.899818, 6.299041, -98.475540, 1.524454, 5235.244629 
50.165478, -10.664944, -98.413345, 1.586663, 4697.815430 
34.274635, -6.009489, -97.784752, 2.215247, 5569.361328 
37.360935, 6.343134, -97.226181, 2.773829, 5162.671875 
-35.011822, -33.922161, 2.014407, 2.443305, 24893.220703 
15.779655, -6.008643, -97.563187, 2.436814, 5452.479492 
-14.373746, -5.377738, -98.476242, 1.523756, 5486.833496 
-22.019857, -25.079266, -14.847000, 2.769431, 24893.970703 
-10.836329, 12.848526, 62.102070, 2.798885, 24894.220703 
25.266916, 0.369624, -97.224136, 2.775871, 5942.289062 
42.671158, 2.371365, -98.183762, 1.816240, 4709.845703 
27.697962, 11.875547, -97.977570, 2.022435, 5646.467285 
-12.441710, -23.722372, -25.146080, 1.640153, 24895.220703 
-36.232361, 6.587416, 41.340797, 2.826335, 24895.470703 
-17.234762, -17.943941, 22.442898, 2.331477, 24895.720703 
27.336170, -3.272796, -97.405952, 2.594048, 5922.551758 
-34.616627, -25.915581, -7.082341, 1.674188, 24896.220703 
5.244948, -14.115562, -31.507610, 1.705438, 24896.470703 
46.040844, -7.075797, -97.916603, 2.083394, 5285.475586 
22.695274, 7.818182, 39.726074, 2.897414, 24896.970703 
37.367226, -5.772230, -97.947945, 2.052058, 5076.114746 
-23.120558, -7.404458, 66.356415, 2.942326, 24897.470703 
-27.898479, -33.982109, -3.523118, 2.289115, 24897.720703 
37.079548, -14.096245, -98.434082, 1.565917, 5231.425781 
-20.514011, -28.415068, 11.551971, 2.225798, 24898.220703 
-35.319168, 10.536563, 46.988640, 2.825109, 24898.470703 
-2.615944, -5.156297, -97.743065, 2.256931, 5829.846191 
31.411148, 4.731863, -98.273239, 1.726775, 5443.722656 
15.063200, 22.563665, 35.840260, 1.623098, 24899.220703 
45.943306, 5.312111, -97.384438, 2.615566, 5340.771484 
-39.113194, 7.780529, 37.040623, 2.712269, 24899.720703 
-33.070923, 10.525872, 43.141956, 2.807602, 24899.970703 
33.089638, -7.441820, -98.523438, 1.476564, 5295.130859 
57.457932, 9.016705, -97.858856, 2.141134, 5152.112793 
-38.992611, -27.880608, -3.246156, 2.083314, 24900.718750 
44.278149, -1.199731, -98.159431, 1.840569, 5454.696289 
32.422981, 2.086696, -98.494415, 1.505574, 5229.716309 
-41.213211, 1.691845, 38.524059, 2.583610, 24901.468750 
43.357925, 13.466874, -98.147438, 1.852559, 4871.698730 
-28.158846, 6.992425, 46.920715, 2.910816, 24901.968750 
-23.430508, -33.032192, -9.432232, 2.070195, 24902.218750 
43.042942, 0.318518, -98.037010, 1.962991, 5094.859863 
-41.485382, 21.624588, 41.960190, 2.885651, 24902.718750 
13.365692, 20.327448, 47.005600, 2.946716, 24902.968750 
15.042682, 5.759959, -98.448975, 1.551028, 5934.116699 
-28.319750, -29.475187, 10.493930, 1.905805, 24903.468750 
46.771809, -1.755563, -97.561836, 2.438172, 5383.575684 
-10.703667, -29.586910, -2.336272, 1.671465, 24903.968750 
-41.575508, 3.387324, 43.720242, 2.672747, 24904.218750 
43.825424, 0.890050, -97.409470, 2.590530, 5108.561523 
-34.936077, 22.648359, 47.067822, 2.627491, 24904.718750 
56.021099, 6.468050, -98.337265, 1.662736, 4860.673340 
8.570567, 7.745660, -98.553909, 1.446093, 5925.813477 
-13.343536, 14.407667, 40.770153, 2.780565, 24905.468750 
-17.514851, 6.465619, -98.157005, 1.843003, 5885.334473 
23.201494, 29.312963, -98.188934, 1.811066, 5720.414062 
-38.039078, -5.560759, 33.480305, 2.574377, 24906.218750 
32.337547, 9.612317, -97.687943, 2.312060, 5343.977539 
49.866215, -2.428298, -98.014801, 1.985199, 5266.579590 
3.675085, -8.330865, -97.802780, 2.197224, 5692.881348 
40.699848, -6.141641, -98.318298, 1.681703, 5661.492676 
13.539804, -25.265017, -21.960251, 2.795186, 24907.468750 
33.815590, 22.852215, -97.760811, 2.239187, 5447.957031 
-12.889249, -21.223667, 17.010782, 1.736049, 24907.968750 
35.923286, 5.447635, -97.515907, 2.484092, 5548.736816 
46.445244, -2.951569, -97.394012, 2.605995, 5302.037109 
-40.935375, -22.584917, 25.237047, 2.520955, 24908.718750 
-35.549026, -27.446970, -2.042474, 2.127784, 24908.968750 
-28.229055, -31.236588, -13.500296, 2.200752, 24909.218750 
30.458714, -4.707500, -98.300079, 1.699923, 5633.233887 
24.892118, -3.404788, -97.965485, 2.034517, 5475.922852 
5.263463, -7.207831, -97.686050, 2.313951, 5758.293945 
34.891830, 0.316452, -97.854652, 2.145351, 5511.482422 
39.294407, -1.468117, -98.424644, 1.575361, 5115.561523 
-11.847590, -4.320197, 32.212185, 2.869913, 24910.718750 
