Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 13-12-31
x, y, z, size, die_time 
23.402704, 5.728138, -98.388657, 1.611333, 882.577637 
57.131775, -0.880579, -97.927910, 2.072082, 456.607239 
10.136501, -4.955861, -97.428864, 2.571141, 661.962708 
36.791245, 11.907529, -97.251793, 2.748206, 501.024475 
30.957008, -6.030527, -98.259682, 1.740313, 1142.877197 
31.262482, -5.200008, -97.420937, 2.579062, 551.882263 
31.582806, -24.063885, -98.354507, 1.645495, 368.426514 
21.738791, -16.397053, -98.374649, 1.625349, 625.084412 
28.019499, -1.445876, -97.276985, 2.723012, 1001.368408 
59.293190, 3.653310, -97.952103, 2.047895, 419.575134 
38.589676, 5.899663, -97.848526, 2.151479, 462.888794 
15.308515, -5.366494, -97.561157, 2.438840, 689.975098 
34.637924, -4.553645, -97.445557, 2.554441, 172.337173 
10.695965, -8.093400, -97.847389, 2.152605, 846.142090 
49.824345, 11.507181, -97.271301, 2.728709, 498.433868 
-16.828373, -8.703569, -97.141037, 2.858965, 1071.670898 
48.500450, 20.651876, -98.147209, 1.852785, 711.696472 
24.773352, -8.883451, -98.472969, 1.527028, 893.681580 
43.858154, -0.869701, -97.485237, 2.514759, 485.682983 
39.123173, 0.333809, -97.334747, 2.665243, 242.569305 
35.527908, 8.718934, -97.234314, 2.765688, 808.513062 
53.153877, 16.218023, -97.915756, 2.084242, 750.671265 
34.670547, 6.517352, -97.253639, 2.746357, 1006.159119 
20.832146, -4.130992, -97.158958, 2.841028, 1040.246704 
13.844691, -4.455647, -97.952408, 2.047595, 613.240845 
32.468288, 10.909992, -97.636360, 2.363637, 971.721680 
27.464081, 6.596092, -97.264847, 2.735153, 541.974243 
39.025230, -0.685175, -98.408562, 1.591432, 879.121277 
43.433258, -2.882913, -97.862732, 2.137279, 438.808228 
35.029396, -9.140961, -97.814240, 2.185766, 450.051788 
27.414469, 8.943079, -98.031494, 1.968504, 673.719482 
42.284306, 2.414403, -97.630997, 2.369005, 1200.241699 
29.022133, -2.579016, -98.236206, 1.763794, 1138.735474 
34.007492, -10.126067, -97.179527, 2.820472, 281.738342 
-26.914234, -9.229351, -97.235886, 2.764116, 915.973206 
39.907909, -5.538920, -97.232162, 2.767827, 190.639389 
26.225740, -0.359871, -97.382881, 2.617122, 1029.812256 
32.624985, -2.693149, -97.247574, 2.752426, 1026.876587 
60.295727, 4.202430, -97.742126, 2.257872, 487.402008 
17.326103, -12.605082, -98.254005, 1.745992, 381.083313 
43.627121, 4.521434, -97.757965, 2.242030, 164.110413 
-10.611361, -7.974735, -97.032639, 2.967363, 1021.744324 
25.051933, -0.414975, -97.899750, 2.100253, 572.495544 
45.791664, 7.076590, -98.259064, 1.740940, 957.579895 
-39.211914, -9.149899, -97.155296, 2.844709, 1017.434143 
46.319599, 5.185730, -98.303841, 1.696162, 386.029297 
37.274921, 9.424428, -98.059250, 1.940753, 996.000977 
46.248856, 5.981870, -97.917938, 2.082061, 206.310593 
37.393635, 16.446716, -97.030174, 2.969829, 274.893616 
40.422935, 8.076825, -98.324364, 1.675636, 466.878754 
32.580448, -4.035390, -97.271660, 2.728345, 1015.915955 
42.892830, 5.713748, -98.018364, 1.981632, 718.848511 
22.584133, -5.316480, -97.104080, 2.895908, 324.243835 
41.181107, 5.372451, -97.305901, 2.694103, 487.965637 
-22.677414, -8.222064, -97.062462, 2.937541, 645.196777 
16.690800, -7.077116, -97.063553, 2.936452, 1296.156250 
21.591957, -2.285980, -97.774612, 2.225386, 1033.547363 
39.857201, -1.659135, -97.686691, 2.313299, 768.609375 
16.422741, -4.146487, -98.126038, 1.873963, 394.763794 
41.755764, 3.571033, -97.433250, 2.566745, 486.610321 
29.862322, -3.110802, -97.001083, 2.998916, 529.008789 
71.312561, -9.877958, -98.360603, 1.639400, 661.775696 
38.057575, 4.310826, -98.553299, 1.446704, 179.078873 
65.701233, -23.393951, -98.533920, 1.466080, 362.316254 
21.097048, -5.932961, -97.322342, 2.677667, 360.722321 
25.674232, -3.261144, -98.015503, 1.984499, 576.127258 
30.530626, 10.865337, -97.614372, 2.385622, 719.484802 
25.976185, -16.783422, -98.390007, 1.609994, 640.633362 
34.375759, -5.317250, -98.509338, 1.490670, 689.889221 
26.783911, -2.245478, -98.530945, 1.469053, 873.032593 
37.447701, -6.405558, -98.200089, 1.799919, 942.730652 
33.988308, -1.599165, -98.146767, 1.853228, 654.578125 
21.565760, -8.860372, -97.921303, 2.078697, 645.618896 
55.332642, -11.604449, -98.442856, 1.557142, 1150.969116 
24.605274, -6.394543, -97.146683, 2.853318, 1278.162598 
36.012100, -24.361862, -98.475098, 1.524904, 611.594910 
26.691605, 10.493139, -98.342110, 1.657896, 638.938354 
34.347416, 5.076036, -97.726883, 2.273113, 710.442383 
26.755249, -11.278365, -98.108627, 1.891378, 921.035339 
38.332603, 9.570922, -97.274139, 2.725855, 986.625183 
39.089386, 10.355165, -98.175797, 1.824199, 571.551880 
56.717850, -8.207396, -97.933044, 2.066962, 689.096069 
37.974121, -0.352478, -98.500763, 1.499241, 608.130005 
48.351040, -7.029741, -97.995354, 2.004653, 669.879517 
17.250713, -6.909074, -97.147942, 2.852062, 353.157196 
26.648157, 1.088839, -97.700287, 2.299712, 993.579102 
34.243683, -4.597932, -97.082397, 2.917595, 257.576996 
43.630226, -32.916950, -98.410355, 1.589647, 676.202393 
18.595604, -7.945250, -97.007538, 2.992463, 567.251526 
39.582264, 13.769261, -97.326935, 2.673068, 482.729553 
51.783623, 0.431858, -97.332596, 2.667402, 147.065002 
26.987812, -1.608637, -98.209900, 1.790093, 651.044861 
36.043613, 2.330565, -97.259415, 2.740584, 776.055542 
39.119881, -4.392212, -97.353378, 2.646624, 302.662201 
51.849194, -14.065530, -97.663986, 2.336017, 4682.627930 
41.585106, 18.877987, -97.586060, 2.413950, 727.231873 
45.162472, -4.545838, -98.167648, 1.832347, 974.027222 
18.488827, -7.274838, -97.157494, 2.842504, 427.523743 
60.243088, -31.026817, -98.376465, 1.623532, 624.773071 
50.398594, 13.381716, -97.802826, 2.197167, 993.628052 
27.667492, -4.343237, -97.104897, 2.895103, 357.550476 
37.628242, 4.305640, -98.442154, 1.557849, 1167.561646 
41.859921, -25.774536, -98.336227, 1.663779, 656.937134 
63.441002, -3.550887, -98.429710, 1.570292, 150.459854 
23.930668, -30.059206, -98.144234, 1.855764, 391.391174 
42.835022, -8.142940, -97.035049, 2.964949, 2166.224121 
31.108063, -22.999641, -98.506111, 1.493890, 607.145813 
47.441219, 6.991550, -97.226120, 2.773879, 728.705811 
32.264111, -12.555851, -97.966591, 2.033407, 687.781982 
27.039835, -5.044159, -97.775803, 2.224197, 999.555481 
31.610119, -5.132402, -98.027267, 1.972718, 307.609680 
40.981934, -5.257238, -97.531982, 2.468024, 742.696167 
38.400852, -0.146189, -97.656952, 2.343039, 223.089127 
41.939575, 1.674850, -97.902542, 2.097452, 692.034912 
36.454536, -0.369418, -97.759872, 2.240130, 1437.228516 
32.729767, 0.391198, -98.003258, 1.996748, 435.956787 
49.992241, -0.825664, -98.072884, 1.927117, 693.803406 
26.964483, 2.086162, -98.011330, 1.988675, 665.074219 
44.379391, 8.830252, -97.869484, 2.130521, 984.199280 
1.979164, -9.703296, -97.734291, 2.265704, 760.930542 
5.535303, -6.439091, -97.486160, 2.513838, 456.207336 
29.384186, -2.401280, -97.485123, 2.514877, 540.690735 
36.230221, -17.624107, -98.301697, 1.698308, 376.664368 
28.429728, 10.397542, -98.284416, 1.715577, 1151.922852 
35.677422, -11.711615, -98.564774, 1.435230, 144.813690 
39.025795, 18.870169, -98.302742, 1.697261, 901.161499 
35.172787, 3.938469, -97.335373, 2.664626, 727.475525 
43.805084, 0.108420, -97.818115, 2.181889, 178.523590 
33.814041, 2.029824, -97.153458, 2.846540, 508.648590 
41.769241, -5.221463, -97.537308, 2.462704, 524.694458 
53.035702, -30.493731, -98.210732, 1.789272, 648.057983 
52.300972, 8.403107, -97.417480, 2.582516, 489.273987 
45.025101, -6.562945, -98.097939, 1.902069, 932.642273 
40.017704, 5.556725, -97.384506, 2.615492, 1215.342529 
31.015858, 13.938751, -97.218315, 2.781686, 491.063232 
41.262947, 3.226320, -97.898483, 2.101505, 958.866089 
28.522358, 15.670974, -98.528961, 1.471045, 609.590393 
49.795296, 4.785334, -97.732483, 2.267520, 1198.209595 
52.046082, 11.227341, -97.333359, 2.666632, 512.311768 
37.650665, -5.189633, -97.913361, 2.086643, 1008.686096 
15.536880, -1.721362, -97.187012, 2.812979, 660.808899 
30.455820, -7.046945, -97.225197, 2.774804, 785.614380 
37.431549, -2.556778, -97.752579, 2.247416, 445.333893 
41.425072, -2.402248, -97.646378, 2.353628, 130.227112 
44.466164, -28.004902, -98.269669, 1.730336, 368.251038 
46.769638, 20.141293, -98.036545, 1.963448, 537.720947 
8.511137, -3.781009, -97.372063, 2.627937, 691.148499 
40.013550, 7.294140, -97.298470, 2.701523, 990.040283 
27.319942, -6.448976, -97.305244, 2.694764, 500.112122 
35.089272, 1.762950, -97.249756, 2.750236, 503.642365 
43.168373, 7.525741, -97.510597, 2.489403, 514.157227 
34.824921, 4.118098, -97.206993, 2.793012, 768.767944 
33.089119, -25.839119, -98.440880, 1.559124, 359.338409 
43.751873, 1.722923, -97.896225, 2.103774, 1176.299805 
48.778000, -5.493441, -97.448044, 2.551961, 482.061462 
22.510233, 0.700123, -97.963608, 2.036387, 687.843506 
26.344574, -29.419619, -98.436134, 1.563872, 359.637054 
49.264740, -7.668649, -98.454933, 1.545064, 895.110107 
3.174246, -10.885933, -97.031128, 2.968859, 391.670380 
36.908772, 2.292151, -97.637772, 2.362229, 1214.441162 
8.264024, -8.070046, -98.067108, 1.932885, 856.944763 
25.373388, -7.711402, -97.860405, 2.139596, 1229.365601 
43.055767, -1.556807, -97.240204, 2.759805, 489.526733 
41.758919, 1.684811, -97.118134, 2.881871, 246.066223 
33.062458, 2.376085, -97.123596, 2.876411, 225.938110 
36.538216, 5.089769, -97.142067, 2.857929, 266.859772 
18.022842, -7.235309, -97.006744, 2.993257, 545.183838 
24.576437, -1.187298, -98.108902, 1.891102, 787.742920 
36.752026, -9.652778, -98.261337, 1.738667, 369.441895 
11.065507, -2.276201, -97.951462, 2.048542, 374.238525 
40.527267, -7.608139, -97.614403, 2.385598, 518.779785 
28.184795, 3.827783, -98.452057, 1.547945, 631.562866 
38.612015, 6.110846, -97.034126, 2.965873, 506.531433 
39.211159, 5.023257, -97.299759, 2.700239, 484.637695 
38.155609, 7.153351, -98.004189, 1.995816, 772.141418 
37.704197, -3.168456, -97.862038, 2.137967, 684.488281 
44.837479, 7.310827, -97.651291, 2.348711, 481.619904 
36.215675, 17.370884, -97.677399, 2.322601, 1234.025024 
49.767975, 10.868065, -97.953583, 2.046425, 507.053040 
18.426853, -0.557706, -98.192406, 1.807591, 373.779907 
36.932972, -5.963931, -97.368149, 2.631847, 783.673096 
39.275818, -4.960539, -97.852478, 2.147532, 682.625793 
43.908352, -3.531909, -97.359421, 2.640573, 487.678772 
79.720154, -22.578762, -98.416512, 1.583483, 367.646454 
25.967018, -6.762585, -98.123474, 1.876526, 386.523193 
37.606529, -0.530526, -97.344986, 2.655019, 202.578217 
41.350945, -3.314845, -97.873779, 2.126217, 691.971558 
19.145702, -7.169789, -97.198845, 2.801150, 1273.633911 
29.955275, -6.919217, -97.102318, 2.897682, 1262.072754 
46.652607, 15.974075, -98.367470, 1.632529, 447.915680 
27.462467, 1.340828, -97.426971, 2.573031, 312.042511 
31.469973, 3.503972, -98.159790, 1.840213, 917.323364 
45.151276, -9.578146, -98.308914, 1.691085, 638.000916 
40.100163, -7.565836, -97.311249, 2.688748, 495.187958 
40.557774, 16.144682, -97.195511, 2.804491, 786.261536 
32.093868, -12.365173, -98.397186, 1.602816, 175.605011 
45.525848, -6.807041, -97.578934, 2.421063, 472.690552 
40.161953, -11.537286, -97.143097, 2.856895, 167.451706 
39.499851, 6.035807, -97.942307, 2.057689, 444.737122 
40.113663, -15.077704, -97.731064, 2.268940, 448.499084 
42.765392, -18.221653, -98.406181, 1.593817, 889.534363 
24.971310, -23.244568, -98.457443, 1.542555, 612.891846 
23.146694, 3.785995, -97.731560, 2.268441, 788.465454 
47.100433, 4.887096, -98.520691, 1.479308, 1123.717773 
37.504250, 0.418333, -97.358421, 2.641577, 204.896713 
41.376637, -2.598755, -97.166573, 2.833431, 760.309753 
23.949268, 1.123798, -97.933281, 2.066720, 678.454041 
34.787392, -3.942771, -97.403061, 2.596938, 201.880554 
56.380875, 11.080140, -97.290894, 2.709109, 495.415436 
43.817146, 19.401779, -97.365685, 2.634315, 486.105042 
52.062653, -19.499126, -98.194794, 1.805209, 378.759460 
45.353317, -3.401130, -97.290977, 2.709020, 479.568176 
26.762362, 8.936159, -98.221985, 1.778014, 645.741638 
66.321632, -21.515961, -98.563950, 1.436054, 371.618744 
39.236710, 24.965334, -97.499435, 2.500567, 762.109924 
29.168295, 0.580106, -97.361320, 2.638685, 475.920654 
40.430714, -27.671963, -98.028122, 1.971878, 384.998627 
21.344381, -15.262228, -98.222130, 1.777868, 373.880676 
51.376183, -1.822461, -97.426186, 2.573812, 731.177490 
39.017490, -8.815326, -97.246338, 2.753662, 227.033768 
43.735844, -0.356983, -98.024521, 1.975480, 531.564819 
41.522198, -2.922429, -97.811356, 2.188642, 726.352417 
42.236328, 3.976683, -97.784851, 2.215158, 720.178894 
22.693727, -11.926373, -98.510078, 1.489924, 887.933044 
36.240269, -0.463465, -97.665375, 2.334622, 738.982483 
88.268585, -18.802822, -98.164673, 1.835324, 400.275238 
50.768837, 5.050646, -97.679718, 2.320287, 474.161713 
44.937984, -7.991282, -97.841125, 2.158870, 682.560669 
28.243771, 1.775594, -97.200623, 2.799380, 843.306091 
31.161905, 13.839254, -97.778152, 2.221848, 493.312134 
37.680191, -0.728297, -97.532700, 2.467298, 473.032013 
38.547653, 3.641274, -97.499908, 2.500087, 965.186707 
50.745583, 3.792503, -97.400810, 2.599192, 556.901917 
4.430206, -7.422033, -97.473183, 2.526825, 470.021362 
36.368599, -30.554344, -98.483757, 1.516231, 352.055054 
31.684258, -9.646332, -97.847496, 2.152506, 430.193787 
73.604691, -6.968801, -97.933212, 2.066785, 419.913422 
40.301105, 1.436301, -97.707352, 2.292648, 1197.033936 
19.463032, 5.147870, -98.164917, 1.835078, 645.552734 
-33.959743, -8.992712, -97.181877, 2.818120, 1212.576172 
21.363255, 0.219636, -98.152687, 1.847320, 842.133911 
30.879913, -13.641916, -98.362061, 1.637934, 140.990097 
28.446209, -16.611814, -98.006592, 1.993408, 664.771423 
33.833504, 4.394823, -98.167938, 1.832067, 1148.797852 
27.684908, -0.824540, -97.519890, 2.480103, 1243.900513 
41.860428, -14.139889, -98.117882, 1.882121, 651.423828 
34.257874, -5.684722, -97.403160, 2.596843, 732.151428 
32.755135, 0.589734, -98.332779, 1.667226, 1132.516479 
39.870319, -29.369484, -98.558228, 1.441766, 1103.002441 
14.253162, -6.164611, -98.485809, 1.514173, 1316.060547 
29.037655, -20.763035, -98.261772, 1.738232, 636.052002 
43.332294, -1.079854, -97.831116, 2.168884, 448.726379 
25.263149, -23.617388, -98.439941, 1.560050, 627.613892 
42.095348, 10.261386, -97.855110, 2.144883, 453.969513 
23.807823, -2.442004, -98.388931, 1.611062, 879.750183 
27.522505, -12.967863, -98.218781, 1.781222, 369.021362 
-28.643467, -9.412048, -97.414658, 2.585344, 1402.333130 
35.619057, 4.377351, -97.252525, 2.747476, 298.081940 
39.117825, -29.378925, -98.528648, 1.471355, 346.267090 
16.922970, -9.044180, -98.029739, 1.970263, 1050.802734 
54.511517, 1.686917, -97.370903, 2.629091, 498.529510 
26.389334, 5.050509, -98.390167, 1.609840, 780.348145 
52.933014, -30.386255, -98.339546, 1.660457, 619.125610 
49.658165, 2.385573, -97.850868, 2.149129, 440.242065 
31.746140, 11.133968, -98.534744, 1.465260, 380.167969 
27.046913, -0.571554, -98.408829, 1.591172, 1032.170044 
39.417919, -3.966948, -97.137657, 2.862349, 276.020050 
39.253143, 6.406568, -97.661079, 2.338913, 473.048584 
47.176804, 6.071434, -97.896530, 2.103477, 524.939087 
36.765759, 0.994047, -97.624771, 2.375225, 467.934814 
16.401999, -6.034215, -97.159592, 2.840406, 602.058777 
31.231300, 5.345848, -97.254608, 2.745389, 560.249695 
32.765213, -0.104029, -97.371536, 2.628467, 739.599304 
11.215142, -5.623923, -97.060539, 2.939455, 419.728485 
43.269615, 1.055891, -97.458939, 2.541055, 478.956177 
10.098993, -9.499217, -97.600319, 2.399683, 717.261719 
36.056709, 18.024967, -97.660095, 2.339904, 487.691895 
39.500748, -5.327891, -97.028542, 2.971457, 507.061157 
25.779526, -0.334777, -98.346024, 1.653986, 361.695679 
44.510277, 0.797191, -97.843277, 2.156721, 940.842407 
14.732781, 4.036935, -98.564224, 1.435774, 1101.961426 
28.117775, 12.859389, -98.428711, 1.571291, 1140.143311 
25.091137, -5.879509, -97.116936, 2.883060, 772.396423 
39.796658, -17.630688, -98.455429, 1.544567, 629.293701 
34.887768, 0.283830, -98.313118, 1.686878, 932.922791 
42.939926, -1.058966, -97.796616, 2.203385, 434.718811 
34.554062, -10.298924, -98.384712, 1.615292, 886.373718 
33.460533, 1.395442, -97.949600, 2.050391, 704.279297 
34.218147, 10.381931, -98.385002, 1.614994, 910.717957 
34.302238, -4.099103, -97.892082, 2.107924, 955.151611 
17.566511, -9.202310, -97.078613, 2.921377, 1060.012329 
33.740803, -4.212878, -97.167328, 2.832676, 490.716125 
32.525658, -3.176030, -97.795586, 2.204422, 470.580933 
64.571983, 12.780338, -98.475662, 1.524347, 380.330750 
44.060768, -9.012121, -97.597229, 2.402770, 132.827332 
71.154144, 10.661458, -98.161194, 1.838809, 396.754669 
45.025639, 12.262938, -98.404655, 1.595349, 686.591248 
54.003494, -3.865564, -98.036476, 1.963527, 443.321198 
37.398216, 0.181039, -97.568184, 2.431821, 721.838135 
38.582615, 2.573430, -97.653519, 2.346482, 477.955627 
38.490120, 2.949353, -97.601875, 2.398129, 714.573914 
19.457840, -0.947021, -97.178421, 2.821568, 1053.221313 
44.710903, -10.691051, -98.077080, 1.922930, 717.154358 
41.587833, -0.692889, -97.955376, 2.044630, 1010.011292 
46.643661, 11.363883, -97.264160, 2.735838, 477.206024 
45.795624, -24.238064, -97.702187, 2.297812, 174.653000 
45.897381, -6.610402, -97.018745, 2.981260, 484.345581 
46.448666, 2.996110, -98.228226, 1.771770, 930.036804 
36.732456, -21.539719, -98.221474, 1.778525, 671.332031 
50.497086, 10.752769, -97.528778, 2.471226, 495.640930 
17.795412, -19.416046, -98.264656, 1.735343, 675.520264 
25.440792, -3.983583, -98.317543, 1.682460, 1011.600830 
11.724413, -5.320131, -97.103348, 2.896652, 799.875549 
22.200783, -10.156502, -98.169556, 1.830446, 642.666077 
35.833187, -28.837484, -98.241478, 1.758518, 640.034180 
47.071667, 11.138544, -97.599464, 2.400539, 480.577728 
37.844002, -1.576327, -97.160431, 2.839567, 487.345306 
35.262035, -9.004782, -97.444366, 2.555637, 465.327057 
53.799511, -34.997307, -98.285561, 1.714438, 629.481384 
32.642014, 6.173341, -98.107292, 1.892710, 676.647034 
18.737553, -3.199863, -97.385071, 2.614928, 618.989685 
53.680161, -2.246248, -97.400314, 2.599685, 476.685944 
35.676167, 3.192519, -97.727615, 2.272388, 706.685669 
40.702133, 6.647285, -97.588699, 2.411293, 489.689636 
50.459412, 4.350636, -97.596390, 2.403604, 1922.550537 
39.796776, -27.169239, -98.117729, 1.882272, 380.109833 
39.122482, 5.815341, -97.586960, 2.413038, 715.727783 
41.987701, -5.778174, -98.243416, 1.756587, 634.234314 
34.066914, -4.123003, -97.403595, 2.596412, 472.861298 
39.237011, -2.588012, -97.526558, 2.473435, 1035.263794 
42.613663, 10.353809, -98.437737, 1.562264, 691.902954 
56.149963, -15.870505, -98.351059, 1.648946, 708.195068 
52.853088, -16.624374, -97.083900, 2.916102, 154.846512 
30.761177, -8.967302, -97.080612, 2.919381, 745.264954 
36.937092, -10.115753, -97.836487, 2.163520, 675.713135 
52.472275, 12.153863, -97.068794, 2.931207, 238.110229 
52.165211, 5.334877, -98.035622, 1.964373, 478.498352 
39.463593, -10.536392, -98.263206, 1.736795, 901.092285 
26.608841, -20.688862, -97.969948, 2.030054, 418.630646 
43.716385, 0.662828, -97.665535, 2.334461, 462.572601 
47.580872, 11.782602, -98.140472, 1.859532, 723.806274 
16.810791, -27.309977, -98.390549, 1.609451, 357.394257 
44.368435, 4.233998, -97.974892, 2.025114, 728.993347 
42.464596, 5.149833, -97.177803, 2.822211, 476.576935 
31.922012, -6.282696, -98.049141, 1.950853, 1191.816772 
