Rotor: R2-9x120d(74), Hopper: H0 acumm, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 16-18-50
x, y, z, size, die_time 
42.431404, -19.467129, -98.024521, 1.975480, 1245.717041 
63.677147, 17.600454, -97.811356, 2.188642, 1862.944580 
39.202847, 9.492795, -97.784843, 2.215158, 1549.485596 
38.229824, 5.413933, -98.510078, 1.489924, 1436.967163 
50.156197, 7.461682, -97.665375, 2.334622, 1729.833496 
48.010044, 15.808769, -98.164680, 1.835324, 1416.612915 
48.950493, 9.101233, -97.679710, 2.320287, 2111.906006 
17.597691, 4.284735, -97.841125, 2.158870, 2007.961182 
52.814056, 14.167425, -97.200623, 2.799380, 1800.092163 
50.980698, 16.496075, -97.778152, 2.221848, 1630.050781 
50.290779, 13.403908, -97.532700, 2.467298, 2738.262451 
62.539177, 2.330506, -97.499908, 2.500087, 1377.160889 
-17.817064, -8.318409, -97.400803, 2.599192, 2140.799072 
35.653313, -27.667145, -97.473183, 2.526825, 1725.143555 
-15.365899, -1.608147, -98.483772, 1.516231, 1352.433105 
57.661209, 17.382366, -97.847488, 2.152506, 1638.022339 
11.463965, -1.826271, -97.933212, 2.066785, 1768.507690 
13.252609, 5.369031, -97.707352, 2.292648, 2009.256714 
30.129234, 5.743801, -98.164925, 1.835078, 1509.905151 
52.387966, -4.777136, -97.181877, 2.818120, 1619.074585 
5.630026, -3.040539, -98.152695, 1.847320, 2128.038574 
44.689606, 5.897836, -98.362076, 1.637934, 1479.353882 
38.550674, -12.877673, -98.006592, 1.993408, 1124.031616 
38.530609, 13.669323, -98.167931, 1.832067, 892.393005 
24.985374, -1.123216, -97.519890, 2.480103, 3147.509766 
25.986382, 15.745740, -98.117874, 1.882121, 1638.547119 
62.444000, -30.383509, -97.403160, 2.596843, 1146.377808 
44.881477, 17.974400, -98.332771, 1.667226, 1823.146240 
49.266693, 4.571601, -98.558235, 1.441766, 1416.382690 
50.712318, 13.733313, -98.485825, 1.514173, 964.144348 
57.510128, -12.758295, -98.261772, 1.738232, 1630.785034 
27.471865, 0.701144, -97.831116, 2.168884, 2222.097412 
32.356239, 14.819257, -98.439949, 1.560050, 1147.522583 
20.181643, -4.999620, -97.855118, 2.144883, 1976.282959 
45.762016, 2.979000, -98.388939, 1.611062, 1600.532593 
70.632095, 9.712579, -98.218781, 1.781222, 1132.184326 
57.796623, 16.536297, -97.414658, 2.585344, 3052.930176 
31.405024, -1.660299, -97.252518, 2.747476, 1613.071655 
14.304528, 4.680974, -98.528641, 1.471355, 1180.192749 
24.388443, 5.088958, -98.029739, 1.970263, 1873.702881 
44.544052, 3.167740, -97.370911, 2.629091, 2954.040771 
64.274780, 6.599493, -98.390167, 1.609840, 890.220520 
56.453651, 7.155793, -98.339546, 1.660457, 1129.852539 
60.324471, 23.589785, -97.850868, 2.149129, 1634.569214 
58.175903, 7.283864, -98.534744, 1.465260, 1009.155029 
44.501835, 10.271491, -98.408829, 1.591172, 1398.588623 
42.198822, 10.981660, -97.137657, 2.862349, 3095.410400 
-5.226696, -6.557642, -97.661087, 2.338913, 1508.754639 
62.887306, -3.185456, -97.896530, 2.103477, 908.317444 
25.928635, -4.096504, -97.624779, 2.375225, 3142.674316 
33.480217, -7.834680, -97.159592, 2.840406, 1844.186646 
9.538857, -2.578302, -97.255417, 2.745389, 2709.000000 
60.713482, -1.842480, -97.371536, 2.628467, 1760.549805 
45.441418, 6.571790, -97.060539, 2.939455, 1287.515259 
32.321159, -4.887740, -97.458946, 2.541055, 2908.116455 
-21.908079, -7.873880, -97.600311, 2.399683, 1800.695923 
30.378819, -17.856451, -97.660080, 2.339904, 1606.591431 
58.204124, -0.173421, -97.028542, 2.971457, 1732.997925 
43.920559, 7.144663, -98.346016, 1.653986, 1659.661987 
-17.662531, -7.406215, -97.843277, 2.156721, 1883.174438 
19.631615, -0.053952, -98.564224, 1.435774, 1285.490112 
57.266445, 25.370295, -98.428711, 1.571291, 1521.449707 
50.797935, -24.837269, -97.116936, 2.883060, 1744.576904 
38.429691, 5.986013, -98.455429, 1.544567, 1415.994141 
65.492416, 5.751690, -98.313126, 1.686878, 1150.106201 
45.405663, 8.104347, -97.796616, 2.203385, 1893.406738 
19.396156, 15.981502, -98.384705, 1.615292, 1520.671997 
21.197046, 6.292564, -97.949615, 2.050391, 1750.994141 
27.734394, 9.007329, -98.385010, 1.614994, 1391.823608 
53.839409, 18.325142, -97.892075, 2.107924, 1561.395508 
-62.821060, 43.215050, 89.781723, 2.921377, 21191.810547 
46.418102, -15.697349, -97.167320, 2.832676, 3052.257324 
53.273117, 19.417030, -97.795586, 2.204422, 1778.726562 
65.275032, 18.336399, -98.475647, 1.524347, 1501.657593 
49.356918, 9.739363, -97.597229, 2.402770, 1772.322144 
66.060707, 15.722615, -98.161194, 1.838809, 1455.897705 
49.544754, -9.626119, -98.404648, 1.595349, 875.412048 
17.565163, 13.256948, -98.036476, 1.963527, 1867.243896 
35.957184, -4.442651, -97.568176, 2.431821, 2591.121826 
40.863384, 24.171286, -97.653511, 2.346482, 2330.866211 
41.248283, -2.966329, -97.601875, 2.398129, 1601.593384 
37.818546, 7.331411, -97.178429, 2.821568, 3195.471680 
60.496483, 3.902216, -98.077072, 1.922930, 1047.323608 
58.511135, 15.043595, -97.955376, 2.044630, 1509.367188 
38.291565, 8.911028, -97.264168, 2.735838, 1678.864258 
7.177779, 0.922162, -97.702187, 2.297812, 2270.975830 
-34.021156, -6.641168, -97.018738, 2.981260, 2859.223877 
61.208702, 17.809160, -98.228226, 1.771770, 1138.747437 
69.069420, -2.207439, -98.221474, 1.778525, 883.126953 
40.386761, 15.002924, -97.528778, 2.471226, 2856.985840 
-5.948429, -4.894042, -98.264648, 1.735343, 1581.328491 
25.196207, 1.680317, -98.317535, 1.682460, 1512.121460 
-18.897320, -7.502088, -97.103348, 2.896652, 2619.375977 
51.092552, 7.861234, -98.169556, 1.830446, 1368.834839 
55.134735, 24.612383, -98.241486, 1.758518, 1614.480835 
42.950649, 5.481184, -97.599464, 2.400539, 2298.040283 
42.409939, 17.359833, -97.160439, 2.839567, 1901.361328 
17.367315, -7.472720, -97.444366, 2.555637, 3188.306396 
44.188942, 10.605076, -98.285561, 1.714438, 1058.517090 
60.709846, 20.421495, -98.107300, 1.892710, 1279.645264 
56.042114, -5.411828, -102.041428, 2.614928, 1956.000000 
34.570164, 8.852407, -97.400322, 2.599685, 1040.958252 
19.821095, 7.143726, -97.727615, 2.272388, 2332.774658 
46.322678, -13.782239, -97.588699, 2.411293, 1481.636108 
31.591160, 1.959663, -97.596390, 2.403604, 2980.802246 
68.498787, -4.717962, -98.117729, 1.882272, 1392.896484 
30.752256, 4.415380, -97.586952, 2.413038, 3010.896973 
63.044159, 14.562162, -98.243408, 1.756587, 916.918640 
9.082230, -0.880563, -97.403580, 2.596412, 2239.355469 
27.746391, 5.919426, -97.526566, 2.473435, 2209.024902 
50.176476, 7.469057, -98.437729, 1.562264, 1319.470337 
52.552723, 1.108625, -98.351051, 1.648946, 1678.583374 
52.755314, -2.361764, -97.083908, 2.916102, 1762.733643 
55.952713, 21.976439, -97.080612, 2.919381, 2567.691162 
45.405777, 3.249915, -97.836479, 2.163520, 1785.508911 
-7.145350, -8.327707, -97.068794, 2.931207, 2569.747803 
45.921547, -5.156284, -98.035629, 1.964373, 1117.412842 
40.982029, 16.857044, -98.263206, 1.736795, 1048.532471 
30.402485, -0.452119, -97.969948, 2.030054, 2884.647461 
13.764605, 0.626571, -97.665543, 2.334461, 2839.781494 
58.179970, 13.698255, -98.140472, 1.859532, 1269.621704 
38.243542, 7.313291, -98.390541, 1.609451, 1742.043945 
68.267342, -6.505398, -97.974899, 2.025114, 1128.854370 
62.034256, -7.599130, -97.177788, 2.822211, 1637.175293 
-7.802197, -4.916984, -98.049149, 1.950853, 1813.665283 
56.392288, 8.688993, -98.032715, 1.967292, 1496.199707 
24.206118, -3.992694, -97.228203, 2.771795, 2826.836914 
33.291302, -12.222122, -98.317947, 1.682052, 1115.693359 
55.283237, 12.706453, -97.513069, 2.486936, 2392.532471 
46.712486, 10.792671, -97.001404, 2.998595, 1398.900757 
50.177322, 1.778891, -97.322159, 2.677839, 1844.932251 
49.040474, -12.189367, -97.200554, 2.799448, 1960.951782 
45.787849, 9.481889, -98.052292, 1.947707, 2075.292480 
46.556599, -26.950869, 60.862144, 2.882563, 21192.437500 
3.888207, -4.979898, -97.834412, 2.165594, 2021.373901 
29.711250, 4.568961, -97.581085, 2.418921, 3123.823242 
55.986183, 20.764458, -98.433891, 1.566118, 1028.730713 
43.573021, -5.550676, -97.762619, 2.237374, 1239.595703 
52.898403, -14.423560, -98.291321, 1.708673, 1514.559204 
40.141479, 6.921620, -98.174637, 1.825360, 1823.909790 
12.753815, -2.186184, -98.451660, 1.548341, 1392.614868 
36.939697, 6.138385, -97.098106, 2.901900, 2442.052246 
52.006630, -3.807296, -97.226883, 2.773126, 1611.232178 
62.415020, -6.718035, -97.955887, 2.044102, 1021.396423 
35.221939, 6.946190, -98.295479, 1.704521, 1473.034180 
43.234364, -5.615176, -98.381195, 1.618802, 1234.469238 
42.239204, 22.105778, -97.607231, 2.392772, 1561.967529 
76.273514, -2.002587, -98.182930, 1.817066, 895.993713 
66.344940, 14.270535, -98.410477, 1.589520, 1016.336609 
56.259842, 23.875294, -97.966454, 2.033550, 1649.500244 
25.882347, -0.606003, -98.015518, 1.984482, 1877.337769 
54.925510, 15.557447, -98.555893, 1.444096, 1145.898071 
61.968857, -1.860065, -98.191536, 1.808468, 1627.398804 
53.400837, 15.080973, -97.162766, 2.837235, 2285.790039 
22.428850, -1.387952, -97.419846, 2.580152, 2339.663818 
10.106855, 14.364038, -97.877838, 2.122163, 2010.684204 
45.163071, -20.106724, -97.452011, 2.547986, 1846.303101 
-4.774781, -16.993902, -29.715080, 2.383687, 21192.677734 
49.688293, 0.932421, -97.747276, 2.252719, 1143.604492 
37.146515, 5.987264, -97.787628, 2.212374, 2609.744385 
42.430355, 4.218766, -97.572220, 2.427785, 3080.362305 
50.673759, 12.577972, -97.699310, 2.300699, 2348.878662 
20.571297, 18.263578, -97.554153, 2.445843, 2469.948730 
43.874329, 12.983219, -98.207169, 1.792831, 1557.611694 
49.415550, -4.068812, -97.429535, 2.570463, 2946.525635 
57.746288, 4.971699, -97.216354, 2.783639, 1741.042480 
42.158943, 10.317940, -98.197784, 1.802213, 1843.867554 
3.632223, -0.080403, -97.593964, 2.406029, 2737.909912 
70.939522, -3.473486, -97.302917, 2.697104, 1387.650513 
55.762733, -23.256409, -98.395996, 1.604004, 1145.907715 
48.672600, -2.060176, -97.957703, 2.042307, 1238.151367 
2.892024, -8.638941, -97.850868, 2.149126, 1582.628174 
65.215118, 19.796164, -97.340302, 2.659700, 1510.567993 
58.065922, 6.547828, -97.478676, 2.521322, 3037.433350 
49.112591, 11.385247, -97.750427, 2.249574, 1866.953979 
15.735712, 7.819690, -97.162987, 2.837014, 2246.010742 
26.021595, 3.957896, -97.970947, 2.029047, 1854.670532 
25.770348, 10.413235, -97.381485, 2.618525, 2316.676514 
54.688828, 16.551804, -97.499908, 2.500090, 1299.090820 
57.848064, 11.638920, -98.088051, 1.911947, 1730.901001 
54.326492, 11.086929, -97.523178, 2.476815, 1274.600586 
51.800060, 1.175720, -97.402672, 2.597335, 1720.522095 
50.932022, -15.900091, -97.419273, 2.580728, 1498.134399 
43.809067, -13.164193, -97.386147, 2.613852, 2074.301514 
62.275482, -0.716903, -97.886307, 2.113694, 1019.369385 
51.390408, 23.496048, -97.800049, 2.199945, 2618.724365 
61.975117, -27.866390, -97.413780, 2.586214, 2563.419189 
-2629.795898, 2029.800049, -1373155.000000, 2.812130, 21192.974609 
3.024757, -1.887262, -98.053802, 1.946196, 1789.762695 
39.345291, 6.326823, -97.431610, 2.568388, 3076.158203 
45.701576, 14.906326, -97.802391, 2.197612, 2001.290527 
59.784641, 0.617743, -98.068253, 1.931739, 1130.804688 
44.808384, 9.178735, -98.245247, 1.754749, 1721.873413 
56.798218, 8.467309, -97.797852, 2.202149, 1848.506104 
60.716629, -7.539268, -98.072227, 1.927785, 1002.116699 
35.092285, -11.517179, -97.242050, 2.757949, 1853.733643 
39.046692, 12.446723, -98.196533, 1.803475, 1364.171021 
48.761391, 6.463579, -98.468338, 1.531663, 1338.260010 
28.449810, 5.995284, -98.563217, 1.436788, 1624.337524 
18.786394, 1.454379, -98.255798, 1.744204, 1521.587769 
60.840698, 14.331427, -98.251343, 1.748659, 1134.792480 
62.688007, 5.814119, -97.547127, 2.452865, 2436.576660 
37.280350, 8.291412, -97.536583, 2.463410, 2901.460205 
22.197376, 6.221735, -97.782440, 2.217555, 2701.765869 
19.995661, 3.484860, -98.215858, 1.784134, 1743.527222 
46.001858, 6.890644, -98.272438, 1.727564, 1070.448853 
3.615126, -11.415538, -31.898186, 2.967330, 21193.164062 
12.029012, -2.042681, -97.750313, 2.249686, 2723.289062 
36.202332, 6.691414, -97.452377, 2.547623, 2727.258545 
60.884022, 25.767656, -98.176834, 1.823167, 1177.265869 
37.061058, 15.656244, -97.587204, 2.412794, 3121.122803 
13.857607, 13.341379, -97.580391, 2.419609, 2112.093018 
28.134153, 16.719793, -97.510956, 2.489040, 2895.944336 
57.902641, 15.617676, -97.287262, 2.712737, 1397.735352 
61.930115, -0.591700, -98.473228, 1.526770, 1048.559326 
61.331871, 2.484775, -97.039337, 2.960666, 1619.910767 
43.483006, 21.979893, -97.419754, 2.580252, 2981.167480 
62.899948, 5.204366, -98.050125, 1.949875, 1122.827515 
36.831676, 5.943161, -97.459930, 2.540072, 2547.517822 
45.483784, 8.734661, -98.468002, 1.531998, 1529.892944 
51.832123, 17.878849, -98.059128, 1.940868, 1367.617676 
46.428543, -15.462044, -97.707817, 2.292188, 1596.049805 
-0.191692, -1.999787, -98.036194, 1.963817, 2763.868408 
-41.279346, -33.485931, 5.415401, 2.720655, 21193.333984 
59.940212, 7.138201, -97.747314, 2.252684, 1248.954834 
35.355846, 6.065333, -97.793289, 2.206715, 2887.770508 
62.641220, 6.326420, -97.676407, 2.323599, 1750.846069 
42.184746, 6.327710, -97.841179, 2.158827, 1639.503784 
41.947113, 5.879992, -97.458862, 2.541141, 2954.551514 
45.833263, -4.389688, -98.083954, 1.916052, 1473.056030 
40.907375, 11.099503, -98.117271, 1.882723, 1646.281616 
50.785179, -8.820509, -97.292892, 2.707116, 2549.658447 
29.059793, 3.767043, -98.483536, 1.516465, 1380.786377 
1.237693, 0.966739, -98.131989, 1.868006, 2144.494629 
43.312996, 6.044491, -97.636673, 2.363329, 1226.775146 
36.229141, -20.067921, -97.768936, 2.231068, 1479.716919 
28.301014, 13.124849, -98.211090, 1.788912, 1387.967285 
49.139862, 20.313429, -97.056290, 2.943709, 2972.947021 
9.612784, -2.626277, -98.189308, 1.810685, 2134.478027 
39.015282, 22.273254, -98.490616, 1.509390, 1239.996582 
31.377125, -9.489489, -97.188606, 2.811397, 1727.940674 
51.755386, -28.785398, -98.549110, 1.450890, 877.345886 
47.960960, -0.495016, -97.155197, 2.844799, 1959.681885 
51.699688, 5.061519, -97.517677, 2.482331, 1036.620728 
47.238056, -8.114807, -98.000259, 1.999741, 1120.926270 
51.571194, -5.067151, -97.668533, 2.331474, 1559.595947 
64.935730, 3.923908, -98.216629, 1.783368, 1000.735840 
38.215279, 4.453080, -97.503716, 2.496287, 2642.886230 
32.939457, -7.572505, -97.401260, 2.598739, 3195.585693 
51.604340, -6.907214, -98.478218, 1.521786, 1231.427246 
53.811821, 14.634632, -98.484146, 1.515849, 1506.629395 
35.300037, 11.228359, -97.249443, 2.750554, 1856.899658 
-4.036023, -4.919152, -97.810593, 2.189399, 1932.799805 
49.846115, 11.036419, -98.508240, 1.491762, 1582.910522 
51.812508, 1.105142, -97.836395, 2.163598, 1615.741333 
53.454620, 19.394432, -98.400818, 1.599182, 1574.769531 
-7.035656, -3.189161, -98.353287, 1.646721, 1472.373169 
39.202393, 15.597624, -98.140533, 1.859468, 2204.788086 
29.425251, 9.331928, -98.253510, 1.746504, 1385.548828 
9.400723, -1.481398, -97.644974, 2.355028, 2374.448975 
44.063198, 11.823457, -97.767647, 2.232357, 2966.875244 
48.972599, 14.390574, -97.352028, 2.647970, 2709.906738 
51.275883, 6.243063, -98.535278, 1.464728, 1363.481201 
49.850895, -6.041936, -98.364899, 1.635098, 1352.247437 
35.370880, 1.942105, -98.358505, 1.641496, 1607.647095 
53.573273, 12.905603, -98.061478, 1.938515, 1646.403442 
40.027481, 6.717495, -97.339096, 2.660906, 3070.370850 
11.153318, -5.516484, -98.114632, 1.885368, 2469.268799 
13.051036, 1.597078, -97.111267, 2.888729, 2970.573730 
25.593229, -0.985191, -97.082321, 2.917680, 2007.576172 
51.482224, -7.502786, -97.191284, 2.808709, 2317.002441 
43.794621, 17.995100, -98.343910, 1.656094, 1186.612305 
48.280922, 1.118145, -97.272484, 2.727517, 2956.670166 
22.545305, -2.262866, -97.442276, 2.557730, 3131.859619 
34.474209, 14.535614, -97.855980, 2.144024, 2374.253906 
44.056862, -7.077532, -98.448967, 1.551039, 1351.161499 
25.036322, -3.387109, -98.153694, 1.846307, 1476.956543 
28.632755, 18.213192, -98.094398, 1.905607, 2072.520264 
55.614510, -4.729520, -97.283890, 2.716113, 2195.686035 
42.959801, -21.154652, -98.068115, 1.931894, 1132.800537 
47.451038, 7.574338, -97.057693, 2.942311, 1768.756470 
52.061256, -45.096809, -97.804276, 2.195730, 1615.799072 
60.207253, -21.712002, -97.843880, 2.156117, 1026.504761 
55.144077, -6.183588, -98.498505, 1.501495, 874.759521 
34.911354, -1.413033, -97.055618, 2.944390, 2316.283447 
3.952110, 1.599484, -97.701828, 2.298173, 2253.766846 
45.315792, 0.437135, -97.281052, 2.718952, 2764.613281 
50.988422, 4.911945, -98.349953, 1.650043, 1123.528687 
38.510288, -7.522747, -97.718826, 2.281182, 1244.596680 
41.756523, 2.143304, -97.136902, 2.863095, 2559.301025 
8.204799, 5.835465, -98.024872, 1.975119, 1657.362915 
71.798103, 12.819159, -98.197853, 1.802145, 1011.482483 
10.255767, -5.524521, -97.044205, 2.955797, 3045.463867 
50.348637, 6.567821, -98.275490, 1.724519, 1664.064087 
50.580894, 16.631384, -98.546783, 1.453210, 1457.213257 
8.429262, -0.563720, -98.498169, 1.501843, 1312.081787 
50.819893, 2.309336, -97.188660, 2.811342, 1745.768799 
56.008621, 3.114808, -97.437271, 2.562732, 2925.257568 
52.152035, -2.396325, -98.220520, 1.779477, 1280.466553 
14.818324, -4.734804, -97.345352, 2.654639, 2363.170898 
71.282677, 6.044122, -98.321129, 1.678870, 1252.945068 
48.598881, 8.673660, -97.018478, 2.981528, 2457.418213 
41.625469, 26.865692, -98.254021, 1.745978, 1947.190308 
-20.330650, -26.827803, -20.911066, 2.861183, 21194.128906 
-66.569687, -46.963440, 95.301941, 2.435180, 21194.138672 
27.922375, -3.730517, -97.209671, 2.790338, 3037.507324 
19.218054, -1.348024, -97.841492, 2.158506, 2459.735352 
51.173588, 7.752154, -97.907318, 2.092679, 1816.805176 
10.181357, -7.375916, -97.714828, 2.285171, 2279.595459 
17.142918, -3.506427, -97.824623, 2.175376, 2353.276855 
47.603642, -2.351977, -97.044624, 2.955380, 2598.554932 
58.365074, 2.240542, -97.859329, 2.140666, 910.593018 
42.357224, -2.103178, -97.640045, 2.359960, 913.926941 
47.081673, -14.847055, -97.211327, 2.788667, 2552.655273 
56.076763, 18.785206, -97.103569, 2.896425, 1506.915039 
38.631298, -5.793630, -97.808487, 2.191508, 1373.399536 
43.812759, 18.546566, -97.246513, 2.753477, 3102.639893 
57.954506, 10.811752, -98.183914, 1.816090, 1491.175537 
44.973625, 8.257374, -97.699188, 2.300801, 1764.197510 
43.287865, 6.042376, -97.028275, 2.971720, 2453.733643 
36.864174, 21.955669, -98.256012, 1.743977, 1796.745483 
0.246276, -3.671709, -98.534142, 1.465857, 1215.814575 
53.121517, -5.786919, -97.361595, 2.638410, 2193.464111 
50.363007, 1.195937, -97.936264, 2.063732, 1134.188965 
57.528168, 26.980669, -97.679398, 2.320599, 1961.636963 
47.480862, -0.807698, -97.507355, 2.492653, 1990.546387 
54.830509, 5.106479, -98.394882, 1.605126, 1005.504639 
47.105145, 14.666275, -97.778839, 2.221159, 914.100586 
83.993889, -3.653631, -98.091797, 1.908199, 894.433044 
24.657673, 6.439998, -98.412903, 1.587095, 1848.555664 
44.019405, 11.425183, -97.478516, 2.521490, 1785.330811 
32.478523, 10.481091, -97.481216, 2.518781, 2567.745361 
12.869786, 0.364960, -97.070274, 2.929734, 3083.113770 
26.982353, 2.476648, -97.258682, 2.741313, 2791.668213 
43.850292, 18.653456, -98.053787, 1.946221, 1468.379761 
48.751278, 1.588463, -98.330078, 1.669924, 1704.922119 
48.016548, 8.688709, -97.187920, 2.812081, 2497.272949 
12.246265, -0.508565, -97.248039, 2.751964, 2608.490723 
47.891457, -14.782093, -97.932556, 2.067443, 1370.266357 
-27.736404, -8.469122, -97.107277, 2.892729, 2514.686279 
69.213638, 30.283888, -97.835365, 2.164640, 1253.767212 
53.918293, -5.995807, -98.297844, 1.702150, 1765.472534 
58.390579, 22.102852, -97.924797, 2.075196, 1160.408813 
55.587910, 9.417079, -98.514854, 1.485148, 1393.484985 
65.530594, -4.975317, -98.310196, 1.689809, 893.758423 
13.419821, 16.754900, -97.303200, 2.696795, 2592.003906 
33.905193, 3.072337, -97.451347, 2.548648, 3112.241455 
52.487289, 14.387569, -98.292130, 1.707864, 1146.551636 
61.765377, 13.970905, -98.349709, 1.650290, 1144.548218 
-28.719677, -30.299841, -15.747277, 2.439106, 21194.587891 
30.238617, 4.095181, -98.452637, 1.547355, 1381.917480 
23.193632, 7.965985, -97.230637, 2.769362, 2230.002930 
69.656235, 10.907848, -98.155594, 1.844411, 1610.238403 
20.463966, -3.289773, -97.351608, 2.648389, 2896.316650 
21.241125, -7.233101, -97.163406, 2.836595, 3253.452881 
37.457695, 15.119126, -98.071465, 1.928533, 1654.104370 
48.032459, 18.103260, -98.039085, 1.960916, 2024.524292 
47.408173, 11.951256, -98.000076, 1.999930, 1365.223755 
54.826786, 14.460635, -97.447037, 2.552959, 2970.533936 
40.237614, 18.725735, -97.163658, 2.836340, 2175.739990 
41.149414, 14.369133, -98.406189, 1.593811, 1561.622070 
79.963287, -2.588630, -97.713150, 2.286851, 1849.966675 
36.361286, 4.567605, -97.553329, 2.446667, 3086.170898 
32.092113, -0.516272, -97.502029, 2.497977, 2881.649658 
35.893875, 12.542395, -98.556824, 1.443180, 1494.682373 
46.970840, -1.684541, -97.593887, 2.406116, 2190.503174 
40.698292, 16.014883, -97.312149, 2.687854, 2839.907959 
17.841021, 9.876522, -98.251099, 1.748902, 1726.035522 
50.540665, -3.517998, -97.953064, 2.046937, 1118.115601 
16.460737, -6.891074, -97.771332, 2.228674, 2576.448486 
17.966978, -8.915421, -97.610565, 2.389438, 2942.388916 
18.563620, 7.029843, -97.949844, 2.050156, 1867.703735 
60.118607, -20.926083, -97.079712, 2.920286, 1368.657715 
76.310486, 8.466354, -98.032570, 1.967428, 1246.521362 
47.685459, -2.918586, -98.147133, 1.852873, 1709.828979 
26.274734, 6.656579, -98.028130, 1.971874, 2568.802490 
39.265285, 12.724743, -98.515503, 1.484501, 1374.052856 
59.244328, 12.887613, -98.317474, 1.682524, 1565.720337 
56.698112, 7.557459, -97.700005, 2.300000, 1026.417847 
-5.634377, -3.962462, -97.798256, 2.201753, 2158.531006 
47.160400, 0.700921, -97.143509, 2.856496, 2712.399170 
-14.946453, -9.633339, -98.404373, 1.595636, 1591.820190 
-3.872279, 1.914788, -98.120171, 1.879820, 2291.002686 
34.499153, -5.114291, -98.090340, 1.909662, 1123.762207 
15.008238, -3.296705, -97.397682, 2.602317, 2925.933105 
52.753895, 5.633547, -97.911850, 2.088148, 1905.395996 
50.505310, -9.639908, -98.100433, 1.899572, 1124.126831 
6.183173, -3.302352, -97.974487, 2.025521, 2495.060547 
62.309975, 9.047202, -97.907921, 2.092083, 1148.799316 
33.349194, 7.290683, -97.468239, 2.531768, 2537.271973 
46.419884, 17.306532, -97.667328, 2.332666, 3106.999756 
87.369431, 1.615750, -98.214516, 1.785491, 1012.414673 
9.980506, 2.418298, -97.383179, 2.616828, 2840.400146 
25.262817, -11.132218, -97.023438, 2.976569, 1397.435303 
19.374252, 4.382590, -98.012772, 1.987233, 1981.732666 
53.163490, -3.770902, -97.187561, 2.812440, 3026.890625 
3.197247, -6.771164, -98.452522, 1.547481, 1776.546387 
52.626244, 16.728222, -98.387299, 1.612705, 1796.842896 
20.939112, 12.237051, -97.853737, 2.146265, 1879.693604 
51.953308, -5.917573, -97.651222, 2.348778, 1151.031616 
16.263638, 2.767380, -98.353050, 1.646959, 1774.032837 
49.918472, -10.966311, -97.371735, 2.628261, 1381.188232 
44.767517, 1.664563, -98.355843, 1.644160, 886.187988 
28.998787, 5.971735, -97.408142, 2.591856, 2561.653809 
29.167984, 1.263239, -97.005508, 2.994497, 3262.213135 
36.088692, 1.761269, -97.227623, 2.772376, 2842.471680 
52.843010, -2.651121, -97.360016, 2.639991, 1411.128418 
51.300880, -7.548505, -97.100746, 2.899252, 2314.640625 
7.447921, -0.310137, -98.548241, 1.451761, 1183.577026 
41.549637, -6.499407, -97.640106, 2.359893, 1485.239746 
33.675903, -0.564049, -97.671455, 2.328551, 3116.294189 
7.102997, -6.767654, -97.950912, 2.049078, 2485.740479 
42.568089, -3.585351, -97.599831, 2.400168, 1252.506226 
44.591522, 13.961710, -97.107613, 2.892388, 2254.614014 
60.120663, -7.403591, -97.352783, 2.647228, 2198.309570 
47.429970, -20.493799, -97.989403, 2.010602, 1005.993530 
36.567802, 6.682290, -97.170692, 2.829312, 3113.155029 
-6.159485, -23.603146, -24.078913, 2.869983, 21195.263672 
53.316322, 15.217913, -98.546890, 1.453102, 1813.831787 
44.057316, -10.498183, -97.172127, 2.827880, 1609.563843 
50.997967, 9.945486, -97.208595, 2.791408, 1856.702393 
29.026854, -1.672888, -97.545456, 2.454547, 3229.810303 
35.723404, 6.506273, -97.630447, 2.369545, 2868.453857 
56.478340, 15.277372, -97.091965, 2.908037, 1338.305664 
23.601715, -12.231088, -97.413193, 2.586807, 3174.827148 
56.148937, 8.092812, -97.957451, 2.042557, 1374.942261 
54.374500, 15.820250, -97.738022, 2.261977, 1388.982544 
47.092308, -1.238178, -98.323158, 1.676842, 1232.389771 
60.931866, 15.490677, -98.309883, 1.690110, 1570.621216 
22.702503, -8.533433, -97.603149, 2.396848, 1888.199829 
64.800377, 10.500948, -98.266808, 1.733192, 1264.513794 
37.198364, -2.935479, -97.257294, 2.742706, 2937.753418 
48.551487, 4.492643, -97.403534, 2.596461, 2892.598145 
63.717995, 0.417140, -97.854317, 2.145680, 1137.915527 
41.206558, 10.993011, -97.094955, 2.905043, 3223.854980 
41.018738, 13.036497, -98.528854, 1.471145, 1174.472412 
51.537109, -1.490056, -97.160110, 2.839884, 2431.702148 
62.354626, 8.045875, -98.245270, 1.754729, 1488.518066 
39.465530, -20.547207, -98.468842, 1.531166, 1001.774292 
46.319519, 10.033237, -97.178207, 2.821785, 1896.156494 
35.724682, 11.118787, -97.853729, 2.146269, 1630.658325 
57.276779, 7.045039, -97.243813, 2.756197, 1994.609619 
50.708664, -9.663803, -98.380241, 1.619757, 1473.451050 
28.483528, 1.222920, -98.510803, 1.489189, 1619.080933 
58.261669, -4.834506, -97.570213, 2.429784, 1377.434082 
18.908422, 0.764218, -97.658104, 2.341886, 2793.562744 
30.544880, -4.188528, -97.253891, 2.746101, 2650.208008 
56.913280, 16.362684, -98.321495, 1.678501, 1381.405151 
