Rotor: R1-9x0d(124), Hopper: H0100, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 12-37-57
x, y, z, size, die_time 
44.168434, -20.791641, 81.566994, 2.067443, 23557.738281 
5.385904, 21.499397, 36.051701, 2.892729, 23557.988281 
60.155872, 26.099201, 83.661240, 2.164640, 23558.238281 
-43.367962, -11.675264, 75.145302, 1.702150, 23558.488281 
2.178205, 15.285028, -97.924805, 2.075196, 5985.883301 
-51.663212, -20.342413, 82.518585, 1.485148, 23558.988281 
-3.714064, -7.625581, 65.386345, 1.689809, 23559.238281 
2.476673, -33.499416, -5.209940, 2.696795, 23559.488281 
48.816437, -23.153379, 81.892685, 2.548648, 23559.738281 
-11.148655, 23.111496, -98.292137, 1.707864, 5396.350098 
49.603508, 7.401651, 70.625023, 1.650290, 23560.238281 
62.452076, -31.552418, 88.186745, 2.439106, 23560.488281 
-22.770555, -1.634952, 36.242836, 1.547355, 23560.738281 
37.657234, -16.592291, 22.217012, 2.769362, 23560.988281 
-2.312927, -29.344881, 19.086519, 1.844411, 23561.238281 
9.860661, 22.400280, 45.044361, 2.648389, 23561.488281 
-26.755898, 0.859001, 35.970509, 2.836595, 23561.738281 
-25.765339, 21.584492, -98.071465, 1.928533, 5600.892578 
-21.635401, 3.567926, -98.039093, 1.960916, 5749.818848 
11.442131, -29.970985, -4.828682, 1.999930, 23562.488281 
26.074728, 2.291931, -97.447037, 2.552959, 5965.639648 
46.871159, -3.466442, 77.178383, 2.836340, 23562.988281 
6.127997, 16.286900, -98.406189, 1.593811, 5370.089355 
5.971190, 8.804737, -97.713142, 2.286851, 5326.955566 
-24.680080, 38.152794, 80.073891, 2.446667, 23563.738281 
42.742130, 19.844511, 61.462357, 2.497977, 23563.988281 
-37.540638, 36.822166, 75.761276, 1.443180, 23564.238281 
-60.805981, -14.114165, 85.266144, 2.406116, 23564.486328 
34.055809, 23.491613, 65.172394, 2.687854, 23564.736328 
55.522602, 28.463379, 74.810051, 1.748902, 23564.986328 
27.953983, -15.273030, -22.336208, 2.046937, 23565.236328 
25.910065, 17.678947, -97.771324, 2.228674, 5784.041992 
16.145821, -36.052940, 83.749168, 2.389438, 23565.736328 
22.220722, 9.648163, -97.949844, 2.050156, 5770.888672 
-34.212788, -5.486852, 63.890617, 2.920286, 23566.236328 
43.367249, -18.828726, 78.291039, 1.967428, 23566.486328 
-19.106035, 33.038025, 70.030945, 1.852873, 23566.736328 
60.209873, -37.472652, 83.369926, 1.971874, 23566.986328 
58.523460, 38.915569, 79.474876, 1.484501, 23567.236328 
-40.298527, -15.892632, 76.712662, 1.682524, 23567.486328 
16.474209, 0.052628, 49.961864, 2.300000, 23567.736328 
6.572843, 31.271009, 67.672043, 2.201753, 23567.986328 
-28.497757, 22.984779, 61.537640, 2.856496, 23568.236328 
-31.487219, 6.408833, -98.404366, 1.595636, 5931.660645 
-33.885811, -3.080750, 68.863411, 1.879820, 23568.736328 
27.330526, 26.295341, -98.090332, 1.909662, 5789.946289 
57.580753, 25.706970, 80.080780, 2.602317, 23569.236328 
-8.842091, 23.595139, -97.911850, 2.088148, 5838.279785 
41.955055, 27.257280, 74.694038, 1.899572, 23569.736328 
-29.272469, 0.084918, 55.251141, 2.025521, 23569.986328 
18.444794, -38.699596, 86.185783, 2.092083, 23570.236328 
18.883345, 1.281079, 35.447186, 2.531768, 23570.486328 
30.735661, 15.985275, 46.577419, 2.332666, 23570.736328 
58.521942, 36.040859, 80.072052, 1.785491, 23570.986328 
56.521858, 12.590919, 78.274803, 2.616828, 23571.236328 
-22.912727, 11.216768, -97.023430, 2.976569, 5781.216797 
50.840256, -4.622706, 75.104660, 1.987233, 23571.736328 
-28.119265, 21.080305, 44.512783, 2.812440, 23571.986328 
-31.013327, -28.849453, 78.249916, 1.547481, 23572.236328 
16.370724, 31.262556, -6.820837, 1.612705, 23572.486328 
29.960958, 35.922852, 75.613991, 2.146265, 23572.736328 
28.637524, -32.565311, 81.685890, 2.348778, 23572.986328 
7.066833, -37.864330, 83.791214, 1.646959, 23573.234375 
9.257253, -18.316532, 38.623859, 2.628261, 23573.484375 
12.354084, -23.081112, 69.778137, 1.644160, 23573.734375 
-51.381229, 33.537804, 79.516716, 2.591856, 23573.984375 
-37.919212, -30.467012, 80.969238, 2.994497, 23574.234375 
21.664694, 18.999012, 36.398155, 2.772376, 23574.484375 
10.143295, -16.341425, 65.515556, 2.639991, 23574.734375 
-3.687601, 9.924447, -97.100754, 2.899252, 5774.007324 
-31.240644, -1.198221, 61.136997, 1.451761, 23575.234375 
3.258054, 6.219909, -97.640106, 2.359893, 5727.335449 
-26.478559, 16.752815, 45.355827, 2.328551, 23575.734375 
-36.502220, 13.669487, 59.237549, 2.049078, 23575.984375 
-54.369823, 30.911674, 81.184143, 2.400168, 23576.234375 
22.504372, 37.869862, 80.485565, 2.892388, 23576.484375 
-13.597225, 5.473650, 40.920879, 2.647228, 23576.734375 
7.552061, 35.372417, 74.388580, 2.010602, 23576.984375 
8.064201, 9.574535, -97.170685, 2.829312, 5764.856934 
31.102364, 9.462970, 35.926311, 2.869983, 23577.484375 
40.337383, 5.973885, 36.746365, 1.453102, 23577.734375 
39.914932, -30.278929, 85.021751, 2.827880, 23577.984375 
-28.298704, 21.588482, 33.478935, 2.791408, 23578.234375 
-42.192894, -41.126904, 85.236481, 2.454547, 23578.484375 
44.062073, -31.775949, 87.292961, 2.369545, 23578.734375 
11.965116, -0.612623, 48.148830, 2.908037, 23578.984375 
-57.447124, 12.430765, 79.826385, 2.586807, 23579.234375 
-25.877241, 18.976362, 54.127167, 2.042557, 23579.484375 
-8.323741, 13.498038, 32.650589, 2.261977, 23579.734375 
25.418123, -16.945343, -20.544592, 1.676842, 23579.984375 
34.002769, -18.150118, 68.976776, 1.690110, 23580.234375 
-2.317102, 8.708361, -97.603149, 2.396848, 5954.979492 
-36.005783, 19.994202, 62.390865, 1.733192, 23580.734375 
27.474644, 8.019792, 54.351276, 2.742706, 23580.984375 
-58.896442, -1.667809, 82.346428, 2.596461, 23581.234375 
-16.991032, 13.759766, -97.854324, 2.145680, 5801.557129 
8.452484, 7.057471, 29.410482, 2.905043, 23581.734375 
-22.768658, 0.290755, 58.353966, 1.471145, 23581.984375 
49.162315, 18.493603, 73.046638, 2.839884, 23582.234375 
35.006493, -3.150328, 63.058304, 1.754729, 23582.484375 
22.525227, 31.451330, 15.612105, 1.531166, 23582.734375 
17.701757, 20.776398, 48.124729, 2.821785, 23582.984375 
36.442287, -33.216797, 84.907425, 2.146269, 23583.234375 
33.185345, -13.707850, 30.941599, 2.756197, 23583.484375 
-16.278643, 6.987906, -98.380249, 1.619757, 5960.577148 
38.772823, 3.176309, 67.752960, 1.489189, 23583.984375 
-21.140640, -29.645027, 79.708710, 2.429784, 23584.232422 
24.778469, -17.770136, -29.337555, 2.341886, 23584.482422 
-7.348991, 9.868432, -76.091187, 2.746101, 23584.732422 
-59.531776, -13.093203, 81.600693, 1.678501, 23584.982422 
6.743690, -3.623006, 39.854931, 2.941050, 23585.232422 
9.749172, -20.277092, -28.114319, 2.280291, 23585.482422 
-13.759669, -9.752314, 25.218018, 2.085298, 23585.732422 
-62.235325, -25.210789, 86.162010, 1.615162, 23585.982422 
30.621845, -16.694674, 74.982918, 2.332759, 23586.232422 
25.111959, -23.849470, 13.021084, 2.224256, 23586.482422 
-12.074063, -17.505684, 68.482483, 2.743604, 23586.732422 
-51.265751, 8.265475, 76.394112, 2.033644, 23586.982422 
-2.659838, -16.207705, 61.927086, 1.758782, 23587.232422 
52.218254, -11.449749, 78.148521, 2.841718, 23587.482422 
-29.867615, -13.188239, 33.923584, 2.633150, 23587.732422 
-44.919701, 17.160282, 75.653122, 1.557720, 23587.982422 
-28.763599, 10.614265, -97.180664, 2.819342, 5736.545898 
-27.151430, -41.604027, 85.137642, 1.992421, 23588.482422 
49.856030, 12.961665, 74.958115, 2.969484, 23588.732422 
41.006115, -26.154804, 82.380676, 2.487486, 23588.982422 
4.592525, 28.422615, 62.600658, 2.325939, 23589.232422 
-51.188286, 29.639944, 78.264435, 1.908960, 23589.482422 
23.687853, -21.016174, 27.984159, 2.816658, 23589.732422 
-20.399767, -22.826742, 73.357689, 1.502066, 23589.982422 
18.605566, -0.342435, -97.240479, 2.759527, 5963.717285 
30.396076, 11.297396, 40.653049, 2.130186, 23590.482422 
57.915649, -40.550507, 88.031136, 1.471587, 23590.732422 
-36.310650, 17.609154, 51.596981, 1.556288, 23590.982422 
2.397929, 16.006941, -97.091553, 2.908450, 5974.267578 
-41.585609, 20.731958, 68.252571, 2.566180, 23591.482422 
-26.694677, -29.178078, 17.387091, 2.924523, 23591.732422 
12.976342, -3.761152, 62.287243, 1.596859, 23591.982422 
-55.255661, 5.337034, 82.055237, 2.472416, 23592.232422 
-25.401321, -21.706121, 25.981398, 2.758136, 23592.482422 
-24.062143, -25.395971, -8.769626, 1.916071, 23592.732422 
-34.138336, 18.424711, 58.651539, 2.837697, 23592.980469 
47.154831, -38.353512, 87.476540, 2.644664, 23593.230469 
29.499557, -33.799015, -4.947541, 2.462388, 23593.480469 
-58.350903, 38.741081, 80.831978, 2.312666, 23593.730469 
-30.318329, 15.005815, 44.915291, 2.328971, 23593.980469 
25.203808, -19.839102, -22.884993, 1.944363, 23594.230469 
16.682219, -31.357855, -15.757847, 1.505647, 23594.480469 
56.609596, -0.705964, 77.894623, 2.349885, 23594.730469 
-2.089059, 18.587805, 43.930233, 2.909771, 23594.980469 
-31.238619, -28.201876, -11.248326, 1.847034, 23595.230469 
48.286003, -27.393930, 83.787117, 2.342133, 23595.480469 
15.686656, -22.682022, 76.540146, 2.884001, 23595.730469 
36.377827, 6.818553, 32.633736, 2.799513, 23595.980469 
64.186279, -34.571930, 90.156090, 1.920480, 23596.230469 
43.148724, 6.292776, 62.264938, 2.920927, 23596.480469 
-38.533474, 24.233532, 67.714073, 2.127285, 23596.730469 
25.626221, 6.048550, 47.076054, 2.646112, 23596.980469 
34.859764, 18.903721, 40.750038, 1.727409, 23597.230469 
9.365810, 19.171329, -97.573868, 2.426135, 5992.119629 
-10.120682, -18.055265, 36.805717, 2.522223, 23597.730469 
-0.248542, 15.291740, -97.871361, 2.128637, 5576.479980 
55.140026, 13.483617, 74.223129, 1.784572, 23598.230469 
-5.370376, -10.482060, -25.159319, 2.307474, 23598.480469 
5.238700, 10.692692, -97.305954, 2.694049, 5739.657715 
-18.511690, -33.007053, -8.548362, 2.534395, 23598.980469 
54.502728, 3.755622, 80.781799, 2.017112, 23599.230469 
34.155605, -10.292105, -29.850559, 1.575426, 23599.480469 
43.824524, -15.951408, 75.315453, 1.662833, 23599.730469 
21.053514, -14.380179, -27.779133, 1.639953, 23599.980469 
-46.926651, 8.857678, 73.749237, 2.722236, 23600.230469 
-25.402285, 11.537189, -97.159683, 2.840323, 5352.857422 
38.194897, -11.989836, 69.963318, 1.996914, 23600.730469 
0.737719, -9.488969, 25.048788, 1.837181, 23600.980469 
43.713367, 12.377040, 71.690804, 2.123802, 23601.230469 
29.082695, -16.387720, 70.352165, 1.814641, 23601.480469 
-22.010355, -32.971390, 77.693985, 2.080311, 23601.730469 
7.209576, -32.267620, 79.341400, 2.026411, 23601.980469 
-13.457454, -34.923969, 84.175125, 2.851587, 23602.230469 
35.952900, -4.354050, -98.446129, 1.553866, 5930.526855 
-21.095102, -29.667450, -10.744054, 2.155419, 23602.730469 
-18.305397, 34.109066, -8.250340, 1.528943, 23602.980469 
-23.126068, -11.784886, 66.745171, 2.812334, 23603.230469 
32.014862, 29.605625, 71.644196, 2.351020, 23603.480469 
19.274672, -34.321003, 81.944206, 1.663414, 23603.730469 
41.667549, -33.860172, 5.475370, 2.329843, 23603.978516 
-16.603640, 20.226452, -97.465912, 2.534087, 5583.310547 
16.040943, -7.545803, 61.797501, 2.893285, 23604.478516 
26.926842, -33.866573, -4.883196, 2.404375, 23604.728516 
-55.190357, 21.476931, 80.879356, 2.108723, 23604.978516 
-2.717149, 6.012261, 45.490826, 1.976848, 23605.228516 
0.614334, -1.140246, -76.382118, 2.539385, 23605.478516 
21.573084, 25.448000, 54.356678, 1.883875, 23605.728516 
43.310974, -38.341553, 84.517921, 1.715226, 23605.978516 
-34.306599, -43.014278, 87.671112, 2.037410, 23606.228516 
1.370997, -33.455658, 5.763499, 2.672868, 23606.478516 
23.868317, 19.653332, 53.886909, 2.271769, 23606.728516 
45.526569, -1.303128, 72.897423, 2.290046, 23606.978516 
40.515202, -17.269554, 74.413864, 2.046595, 23607.228516 
58.944473, -11.800112, 83.014015, 2.886722, 23607.478516 
-57.857441, 2.204262, 84.457741, 2.330002, 23607.728516 
-57.538738, 25.381069, 79.219261, 2.211860, 23607.978516 
-17.130150, -38.222137, 86.746468, 1.646285, 23608.228516 
-2.217833, 22.843288, -98.000801, 1.999199, 5184.072754 
-46.249691, -0.967917, 75.207306, 2.798792, 23608.728516 
-19.661041, -5.070106, 64.294998, 1.514773, 23608.978516 
4.190439, 7.767653, -97.533096, 2.466905, 5811.095703 
-20.492067, 17.874022, -97.473724, 2.526275, 5771.757324 
-40.281151, -1.761311, 73.957191, 2.116640, 23609.728516 
-20.587408, 2.639751, 31.946259, 2.067472, 23609.978516 
-27.895382, 22.613781, 37.603264, 1.838288, 23610.228516 
46.557812, 2.316439, 68.017609, 1.643413, 23610.478516 
32.323463, 32.274216, 74.826317, 1.888933, 23610.728516 
31.040241, -14.983125, -22.120247, 1.710264, 23610.978516 
13.584377, 19.495047, -98.276535, 1.723464, 5840.806641 
-9.908764, 23.739788, -98.229256, 1.770745, 5402.797852 
-18.421041, -16.519514, 20.673414, 1.509197, 23611.728516 
-39.677361, 0.886912, 30.701937, 1.746489, 23611.978516 
52.565338, 5.723170, 77.150085, 2.646483, 23612.228516 
-5.824641, 24.625261, 50.399948, 1.524454, 23612.478516 
-17.991261, -24.475882, 14.556286, 1.586663, 23612.726562 
-58.396133, 18.838644, 80.715508, 2.215247, 23612.976562 
49.627480, -23.868614, 86.718269, 2.773829, 23613.226562 
-28.396080, -11.522441, -32.485146, 2.443305, 23613.476562 
25.853079, 4.853655, 37.146446, 2.436814, 23613.726562 
52.130531, -1.951155, 77.482803, 1.523756, 23613.976562 
24.039001, -12.161395, 66.301537, 2.769431, 23614.226562 
4.538769, -26.096529, 74.974815, 2.798885, 23614.476562 
-53.940022, -0.306966, 83.010391, 2.775871, 23614.726562 
39.498859, 24.122343, 77.154907, 1.816240, 23614.976562 
57.015678, 3.402433, 77.937927, 2.022435, 23615.226562 
-35.112564, -27.431873, 83.370422, 1.640153, 23615.476562 
-32.913513, 0.611110, 58.121296, 2.826335, 23615.726562 
-12.519875, -43.052547, 88.331100, 2.331477, 23615.976562 
-17.027887, 8.536007, 26.183556, 2.594048, 23616.226562 
19.957766, 14.215369, -98.325821, 1.674188, 5959.092285 
-61.315060, 7.342082, 84.746956, 1.705438, 23616.726562 
-33.507015, -14.735723, 72.429581, 2.083394, 23616.976562 
12.582322, -14.289477, -30.537109, 2.897414, 23617.226562 
61.266529, 0.321649, 85.363472, 2.052058, 23617.476562 
-49.443703, -43.820610, 90.880730, 2.942326, 23617.726562 
-13.311367, 15.136620, -97.710876, 2.289115, 5989.689941 
43.475471, 5.360701, 70.878777, 1.565917, 23618.226562 
17.555593, 27.447754, 60.420170, 2.225798, 23618.476562 
1.543363, 34.797394, -97.174881, 2.825109, 5781.191895 
-3.563033, 30.709909, -97.743065, 2.256931, 5422.402832 
-52.398144, -23.209578, 83.513733, 1.726775, 23619.226562 
30.988672, -23.727432, 26.080717, 1.623098, 23619.476562 
1.069185, 13.582821, -97.384430, 2.615566, 5956.221680 
-24.517796, 11.749425, -97.287727, 2.712269, 5927.944336 
-34.491753, 29.346598, 71.422791, 2.807602, 23620.226562 
49.117619, 28.998932, 75.577469, 1.476564, 23620.476562 
17.263674, 7.354402, -97.858864, 2.141134, 5341.026367 
-48.942211, -42.270916, 86.472412, 2.083314, 23620.976562 
2.608633, 20.389347, -98.159424, 1.840569, 5593.913086 
-20.869692, 0.588914, 26.454351, 1.505574, 23621.476562 
-56.817200, -38.972836, 85.224480, 2.583610, 23621.726562 
15.404812, 13.159008, -98.147438, 1.852559, 5556.823730 
-28.852879, -37.201920, 84.378586, 2.910816, 23622.226562 
-39.727562, -22.304729, 78.421959, 2.070195, 23622.476562 
20.865244, -25.973345, 15.528304, 1.962991, 23622.726562 
5.951922, -17.336956, 68.108742, 2.885651, 23622.976562 
-25.934301, 0.761386, 31.667295, 2.946716, 23623.226562 
53.449368, 33.543064, 76.834740, 1.551028, 23623.476562 
30.512733, -8.551767, 69.213043, 1.905805, 23623.724609 
34.607876, -19.194506, 23.744623, 2.438172, 23623.974609 
-11.173200, -0.728735, 55.702423, 1.671465, 23624.224609 
-50.374264, -12.349856, 79.449486, 2.672747, 23624.474609 
60.323116, -29.387888, 84.806732, 2.590530, 23624.724609 
54.877903, 16.052746, 81.373863, 2.627491, 23624.974609 
38.439407, 0.219842, 68.028915, 1.662736, 23625.224609 
27.875757, 3.714387, 30.243479, 1.446093, 23625.474609 
54.956806, -44.359028, 91.494728, 2.780565, 23625.724609 
17.766743, -25.016548, -9.616820, 1.843003, 23625.974609 
1.432452, 7.396102, -98.188934, 1.811066, 5803.691895 
10.198764, 13.505108, -97.425621, 2.574377, 5729.457520 
6.237491, -8.346761, 59.691780, 2.312060, 23626.724609 
59.294346, -37.551216, 87.191025, 1.985199, 23626.974609 
-43.061798, 24.873461, 73.975273, 2.197224, 23627.224609 
43.259438, 9.129882, 65.827118, 1.681703, 23627.474609 
32.498753, -11.002880, -25.483934, 2.795186, 23627.724609 
34.063023, 15.468386, 40.184505, 2.239187, 23627.974609 
-30.355930, -24.488625, -10.734042, 1.736049, 23628.224609 
10.137404, -21.891003, 31.205265, 2.484092, 23628.474609 
49.916569, -0.775716, 73.810585, 2.605995, 23628.724609 
6.736365, 5.057451, -97.479034, 2.520955, 5378.688477 
-1.205054, -33.249996, -9.451747, 2.127784, 23629.224609 
-60.355099, 37.921223, 84.084160, 2.200752, 23629.474609 
-6.306685, -5.424273, -98.300079, 1.699923, 5315.711426 
-26.991091, 28.057535, 66.895782, 2.034517, 23629.974609 
30.425819, -33.490143, 85.404762, 2.313951, 23630.224609 
6.509856, 26.849836, 59.009830, 2.145351, 23630.474609 
-48.232784, -15.432090, 78.119125, 1.575361, 23630.724609 
-10.778572, 7.312175, -97.130081, 2.869913, 5754.391602 
-35.670834, -22.690689, 77.971840, 2.499086, 23631.224609 
-23.493958, 14.600968, -96.490845, 2.061637, 23631.474609 
11.243988, -19.699242, 75.929039, 2.839754, 23631.724609 
-16.679625, 10.105534, 29.522751, 2.169613, 23631.974609 
-50.933239, 15.621524, 75.976379, 1.462704, 23632.224609 
-2.755996, 33.660397, 71.561249, 2.073521, 23632.472656 
33.283779, -31.330765, 83.536636, 1.839925, 23632.722656 
45.894485, 8.075161, 64.595963, 1.452522, 23632.972656 
-19.088644, -1.953848, -34.937187, 1.745811, 23633.222656 
37.136467, 20.185410, 33.949757, 1.468041, 23633.472656 
30.762346, -25.198992, 8.358761, 1.581962, 23633.722656 
-31.723249, 6.965474, 58.672211, 2.474591, 23633.972656 
-21.697420, -33.912308, 81.566299, 2.044791, 23634.222656 
20.243816, -29.950638, -5.422028, 2.589045, 23634.472656 
-9.023951, -32.922314, 12.188741, 1.506794, 23634.722656 
-43.854832, -24.114483, 85.073662, 2.534317, 23634.972656 
-12.965362, -21.427429, -27.449371, 1.989815, 23635.222656 
20.174278, -29.260866, -16.736034, 2.878068, 23635.472656 
-29.502234, 18.057779, 47.637489, 1.831260, 23635.722656 
59.621758, 22.655306, 82.233040, 1.913691, 23635.972656 
-12.055636, -28.832550, -5.347136, 2.413958, 23636.222656 
46.924210, 14.846128, 69.306244, 2.924752, 23636.472656 
-23.552031, -24.452482, 75.641884, 2.909936, 23636.722656 
29.159277, 23.286669, 57.174263, 1.763311, 23636.972656 
-15.787152, -18.417194, 34.315475, 2.371217, 23637.222656 
-61.212666, -0.711812, 87.046143, 2.940133, 23637.472656 
-31.191351, -43.865570, 88.221085, 1.575806, 23637.722656 
28.291658, 11.432123, -98.537331, 1.462680, 5989.541992 
42.091667, 30.446609, 77.449249, 2.677356, 23638.222656 
2.521693, 9.552158, -97.225540, 2.774457, 5771.785645 
-8.894472, 4.035868, -97.944336, 2.055658, 5593.309082 
-9.550854, -11.063087, 37.380730, 2.798550, 23638.972656 
-3.508882, 12.864010, -97.794121, 2.205874, 5781.569336 
-41.475414, 7.795874, 67.783356, 2.082636, 23639.472656 
27.755173, 5.817843, -80.489708, 2.179097, 23639.722656 
-14.154547, 2.472251, -47.425495, 2.084295, 23639.972656 
28.645184, -4.749679, 63.398361, 2.161769, 23640.222656 
37.978378, 16.709286, 42.070736, 2.365817, 23640.472656 
-8.780190, -13.885597, 67.221390, 2.820483, 23640.722656 
16.119078, -20.951038, -27.745003, 2.112628, 23640.972656 
-28.924362, 37.968708, 79.706604, 2.422096, 23641.222656 
58.294655, -40.548935, 91.766624, 2.547433, 23641.472656 
19.491539, -0.548244, 52.106934, 1.930452, 23641.722656 
10.169571, 1.069470, -98.234558, 1.765445, 5732.120605 
8.630877, 37.212101, 77.731491, 2.089127, 23642.222656 
10.809978, 11.702662, -98.248444, 1.751553, 5560.113770 
-4.811624, -20.529999, 78.007355, 2.006048, 23642.722656 
33.756180, -31.078039, -13.959491, 2.579863, 23642.972656 
30.669521, -1.566650, 63.154633, 1.673892, 23643.222656 
20.236668, 4.735024, -97.970901, 2.029105, 5820.204102 
4.370696, 10.493536, -97.279419, 2.720577, 5982.727051 
35.216862, 15.500763, 54.544613, 2.999496, 23643.970703 
-4.843907, -37.401123, 84.247055, 1.600419, 23644.220703 
-50.756382, 41.719460, 85.773842, 2.208833, 23644.470703 
47.699600, -11.140114, 77.803467, 2.166683, 23644.720703 
10.574759, 10.067585, -97.101952, 2.898046, 5003.596680 
-11.336699, 37.042431, 77.436020, 2.089918, 23645.220703 
30.741396, -19.821524, 24.136362, 2.421058, 23645.470703 
1.812848, -32.758671, 8.981194, 2.913106, 23645.720703 
-16.854126, -42.703773, 88.176743, 2.556291, 23645.970703 
31.742844, -22.440741, 74.353897, 1.747475, 23646.220703 
-10.144540, 12.345160, -97.266449, 2.733556, 5982.586914 
12.921453, 4.749219, 46.664772, 2.121737, 23646.720703 
62.964943, -38.922482, 89.857445, 2.833213, 23646.970703 
-28.524811, -26.928041, 6.354011, 2.703299, 23647.220703 
-6.771767, 9.724042, 25.913845, 1.468375, 23647.470703 
-25.157368, 26.320133, -97.937462, 2.143163, 5840.000000 
-32.128220, 20.286598, 62.579334, 2.349998, 23647.970703 
-47.527699, 34.781593, 81.564751, 2.199546, 23648.220703 
36.595341, 18.895090, 57.227985, 1.789981, 23648.470703 
-41.468483, -32.482830, 84.753014, 2.856511, 23648.720703 
-52.657455, 17.703604, 78.385818, 2.614669, 23648.970703 
12.448343, 17.159266, -97.822250, 2.177747, 5994.665039 
40.380394, 38.546600, 81.696495, 2.911868, 23649.470703 
37.335140, -38.143383, 86.963715, 2.315181, 23649.720703 
0.551097, -11.233006, -32.765781, 2.327793, 23649.970703 
59.760643, -45.558128, 93.817039, 2.906688, 23650.220703 
-20.341969, -23.596184, 13.055931, 2.020349, 23650.470703 
13.801296, -41.956512, 87.651886, 2.938204, 23650.718750 
38.308254, -18.010031, 77.700066, 2.082549, 23650.968750 
29.363451, 7.952366, 42.417461, 1.945635, 23651.218750 
-35.780949, -30.066122, 8.823948, 2.877245, 23651.468750 
-8.474341, -25.417299, 74.716507, 2.014163, 23651.718750 
-10.407647, -42.279140, 85.517029, 1.595590, 23651.968750 
59.668446, 34.357769, 83.485397, 2.498164, 23652.218750 
16.539097, 5.883446, 39.171539, 1.791672, 23652.468750 
65.177399, -31.435740, 90.992073, 1.483232, 23652.718750 
14.208340, 16.859015, -97.320480, 2.679518, 5999.161621 
-19.694975, -13.653624, 31.494276, 2.941128, 23653.218750 
-34.755249, 13.684309, 44.233624, 2.659790, 23653.468750 
30.964661, 9.809334, -97.576553, 2.423455, 5957.620605 
-10.456259, -14.059245, 29.096235, 2.807740, 23653.968750 
30.880699, -14.783115, 22.087807, 1.576051, 23654.218750 
-12.578411, -18.900000, -29.077557, 2.053337, 23654.468750 
-23.152004, -25.721148, 10.399611, 2.775857, 23654.718750 
-30.907459, -22.417337, 76.252190, 2.710918, 23654.968750 
7.164868, 2.383864, -97.127556, 2.872442, 5713.969238 
22.525959, -1.866252, 57.230209, 2.469095, 23655.468750 
-52.360649, 12.511532, 78.417519, 2.920792, 23655.718750 
-14.993361, 8.799973, -97.762321, 2.237680, 5940.964355 
-49.122375, 30.866287, 81.070061, 2.065584, 23656.218750 
-35.243141, -16.939541, 74.371132, 1.670999, 23656.468750 
27.925867, -29.305614, 18.168953, 2.463608, 23656.718750 
-45.109081, 12.605312, 70.108192, 2.964127, 23656.968750 
19.717478, -11.652994, -31.999212, 2.808156, 23657.218750 
-20.845615, -44.153107, 90.258736, 2.346691, 23657.468750 
50.992340, -30.921757, 85.368835, 2.418545, 23657.718750 
0.213188, -33.465611, -5.255513, 2.739245, 23657.968750 
56.631226, -35.472351, 84.642143, 2.394834, 23658.218750 
23.219139, 9.295507, -97.345886, 2.654119, 5747.893555 
11.532130, 0.815751, 39.769829, 2.777147, 23658.718750 
-33.789394, 38.959053, 80.372871, 1.900838, 23658.968750 
55.108372, -38.112663, 88.280838, 2.433409, 23659.218750 
-35.934719, 31.017424, 75.753754, 1.973317, 23659.468750 
29.128252, 8.713511, 25.631975, 2.132257, 23659.718750 
9.281891, 1.276424, 53.454784, 2.156543, 23659.968750 
47.796371, 32.546391, 79.144196, 1.625624, 23660.218750 
51.323612, -28.663218, 82.010658, 1.681291, 23660.468750 
-46.113426, -21.742857, 83.016342, 1.467963, 23660.718750 
12.369651, -4.394392, -98.173904, 1.826096, 5731.929199 
-61.021809, 14.550730, 85.728127, 2.444346, 23661.218750 
29.319939, 11.389443, 45.187252, 2.877119, 23661.468750 
-57.988785, -27.362589, 85.792992, 1.914421, 23661.718750 
46.961960, 18.133276, 65.848961, 1.593474, 23661.968750 
-54.454144, 34.956951, 83.704300, 2.680120, 23662.218750 
5.121059, -2.010584, -97.159210, 2.840790, 5908.918945 
-28.007008, 26.853033, 71.269997, 2.923287, 23662.718750 
-0.160005, 4.679382, -90.016640, 2.605646, 23662.966797 
-34.643707, 25.588619, 68.056206, 2.263131, 23663.216797 
-17.731157, 20.889811, 52.403793, 2.174909, 23663.466797 
-8.278589, -27.758404, 79.571297, 2.752248, 23663.716797 
-37.781891, -8.623606, 73.896309, 2.758533, 23663.966797 
2.299881, 13.159052, -98.446236, 1.553770, 5545.494141 
-3.690235, -24.120377, -25.391880, 1.555793, 23664.466797 
32.248371, 10.539464, 48.262260, 1.980294, 23664.716797 
-1.193890, -31.227846, 9.177478, 2.901748, 23664.966797 
0.403060, -24.467037, 12.929835, 2.727312, 23665.216797 
19.428711, 15.759445, -85.814255, 1.719877, 23665.466797 
24.275846, 21.210014, 57.007446, 1.870751, 23665.716797 
-31.065308, 20.026459, 36.207829, 1.556080, 23665.966797 
58.304314, 29.452393, 79.189819, 1.532401, 23666.216797 
7.180091, 1.469220, 41.206158, 2.903833, 23666.466797 
-7.114938, 0.409397, 54.378681, 2.578117, 23666.716797 
-33.138615, -31.476780, 80.058723, 2.056858, 23666.966797 
-24.135506, -35.832413, 83.622391, 1.877205, 23667.216797 
36.130211, 1.545329, 64.771599, 2.794023, 23667.466797 
-13.447503, -18.894728, 38.066616, 2.353509, 23667.716797 
18.330490, 19.950043, -97.326859, 2.673135, 5979.171875 
