Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper4s, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 11-31-06
x, y, z, size, die_time 
31.679476, 3.272723, 27.065617, 2.031526, 24953.708984 
-55.613918, 0.116421, 86.538887, 1.611333, 24953.958984 
-14.856095, 0.949534, 33.425858, 2.072082, 24954.208984 
31.147310, 26.886047, 67.843750, 2.571141, 24954.458984 
15.026591, 14.008219, 45.188950, 2.748206, 24954.708984 
50.274708, -23.201254, 65.766838, 1.740313, 24954.958984 
-10.127186, 22.920864, 48.165504, 2.579062, 24955.208984 
-0.000946, -1.765815, 38.255497, 1.645495, 24955.458984 
45.636253, -3.942270, -98.374657, 1.625349, 5816.508789 
-24.612238, 25.495573, 62.338188, 2.723012, 24955.958984 
37.314243, -48.202072, 96.704102, 2.047895, 24956.208984 
39.152096, 17.145227, 37.491554, 2.151479, 24956.458984 
15.940825, -10.369402, 39.622856, 2.438840, 24956.708984 
4.403388, 14.801988, 36.942429, 2.554441, 24956.958984 
25.402977, 22.267370, 38.454865, 2.152605, 24957.208984 
-33.552162, 24.375858, 54.251812, 2.728709, 24957.458984 
-48.825230, -57.190945, 113.864059, 2.858965, 24957.708984 
27.522532, -25.591784, 13.524488, 1.852785, 24957.958984 
40.302399, -2.578339, 26.331938, 1.527028, 24958.208984 
-47.222202, 30.765577, 75.832932, 2.514759, 24958.458984 
-39.569248, 34.682217, 97.636406, 2.665243, 24958.708984 
-8.823102, -52.038223, 112.736252, 2.765688, 24958.958984 
-40.150951, 27.282997, 59.890926, 2.084242, 24959.208984 
58.576889, 30.899689, 82.246529, 2.746357, 24959.457031 
54.410480, -22.624834, 94.334778, 2.841028, 24959.707031 
38.798634, 6.216640, 38.590733, 2.047595, 24959.957031 
-25.450333, 24.530123, 67.456154, 2.363637, 24960.207031 
53.731892, -22.259789, 79.946320, 2.735153, 24960.457031 
-50.754349, -16.624466, 87.853752, 1.591432, 24960.707031 
58.102657, -31.734591, 98.855606, 2.137279, 24960.957031 
-31.596554, 26.091421, 57.459167, 2.185766, 24961.207031 
-46.150242, 33.363762, 84.660362, 1.968504, 24961.457031 
-53.392956, -46.315140, 94.181564, 2.369005, 24961.707031 
40.443111, -25.600683, 18.356689, 1.763794, 24961.957031 
47.997307, 14.963512, 69.877403, 2.820472, 24962.207031 
2.863430, -16.251596, 26.502203, 2.764116, 24962.457031 
-40.963711, 25.630650, 71.063034, 2.767827, 24962.707031 
44.831818, 26.280643, 71.811012, 2.617122, 24962.957031 
44.977386, 6.017483, 67.220840, 2.752426, 24963.207031 
14.446491, 23.011671, 25.915998, 2.257872, 24963.457031 
-47.723267, -12.609602, 90.300911, 1.745992, 24963.707031 
20.264797, 16.950317, 32.085449, 2.242030, 24963.957031 
-14.370904, 22.580456, 62.262573, 2.967363, 24964.207031 
-21.027868, -22.014322, 19.307898, 2.100253, 24964.457031 
42.143570, -21.817406, 15.703920, 1.740940, 24964.707031 
-62.032669, -15.863342, 94.650703, 2.844709, 24964.957031 
3.582407, -11.831684, 24.122696, 1.696162, 24965.207031 
-22.161404, -14.936716, 27.369934, 1.940753, 24965.457031 
-12.762343, 22.722866, 44.462135, 2.082061, 24965.707031 
28.000395, 19.274509, 61.032196, 2.969829, 24965.957031 
37.164135, -30.103258, -10.145310, 1.675636, 24966.207031 
-28.798658, -33.244812, 107.354691, 2.728345, 24966.457031 
5.617918, 4.884286, 33.044529, 1.981632, 24966.707031 
23.313507, 39.614399, 89.405937, 2.895908, 24966.957031 
-41.363503, -53.869850, 107.813751, 2.694103, 24967.207031 
54.557983, 27.439920, 75.749840, 2.937541, 24967.457031 
57.803562, -4.893056, 81.248520, 2.936452, 24967.707031 
-59.806614, 11.259440, 98.380959, 2.225386, 24967.957031 
-54.856785, 33.059353, 75.003189, 2.313299, 24968.207031 
-1.191191, 20.251040, 33.398361, 1.873963, 24968.457031 
-61.216766, 19.220816, 93.575714, 2.566745, 24968.707031 
70.733017, 8.885104, 103.750381, 2.998916, 24968.957031 
-59.601173, 21.818157, 81.706566, 1.639400, 24969.207031 
40.297829, -9.406015, 33.138248, 1.446704, 24969.457031 
-47.145741, 23.451050, 79.947411, 1.466080, 24969.707031 
-4.058297, 3.804796, 44.011055, 2.677667, 24969.957031 
-51.882721, 26.139715, 99.687592, 1.984499, 24970.207031 
-62.023495, -11.230197, 96.805099, 2.385622, 24970.455078 
-16.721460, -28.870605, 4.062297, 1.609994, 24970.705078 
-11.077053, -12.776943, 107.001930, 1.490670, 24970.955078 
51.838390, -17.858521, 67.961830, 1.469053, 24971.205078 
-2.972503, 29.207392, 63.126968, 1.799919, 24971.455078 
41.881073, -13.542435, 94.770859, 1.853228, 24971.705078 
38.117931, 1.825018, 64.651169, 2.078697, 24971.955078 
42.530613, 10.231215, 39.489124, 1.557142, 24972.205078 
43.567638, -8.957316, 74.731003, 2.853318, 24972.455078 
-52.667030, 12.872963, 85.849380, 1.524904, 24972.705078 
-18.598600, -19.190042, 18.588560, 1.657896, 24972.955078 
24.290272, 15.487135, 36.172535, 2.273113, 24973.205078 
-68.791786, -40.072025, 98.132477, 1.891378, 24973.455078 
-33.185005, 37.005558, 90.321663, 2.725855, 24973.705078 
-47.077225, 21.968935, 92.386337, 1.824199, 24973.955078 
38.567123, 14.279054, 59.010395, 2.066962, 24974.205078 
-11.172088, 30.537363, 91.922035, 1.499241, 24974.455078 
65.613327, -42.751968, 92.924385, 2.004653, 24974.705078 
-11.256120, 24.550415, 81.856468, 2.852062, 24974.955078 
36.027145, 21.996552, 37.978104, 2.299712, 24975.205078 
55.155518, -38.354538, 90.295319, 2.917595, 24975.455078 
-9.880827, -2.849796, 29.171968, 1.589647, 24975.705078 
53.030277, 27.441723, 94.436905, 2.992463, 24975.955078 
-58.805122, 23.892262, 100.097878, 2.673068, 24976.205078 
59.894886, -8.356174, 84.440514, 2.667402, 24976.455078 
-45.555347, -43.009598, 93.777634, 1.790093, 24976.705078 
-39.209969, -25.116085, 111.368767, 2.740584, 24976.955078 
21.134945, 16.984852, 27.900303, 2.646624, 24977.205078 
-53.279205, 9.775844, 100.653488, 2.336017, 24977.455078 
19.563677, 14.233601, 23.546886, 2.413950, 24977.705078 
-14.799969, 11.041496, 25.006403, 1.832347, 24977.955078 
-72.176064, 11.518430, 114.428894, 2.842504, 24978.205078 
51.426754, -18.818810, 72.916794, 1.623532, 24978.455078 
-32.960701, 27.698093, 86.833969, 2.197167, 24978.705078 
56.321926, -55.112968, 110.354485, 2.895103, 24978.955078 
40.187645, -7.518787, 29.826935, 1.557849, 24979.203125 
-53.280453, 11.929691, 89.008476, 1.663779, 24979.453125 
-14.347876, -32.778446, 102.569084, 1.570292, 24979.703125 
39.440739, -9.869181, 75.833130, 1.855764, 24979.953125 
-13.660294, -22.261988, 24.959179, 2.964949, 24980.203125 
-43.311932, 6.075156, 94.504684, 1.493890, 24980.453125 
40.126167, -47.215988, 114.872604, 2.773879, 24980.703125 
-14.653730, -30.696548, -4.026609, 2.033407, 24980.953125 
-42.951145, -32.909580, 99.774284, 2.224197, 24981.203125 
31.991598, -11.969959, 28.504034, 1.972718, 24981.453125 
-49.084152, 28.363153, 69.321732, 2.468024, 24981.703125 
27.783436, 15.967261, 40.286442, 2.343039, 24981.953125 
32.305862, -17.538235, 29.598722, 2.097452, 24982.203125 
-6.096870, -1.060706, 39.315441, 2.240130, 24982.453125 
14.448994, -31.503090, 5.935484, 1.996748, 24982.703125 
37.551678, 17.006546, 95.664421, 1.927117, 24982.953125 
15.177547, 18.806297, 39.976440, 1.988675, 24983.203125 
40.859692, 13.444210, 56.232559, 2.130521, 24983.453125 
-39.955074, 28.166538, 74.916985, 2.265704, 24983.703125 
36.498020, 8.874722, 49.515083, 2.513838, 24983.953125 
5.410575, 15.864274, 50.234447, 2.514877, 24984.203125 
-33.711987, 23.295658, 68.789726, 1.698308, 24984.453125 
-40.276478, 19.132488, 84.070312, 1.715577, 24984.703125 
-19.546995, -50.294720, 99.156792, 1.435230, 24984.953125 
-61.448486, -33.037418, 92.110229, 1.697261, 24985.203125 
53.523167, 20.364227, 84.774452, 2.664626, 24985.453125 
44.821053, 20.125849, 64.687706, 2.181889, 24985.703125 
38.701324, 21.593449, 41.155624, 2.846540, 24985.953125 
31.695534, -26.467394, 12.848336, 2.462704, 24986.203125 
36.930454, 11.134393, 55.324615, 1.789272, 24986.453125 
-56.192619, -51.545731, 103.593918, 2.582516, 24986.703125 
-17.626064, -2.300992, 27.039295, 1.902069, 24986.953125 
41.681728, 16.276108, 41.936298, 2.615492, 24987.203125 
-46.091133, 30.537935, 67.883766, 2.781686, 24987.453125 
4.232347, 7.570282, 29.222980, 2.101505, 24987.703125 
6.406311, 5.265159, 26.149336, 1.471045, 24987.953125 
-26.708370, 22.423439, 42.926426, 2.267520, 24988.203125 
55.580856, 9.406006, 108.095978, 2.666632, 24988.453125 
27.069824, 17.469339, 35.064491, 2.086643, 24988.703125 
42.116859, 8.470172, 108.491623, 2.812979, 24988.953125 
16.506901, -48.802902, 106.203316, 2.774804, 24989.203125 
-21.320885, 7.036724, 35.417500, 2.247416, 24989.453125 
48.918812, 16.266506, 64.689964, 2.353628, 24989.703125 
-42.460514, -27.735582, 104.971092, 1.730336, 24989.953125 
-33.731876, -25.480543, 98.993202, 1.963448, 24990.201172 
24.739571, -32.517708, 10.685600, 2.627937, 24990.451172 
-29.783415, 45.283783, 92.992882, 2.701523, 24990.701172 
18.518810, 4.878763, 56.691795, 2.694764, 24990.951172 
11.976531, 24.946859, 55.894913, 2.750236, 24991.201172 
-59.368259, 36.047474, 83.145004, 2.489403, 24991.451172 
-46.148926, -43.527489, 98.100426, 2.793012, 24991.701172 
14.676214, -0.087694, 26.687675, 1.559124, 24991.951172 
-39.059189, -16.378513, 95.687653, 2.103774, 24992.201172 
60.174355, 3.389946, 93.321167, 2.551961, 24992.451172 
41.933186, 20.608932, 25.696770, 2.036387, 24992.701172 
-28.202349, 8.451799, 25.358097, 1.563872, 24992.951172 
-9.490143, -50.609676, 99.870544, 1.545064, 24993.201172 
-56.107395, 9.640781, 108.173126, 2.968859, 24993.451172 
49.868271, 23.753279, 66.401382, 2.362229, 24993.701172 
-22.752748, -31.708738, 13.803198, 1.932885, 24993.951172 
-0.005107, -29.221949, 18.221458, 2.139596, 24994.201172 
-73.804955, 48.842842, 108.483238, 2.759805, 24994.451172 
30.329824, 12.828080, 73.857323, 2.881871, 24994.701172 
29.771692, 44.142826, 91.359978, 2.876411, 24994.951172 
13.093385, 19.468344, 25.548666, 2.857929, 24995.201172 
48.704464, 13.065791, 81.388588, 2.993257, 24995.451172 
19.447697, -25.035801, 19.383503, 1.891102, 24995.701172 
3.420878, -32.253521, 13.233525, 1.738667, 24995.951172 
-9.126585, -4.289802, 27.243874, 2.048542, 24996.201172 
39.461590, 15.794594, 46.354053, 2.385598, 24996.451172 
45.206837, -13.573483, 64.271622, 1.547945, 24996.701172 
65.152832, -29.678415, 108.093346, 2.965873, 24996.951172 
41.288490, 17.666645, 66.580894, 2.700239, 24997.201172 
38.321083, 8.589249, 52.790405, 1.995816, 24997.451172 
-31.653675, 22.262461, 38.314514, 2.137967, 24997.701172 
53.375927, -31.726719, 85.995140, 2.348711, 24997.951172 
-2.378683, 19.099939, 39.967251, 2.322601, 24998.201172 
39.592648, -5.144320, 35.535797, 2.046425, 24998.451172 
41.853436, -2.141957, 33.957203, 1.807591, 24998.701172 
51.588875, 2.639213, 86.525475, 2.631847, 24998.949219 
-48.894844, 17.696238, 101.955765, 2.147532, 24999.199219 
-38.319530, -19.847841, 111.231613, 2.640573, 24999.449219 
33.233833, 6.470333, 25.851519, 1.583483, 24999.699219 
31.544994, 8.957052, 28.468132, 1.876526, 24999.949219 
58.265392, -1.576525, 87.173225, 2.655019, 25000.199219 
11.574216, -20.689022, 21.226168, 2.126217, 25000.449219 
-11.629539, 20.958023, 54.518070, 2.801150, 25000.699219 
66.027428, -46.519150, 95.562607, 2.897682, 25000.949219 
3.731441, 4.087132, 102.856583, 1.632529, 25001.199219 
23.991568, 18.544125, 58.416943, 2.573031, 25001.449219 
11.746537, 22.450279, 31.029482, 1.840213, 25001.699219 
37.983353, 13.797653, 22.855152, 1.691085, 25001.949219 
33.660416, 25.669331, 64.113052, 2.688748, 25002.199219 
-55.935360, 34.596794, 112.291267, 2.804491, 25002.449219 
9.134230, 7.136507, 35.547279, 1.602816, 25002.699219 
48.225105, 8.013764, 70.177063, 2.421063, 25002.949219 
63.209042, -35.081066, 90.443413, 2.856895, 25003.199219 
-42.238476, -15.068366, 99.831337, 2.057689, 25003.449219 
-34.314163, 29.788584, 71.058945, 2.268940, 25003.699219 
22.661163, -31.929552, 0.786415, 1.593817, 25003.949219 
51.599350, -7.070689, 67.774208, 1.542555, 25004.199219 
30.836052, -14.640258, 30.459223, 2.268441, 25004.449219 
-52.979095, 30.395227, 69.964218, 1.479308, 25004.699219 
55.243584, -43.168407, 98.017395, 2.641577, 25004.949219 
42.476170, 34.023067, 96.676849, 2.833431, 25005.199219 
-63.839005, -44.229820, 89.866806, 2.066720, 25005.449219 
15.038449, 31.275991, 68.679558, 2.596938, 25005.699219 
65.718102, 50.701759, 102.340569, 2.709109, 25005.949219 
-46.398228, 22.812666, 103.760231, 2.634315, 25006.199219 
-24.292233, 31.732237, 83.217819, 1.805209, 25006.449219 
31.403479, 13.588630, 57.978966, 2.709020, 25006.699219 
31.788206, -6.684650, 41.177155, 1.778014, 25006.949219 
14.964393, 22.392921, 105.684540, 1.436054, 25007.199219 
13.056100, 22.068529, 41.003529, 2.500567, 25007.449219 
-17.659931, -7.432039, 31.552088, 2.638685, 25007.699219 
29.289721, -26.516279, -13.972577, 1.971878, 25007.949219 
21.982311, 16.120626, 53.204067, 1.777868, 25008.199219 
4.758090, 26.857233, 77.046036, 2.573812, 25008.449219 
-1.404401, 21.940142, 43.722103, 2.753662, 25008.699219 
21.493479, 6.639580, 32.996895, 1.975480, 25008.949219 
-41.578495, -42.968273, 104.663269, 2.188642, 25009.199219 
17.098087, -2.427254, 27.397308, 2.215158, 25009.449219 
-42.543262, 22.957148, 39.497154, 1.489924, 25009.699219 
33.665825, 18.591389, 46.698322, 2.334622, 25009.947266 
29.067871, 15.361891, 60.398037, 1.835324, 25010.197266 
24.302126, -32.523300, -9.935439, 2.320287, 25010.447266 
-52.970768, 33.460262, 71.556953, 2.158870, 25010.697266 
54.929531, -19.773106, 84.689804, 2.799380, 25010.947266 
-22.357914, -35.342281, 110.403923, 2.221848, 25011.197266 
29.706678, 27.937931, 84.179665, 2.467298, 25011.447266 
49.571079, 7.888400, 66.258476, 2.500087, 25011.697266 
14.584374, -4.182686, 31.060488, 2.599192, 25011.947266 
22.351620, -16.162542, 29.620874, 2.526825, 25012.197266 
25.102602, -25.608862, -7.406404, 1.516231, 25012.447266 
13.764923, -3.906862, 26.945330, 2.152506, 25012.697266 
19.269884, 14.150238, 64.217560, 2.066785, 25012.947266 
37.905331, 18.758564, 47.542416, 2.292648, 25013.197266 
-31.467981, 4.417628, 96.816948, 1.835078, 25013.447266 
52.370468, -5.195726, 89.883385, 2.818120, 25013.697266 
-11.360352, 13.445413, 27.503084, 1.847320, 25013.947266 
-45.871948, -40.173084, 95.320908, 1.637934, 25014.197266 
51.465340, 20.515217, 68.384697, 1.993408, 25014.447266 
4.183664, 0.626458, 43.207821, 1.832067, 25014.697266 
49.015579, 19.367838, 72.050323, 2.480103, 25014.947266 
-51.545982, -3.850626, 98.375374, 1.882121, 25015.197266 
-15.093908, -46.824055, 109.630005, 2.596843, 25015.447266 
-45.612919, 25.915174, 55.555748, 1.667226, 25015.697266 
30.840982, 24.751162, 86.787117, 1.441766, 25015.947266 
-32.184631, 24.569609, 50.565067, 1.514173, 25016.197266 
45.296135, -35.415848, 98.371101, 1.738232, 25016.447266 
20.354858, 18.419443, 43.761005, 2.168884, 25016.697266 
-22.273619, -26.751846, 10.468868, 1.560050, 25016.947266 
29.499723, -10.200863, 25.213377, 2.144883, 25017.197266 
-26.175835, 20.812069, 53.590336, 1.611062, 25017.447266 
50.665642, -40.333801, 82.635223, 1.781222, 25017.697266 
63.426018, -40.100048, 90.371574, 2.585344, 25017.947266 
31.015142, 32.352943, 85.313957, 2.747476, 25018.197266 
-41.804749, -42.846836, 93.466415, 1.471355, 25018.447266 
2.467396, 3.467802, 26.814169, 1.970263, 25018.695312 
-22.221195, -40.445625, 104.572456, 2.629091, 25018.945312 
8.160421, -30.365532, 11.868770, 1.609840, 25019.195312 
37.965904, 6.731711, 33.655048, 1.660457, 25019.445312 
-8.259356, 21.338104, 51.049164, 2.149129, 25019.695312 
40.276897, 14.638270, 33.777779, 1.465260, 25019.945312 
-19.976379, 22.629604, 30.077614, 1.591172, 25020.195312 
57.201904, -13.820521, 97.621841, 2.862349, 25020.445312 
-45.536606, 30.478420, 87.546806, 2.338913, 25020.695312 
42.200436, 19.021748, 77.102074, 2.103477, 25020.945312 
45.961750, -15.088256, 78.001335, 2.375225, 25021.195312 
-25.463064, 19.483976, 108.300987, 2.840406, 25021.445312 
-57.459530, 16.865206, 105.071838, 2.745389, 25021.695312 
-51.485649, 27.691893, 75.822998, 2.628467, 25021.945312 
3.566902, 41.925053, 87.762772, 2.939455, 25022.195312 
22.090528, 38.799389, 81.561165, 2.541055, 25022.445312 
-26.409031, 47.373764, 96.065620, 2.399683, 25022.695312 
35.537842, 15.943274, 48.910656, 2.339904, 25022.945312 
-0.302371, 22.201910, 67.118347, 2.971457, 25023.195312 
42.190575, -4.823434, 33.524067, 1.653986, 25023.445312 
-8.236407, -6.812018, 34.915577, 2.156721, 25023.695312 
-0.002446, 15.273933, 33.710419, 1.435774, 25023.945312 
40.220425, 14.941070, 21.990677, 1.571291, 25024.195312 
-64.184181, 18.111689, 112.920761, 2.883060, 25024.445312 
35.465992, 17.288248, 28.606258, 1.544567, 25024.695312 
22.599270, 17.389736, 34.295467, 1.686878, 25024.945312 
-17.175791, 30.655247, 84.329842, 2.203385, 25025.195312 
53.535919, -15.077759, 77.786110, 1.615292, 25025.445312 
-48.574532, -20.923943, 97.591797, 2.050391, 25025.695312 
-6.548499, 23.042282, 102.753731, 1.614994, 25025.945312 
-55.955051, 12.878190, 99.338478, 2.107924, 25026.195312 
24.647360, 57.952106, 115.326546, 2.921377, 25026.445312 
-13.595082, 24.253881, 66.945335, 2.832676, 25026.695312 
7.115316, -5.177845, 33.615051, 2.204422, 25026.945312 
44.991158, 7.663984, 53.315712, 1.524347, 25027.195312 
-41.680710, 32.315342, 88.627724, 2.402770, 25027.445312 
6.753874, 22.497303, 37.253521, 1.838809, 25027.695312 
33.787502, 4.146911, 26.527784, 1.595349, 25027.945312 
-25.467701, -37.291183, 96.113319, 1.963527, 25028.195312 
-17.335154, 21.922152, 31.380693, 2.431821, 25028.445312 
-14.408742, 23.173450, 47.728058, 2.346482, 25028.695312 
-49.358959, 22.174042, 95.829758, 2.398129, 25028.945312 
-70.085091, 0.729060, 102.359467, 2.821568, 25029.195312 
-50.030308, 30.433943, 65.694321, 1.922930, 25029.445312 
38.686363, 16.128685, 50.557858, 2.044630, 25029.693359 
-65.702263, 32.705410, 104.966354, 2.735838, 25029.943359 
-33.880245, 28.014095, 93.573845, 2.297812, 25030.193359 
11.199279, 8.762554, 58.521339, 2.981260, 25030.443359 
17.892651, -23.055588, 26.041756, 1.771770, 25030.693359 
42.217323, -9.520744, 30.924015, 1.778525, 25030.943359 
36.276970, 14.730415, 74.134842, 2.471226, 25031.193359 
55.713161, -1.251146, 75.222275, 1.735343, 25031.443359 
49.140385, 18.566610, 76.021858, 1.682460, 25031.693359 
-57.075687, -33.780018, 102.988060, 2.896652, 25031.943359 
37.677086, 16.401115, 29.846243, 1.830446, 25032.193359 
-34.777645, -9.123659, 102.816620, 1.758518, 25032.443359 
40.139900, 23.877407, 51.831860, 2.400539, 25032.693359 
56.002048, 5.547020, 77.899490, 2.839567, 25032.943359 
-36.158913, 31.487131, 95.709496, 2.555637, 25033.193359 
29.490454, -26.336828, -4.964693, 1.714438, 25033.443359 
-50.196930, 7.229293, 101.969322, 1.892710, 25033.693359 
44.788349, 18.615679, 70.255775, 2.614928, 25033.943359 
49.961224, -11.700218, 102.888855, 2.599685, 25034.193359 
-28.599802, 37.228935, 90.137772, 2.272388, 25034.443359 
48.220978, 8.497004, 79.883690, 2.411293, 25034.693359 
-61.187416, -8.110739, 100.289734, 2.403604, 25034.943359 
-38.793839, 22.483418, 95.488884, 1.882272, 25035.193359 
12.730954, 6.830747, 39.003975, 2.413038, 25035.443359 
-21.019800, -27.426397, 21.686716, 1.756587, 25035.693359 
53.778446, 5.197753, 73.695160, 2.596412, 25035.943359 
33.189644, 14.850186, 44.087566, 2.473435, 25036.193359 
-38.541649, 23.153570, 42.887264, 1.562264, 25036.443359 
42.384182, 15.771331, 38.698914, 1.648946, 25036.693359 
14.057201, 15.671767, 54.545956, 2.916102, 25036.943359 
-11.056086, 40.573166, 114.009270, 2.919381, 25037.193359 
-24.813936, -11.791644, 110.392723, 2.163520, 25037.443359 
8.424459, -58.318935, 115.972870, 2.931207, 25037.693359 
34.925571, -49.776207, 99.263535, 1.964373, 25037.943359 
-53.907372, 15.787441, 85.351952, 1.736795, 25038.193359 
21.058504, -7.028455, 35.452236, 2.030054, 25038.441406 
18.743462, 22.043074, 32.529583, 2.334461, 25038.691406 
52.121635, 9.059168, 69.211594, 1.859532, 25038.941406 
-40.904549, 24.177025, 49.713909, 1.609451, 25039.191406 
51.756962, -18.604437, 82.383575, 2.025114, 25039.441406 
54.057827, -27.049133, 85.762611, 2.822211, 25039.691406 
44.708157, 0.623400, 53.758919, 1.950853, 25039.941406 
28.502098, 19.966700, 33.685616, 1.967292, 25040.191406 
-42.134090, -17.030897, 108.752594, 2.771795, 25040.441406 
44.489372, 6.945140, 63.123146, 1.682052, 25040.691406 
-43.495132, 35.889103, 76.508377, 2.486936, 25040.941406 
-42.385445, -47.681355, 107.106270, 2.998595, 25041.191406 
-36.371834, 26.075249, 72.867264, 2.677839, 25041.441406 
53.564629, -33.241405, 98.902000, 2.799448, 25041.691406 
-17.160950, -6.083848, 26.510040, 1.947707, 25041.941406 
29.252419, 21.988907, 75.288254, 2.882563, 25042.191406 
30.946629, 22.898724, 58.046574, 2.165594, 25042.441406 
15.651665, 22.369492, 44.334782, 2.418921, 25042.691406 
34.895947, 18.741814, 33.611458, 1.566118, 25042.941406 
-63.616505, -47.541649, 95.938965, 2.237374, 25043.191406 
29.353420, -10.301265, 31.913424, 1.708673, 25043.441406 
-29.220850, 11.733231, 97.366402, 1.825360, 25043.691406 
46.812603, -32.706917, 85.579491, 1.548341, 25043.941406 
-75.503159, 27.524824, 111.708809, 2.901900, 25044.191406 
50.768093, 33.686062, 83.864723, 2.773126, 25044.441406 
-43.062862, 25.446445, 74.830315, 2.044102, 25044.691406 
30.877626, -23.798254, 12.169156, 1.704521, 25044.941406 
-51.451397, 31.414587, 74.256516, 1.618802, 25045.191406 
-52.551292, 27.202030, 71.097443, 2.392772, 25045.441406 
-2.307516, 7.537993, 25.963863, 1.817066, 25045.691406 
29.369120, -0.534990, 35.276817, 1.589520, 25045.941406 
-62.032436, -3.473656, 93.725426, 2.033550, 25046.191406 
-9.730558, -3.027986, 32.174400, 1.984482, 25046.441406 
31.637014, 4.316533, 33.914654, 1.444096, 25046.691406 
-25.257393, -13.934030, 23.211546, 1.808468, 25046.941406 
57.594910, 18.718288, 87.195648, 2.837235, 25047.191406 
51.568153, -14.426462, 90.383614, 2.580152, 25047.441406 
44.928577, -16.969595, 94.586670, 2.122163, 25047.691406 
23.493177, 23.758266, 69.036880, 2.547986, 25047.941406 
31.794449, 16.677757, 54.457535, 2.383687, 25048.191406 
52.393368, -36.622272, 95.711784, 2.252719, 25048.441406 
-20.082306, 25.570610, 56.175652, 2.212374, 25048.691406 
-6.113472, 22.628029, 64.705009, 2.427785, 25048.941406 
-46.766796, 27.169544, 60.131821, 2.300699, 25049.191406 
31.164244, 27.838713, 72.669899, 2.445843, 25049.439453 
-18.177107, -26.777174, 2.127038, 1.792831, 25049.689453 
35.064079, 44.399776, 103.149689, 2.570463, 25049.939453 
-38.322124, -43.853455, 108.156158, 2.783639, 25050.189453 
44.529030, -4.580067, 74.490120, 1.802213, 25050.439453 
53.057152, 21.075438, 71.910233, 2.406029, 25050.689453 
47.491676, 3.786631, 78.546562, 2.697104, 25050.939453 
-0.102780, -26.735615, 16.766941, 1.604004, 25051.189453 
-47.313873, -10.755653, 102.284821, 2.042307, 25051.439453 
-61.736191, -4.541592, 97.607780, 2.149126, 25051.689453 
60.362991, -27.470284, 89.922035, 2.659700, 25051.939453 
-16.246595, 27.513466, 77.138924, 2.521322, 25052.189453 
45.062206, -19.629335, 78.061028, 2.249574, 25052.439453 
-17.900194, 24.866308, 112.971733, 2.837014, 25052.689453 
-27.201664, 22.044458, 56.648003, 2.029047, 25052.939453 
-31.408468, -14.368817, 23.836395, 2.618525, 25053.189453 
-35.408905, 26.727074, 67.824646, 2.500090, 25053.439453 
34.701832, -10.686184, 37.438457, 1.911947, 25053.689453 
-66.918381, -11.167929, 96.076233, 2.476815, 25053.939453 
48.679512, -7.759312, 80.789093, 2.597335, 25054.189453 
33.791183, 31.305470, 74.507935, 2.580728, 25054.439453 
56.160145, 1.535215, 91.878807, 2.613852, 25054.689453 
50.126858, -15.689312, 72.813560, 2.113694, 25054.939453 
51.242455, -40.613808, 97.438126, 2.199945, 25055.189453 
-50.301292, -28.400385, 103.738899, 2.586214, 25055.439453 
58.217068, 20.848932, 82.139313, 2.812130, 25055.689453 
-19.462105, 22.615992, 41.647381, 1.946196, 25055.939453 
59.801151, -30.790798, 94.771233, 2.568388, 25056.189453 
53.425556, 20.823780, 80.361183, 2.197612, 25056.439453 
-63.207344, -43.524158, 95.511147, 1.931739, 25056.687500 
42.143688, -28.670263, -20.349051, 1.754749, 25056.937500 
-28.030325, 26.946798, 76.880714, 2.202149, 25057.187500 
-7.363473, -41.482460, 105.066368, 1.927785, 25057.437500 
-21.421356, 26.306368, 66.566154, 2.757949, 25057.687500 
-57.330101, -46.835384, 93.924873, 1.803475, 25057.937500 
28.056013, 12.710789, 55.863522, 1.531663, 25058.187500 
-0.131711, -26.311226, -4.779620, 1.436788, 25058.437500 
-23.678301, 22.525299, 34.640373, 1.744204, 25058.687500 
37.955086, 21.737324, 52.774929, 1.748659, 25058.937500 
46.354877, 1.548807, 75.049706, 2.452865, 25059.187500 
-64.520279, -20.108191, 104.584229, 2.463410, 25059.437500 
-51.859730, -48.497311, 97.571579, 2.217555, 25059.687500 
-20.548601, -4.187720, 26.606272, 1.784134, 25059.937500 
-65.788895, -30.135307, 92.641769, 1.727564, 25060.187500 
25.715759, 20.934441, 53.908886, 2.967330, 25060.437500 
36.392708, 16.739382, 44.588791, 2.249686, 25060.687500 
-18.341354, -41.194611, 107.649178, 2.547623, 25060.937500 
51.693100, -29.358759, 88.524467, 1.823167, 25061.187500 
29.239639, 4.736898, 31.380312, 2.412794, 25061.437500 
20.122398, 29.197134, 64.604790, 2.419609, 25061.687500 
51.707855, -0.156391, 69.918175, 2.489040, 25061.937500 
32.339981, 21.657066, 38.509609, 2.712737, 25062.187500 
0.047555, 10.886238, 27.701719, 1.526770, 25062.437500 
-38.061077, -30.116867, 113.722931, 2.960666, 25062.687500 
44.600323, -30.892105, 109.529106, 2.580252, 25062.937500 
14.418612, 22.375727, 84.239571, 1.949875, 25063.187500 
-0.736895, 11.037218, 55.327637, 2.540072, 25063.437500 
2.607081, -12.080198, 33.091492, 1.531998, 25063.687500 
-27.088530, -30.057812, 10.345862, 1.940868, 25063.937500 
